user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
7,33.0,50,1,33,0.7153913974761963,1,1.0,0.0023637295942022796,1.0,0.054542596089139195,0.054542596089139195,0.459598181089352,1,332,0.6532690190355377,1.3721741055766232,1
7,34.0,50,1,34,0.7092416286468506,1,1.0,0.571430406141483,1.0,0.0023637295942022796,0.0023637295942022796,0.48661827203488445,1,333,0.6532690190355377,1.3721741055766232,1
7,35.0,50,1,35,0.7127686142921448,1,1.0,0.8783618350437157,1.0,0.571430406141483,0.571430406141483,0.5122873584331402,1,334,0.6532690190355377,1.3721741055766232,1
7,36.0,50,1,36,0.7253903150558472,1,1.0,-0.13245309219964752,1.0,0.8783618350437157,0.8783618350437157,0.5366729905114832,1,335,0.6532690190355377,1.3721741055766232,1
7,37.0,50,1,37,0.7256945967674255,1,1.0,1.4291575459581431,1.0,-0.13245309219964752,-0.13245309219964752,0.559839340985909,1,336,0.6532690190355377,1.3721741055766232,1
7,38.0,50,1,38,0.7464244961738586,1,1.0,1.2133909388428454,1.0,1.4291575459581431,1.4291575459581431,0.5818473739366136,1,337,0.6532690190355377,1.3721741055766232,1
7,39.0,50,1,39,0.7457044720649719,1,1.0,0.674301137684181,1.0,1.2133909388428454,1.2133909388428454,0.6027550052397829,1,338,0.6532690190355377,1.3721741055766232,1
7,40.0,50,1,40,0.7442663908004761,1,0.0,0.5176556061116443,1.0,0.674301137684181,0.674301137684181,0.6226172549777937,1,339,0.6532690190355377,1.3721741055766232,1
7,41.0,50,1,41,0.7487054467201233,1,0.0,-0.34829442219587736,0.0,0.5176556061116443,0.0,0.591486392228904,1,340,0.6532690190355377,1.3721741055766232,1
7,42.0,50,1,42,0.741391122341156,1,1.0,1.0761042083251118,0.0,-0.34829442219587736,-0.0,0.5619120726174587,1,341,0.6532690190355377,1.3721741055766232,1
7,43.0,50,1,43,0.7537833452224731,1,1.0,1.980659640789348,1.0,1.0761042083251118,1.0761042083251118,0.5838164689865858,1,342,0.6532690190355377,1.3721741055766232,1
7,44.0,50,1,44,0.7424041628837585,1,1.0,1.3505338543374608,1.0,1.980659640789348,1.980659640789348,0.6046256455372565,1,343,0.6532690190355377,1.3721741055766232,1
7,45.0,50,1,45,0.7492101192474365,1,1.0,1.3890877276815023,1.0,1.3505338543374608,1.3505338543374608,0.6243943632603938,1,344,0.6532690190355377,1.3721741055766232,1
7,46.0,50,1,46,0.7445561289787292,1,1.0,0.2105845105750978,1.0,1.3890877276815023,1.3890877276815023,0.6431746450973741,1,345,0.6532690190355377,1.3721741055766232,1
7,47.0,50,1,47,0.7599384784698486,1,1.0,-0.17980055294739716,1.0,0.2105845105750978,0.2105845105750978,0.6610159128425054,1,346,0.6532690190355377,1.3721741055766232,1
7,48.0,50,1,48,0.7666634321212769,1,0.0,-0.30528166407104035,1.0,-0.17980055294739716,-0.17980055294739716,0.6779651172003801,1,347,0.6532690190355377,1.3721741055766232,1
7,49.0,50,1,49,0.7632331848144531,1,1.0,0.18854771762683697,0.0,-0.30528166407104035,-0.0,0.6440668613403611,1,348,0.6532690190355377,1.3721741055766232,1
7,50.0,50,1,50,0.7712668776512146,1,0.0,-0.22081331263936646,1.0,0.18854771762683697,0.18854771762683697,0.661863518273343,1,349,0.6532690190355377,1.3721741055766232,1
8,1.0,50,1,1,0.504118800163269,1,0.0,-0.3216194844883364,0.0,0.12382307150565215,0.0,0.0,1,350,-0.14628501023060048,0.6889775959456863,1
8,2.0,50,1,2,0.3844314217567444,1,1.0,-0.629237104084642,0.0,-0.3216194844883364,-0.0,0.0,1,351,-0.14628501023060048,0.6889775959456863,1
8,3.0,50,1,3,0.5286436080932617,1,0.0,-0.9175983483188832,1.0,-0.629237104084642,-0.629237104084642,0.050000000000000044,1,352,-0.14628501023060048,0.6889775959456863,1
8,4.0,50,1,4,0.5644766688346863,1,0.0,-0.22513626445548032,0.0,-0.9175983483188832,-0.0,0.04750000000000004,1,353,-0.14628501023060048,0.6889775959456863,1
8,5.0,50,1,5,0.42447683215141296,1,0.0,-0.5629651212470618,0.0,-0.22513626445548032,-0.0,0.04512500000000004,1,354,-0.14628501023060048,0.6889775959456863,1
8,6.0,50,1,6,0.43830662965774536,1,0.0,-0.5263309763112273,0.0,-0.5629651212470618,-0.0,0.04286875000000004,1,355,-0.14628501023060048,0.6889775959456863,1
8,7.0,50,1,7,0.4562104344367981,1,1.0,-0.4244822036252611,0.0,-0.5263309763112273,-0.0,0.040725312500000034,1,356,-0.14628501023060048,0.6889775959456863,1
8,8.0,50,1,8,0.40127626061439514,1,0.0,0.3401763548489424,1.0,-0.4244822036252611,-0.4244822036252611,0.08868904687500007,1,357,-0.14628501023060048,0.6889775959456863,1
8,9.0,50,1,9,0.3282783031463623,1,1.0,0.951700901101716,0.0,0.3401763548489424,0.0,0.08425459453125006,1,358,-0.14628501023060048,0.6889775959456863,1
8,10.0,50,1,10,0.24253211915493011,1,0.0,0.7791841096336812,1.0,0.951700901101716,0.951700901101716,0.1300418648046876,1,359,-0.14628501023060048,0.6889775959456863,1
8,11.0,50,1,11,0.30060288310050964,1,1.0,-0.6006333367925736,0.0,0.7791841096336812,0.0,0.12353977156445321,1,360,-0.14628501023060048,0.6889775959456863,1
8,12.0,50,1,12,0.5305299758911133,1,0.0,-1.1322816778455653,1.0,-0.6006333367925736,-0.6006333367925736,0.16736278298623058,1,361,-0.14628501023060048,0.6889775959456863,1
8,13.0,50,1,13,0.6132721304893494,1,1.0,0.06611197078602593,0.0,-1.1322816778455653,-0.0,0.15899464383691905,1,362,-0.14628501023060048,0.6889775959456863,1
8,14.0,50,1,14,0.44925209879875183,1,0.0,-0.5574205749844705,1.0,0.06611197078602593,0.06611197078602593,0.20104491164507313,1,363,-0.14628501023060048,0.6889775959456863,1
8,15.0,50,1,15,0.5931869745254517,1,0.0,-0.8194551766200946,0.0,-0.5574205749844705,-0.0,0.19099266606281945,1,364,-0.14628501023060048,0.6889775959456863,1
8,16.0,50,1,16,0.6716603636741638,1,1.0,-0.8896615526038115,0.0,-0.8194551766200946,-0.0,0.18144303275967846,1,365,-0.14628501023060048,0.6889775959456863,1
8,17.0,50,1,17,0.6533988118171692,1,1.0,-0.010773565372694749,1.0,-0.8896615526038115,-0.8896615526038115,0.22237088112169456,1,366,-0.14628501023060048,0.6889775959456863,1
8,18.0,50,1,18,0.5692465901374817,1,0.0,-0.668088960559284,1.0,-0.010773565372694749,-0.010773565372694749,0.26125233706560985,1,367,-0.14628501023060048,0.6889775959456863,1
8,19.0,50,1,19,0.6489209532737732,1,0.0,-1.4665688240871946,0.0,-0.668088960559284,-0.0,0.24818972021232938,1,368,-0.14628501023060048,0.6889775959456863,1
8,20.0,50,1,20,0.7139167785644531,1,1.0,-0.3847834769711731,0.0,-1.4665688240871946,-0.0,0.2357802342017129,1,369,-0.14628501023060048,0.6889775959456863,1
8,21.0,50,1,21,0.659694492816925,1,0.0,-0.3045926890355911,1.0,-0.3847834769711731,-0.3847834769711731,0.2739912224916273,1,370,-0.14628501023060048,0.6889775959456863,1
8,22.0,50,1,22,0.677046000957489,1,1.0,-0.6440837615255766,0.0,-0.3045926890355911,-0.0,0.2602916613670459,1,371,-0.14628501023060048,0.6889775959456863,1
8,23.0,50,1,23,0.687257707118988,1,1.0,-0.5748080468017757,1.0,-0.6440837615255766,-0.6440837615255766,0.29727707829869365,1,372,-0.14628501023060048,0.6889775959456863,1
8,24.0,50,1,24,0.685563862323761,1,1.0,-0.15888248944823202,1.0,-0.5748080468017757,-0.5748080468017757,0.33241322438375903,1,373,-0.14628501023060048,0.6889775959456863,1
8,25.0,50,1,25,0.6769191026687622,1,1.0,-0.24240084596772205,1.0,-0.15888248944823202,-0.15888248944823202,0.3657925631645711,1,374,-0.14628501023060048,0.6889775959456863,1
8,26.0,50,1,26,0.6720060110092163,1,1.0,0.7321862314719036,1.0,-0.24240084596772205,-0.24240084596772205,0.39750293500634254,1,375,-0.14628501023060048,0.6889775959456863,1
8,27.0,50,1,27,0.6328908801078796,1,1.0,0.740268872386511,1.0,0.7321862314719036,0.7321862314719036,0.4276277882560255,1,376,-0.14628501023060048,0.6889775959456863,1
8,28.0,50,1,28,0.6424251794815063,1,0.0,0.03539401860474682,1.0,0.740268872386511,0.740268872386511,0.45624639884322427,1,377,-0.14628501023060048,0.6889775959456863,1
8,29.0,50,1,29,0.6719105243682861,1,0.0,0.0078642071897674,0.0,0.03539401860474682,0.0,0.43343407890106306,1,378,-0.14628501023060048,0.6889775959456863,1
8,30.0,50,1,30,0.6777587532997131,1,0.0,-1.2378862289454333,0.0,0.0078642071897674,0.0,0.41176237495600987,1,379,-0.14628501023060048,0.6889775959456863,1
8,31.0,50,1,31,0.6883801221847534,1,1.0,-0.8899984762713468,0.0,-1.2378862289454333,-0.0,0.39117425620820934,1,380,-0.14628501023060048,0.6889775959456863,1
8,32.0,50,1,32,0.6929434537887573,1,1.0,0.26471339823104345,1.0,-0.8899984762713468,-0.8899984762713468,0.42161554339779883,1,381,-0.14628501023060048,0.6889775959456863,1
8,33.0,50,1,33,0.7155810594558716,1,0.0,1.1549097216465816,1.0,0.26471339823104345,0.26471339823104345,0.45053476622790894,1,382,-0.14628501023060048,0.6889775959456863,1
8,34.0,50,1,34,0.7000526785850525,1,1.0,1.5513444033216996,0.0,1.1549097216465816,0.0,0.4280080279165135,1,383,-0.14628501023060048,0.6889775959456863,1
8,35.0,50,1,35,0.7013863325119019,1,1.0,1.9700108120341895,1.0,1.5513444033216996,1.5513444033216996,0.4566076265206878,1,384,-0.14628501023060048,0.6889775959456863,1
8,36.0,50,1,36,0.716198742389679,1,0.0,1.074247603818953,1.0,1.9700108120341895,1.9700108120341895,0.4837772451946534,1,385,-0.14628501023060048,0.6889775959456863,1
8,37.0,50,1,37,0.7346050143241882,1,0.0,1.8293517835435262,0.0,1.074247603818953,0.0,0.4595883829349207,1,386,-0.14628501023060048,0.6889775959456863,1
8,38.0,50,1,38,0.7462980151176453,1,1.0,2.1328069391722373,0.0,1.8293517835435262,0.0,0.43660896378817465,1,387,-0.14628501023060048,0.6889775959456863,1
8,39.0,50,1,39,0.7500837445259094,1,1.0,2.9538279613150724,1.0,2.1328069391722373,2.1328069391722373,0.464778515598766,1,388,-0.14628501023060048,0.6889775959456863,1
8,40.0,50,1,40,0.7562025189399719,1,1.0,1.1759107547836551,1.0,2.9538279613150724,2.9538279613150724,0.49153958981882767,1,389,-0.14628501023060048,0.6889775959456863,1
8,41.0,50,1,41,0.7515997886657715,1,1.0,1.015251861701928,1.0,1.1759107547836551,1.1759107547836551,0.5169626103278863,1,390,-0.14628501023060048,0.6889775959456863,1
8,42.0,50,1,42,0.752234935760498,1,1.0,1.6812493325946691,1.0,1.015251861701928,1.015251861701928,0.541114479811492,1,391,-0.14628501023060048,0.6889775959456863,1
8,43.0,50,1,43,0.750257670879364,1,1.0,1.24460104632562,1.0,1.6812493325946691,1.6812493325946691,0.5640587558209174,1,392,-0.14628501023060048,0.6889775959456863,1
8,44.0,50,1,44,0.7514982223510742,1,0.0,0.679376547691977,1.0,1.24460104632562,1.24460104632562,0.5858558180298715,1,393,-0.14628501023060048,0.6889775959456863,1
8,45.0,50,1,45,0.7571146488189697,1,1.0,0.5355474199218409,0.0,0.679376547691977,0.0,0.5565630271283779,1,394,-0.14628501023060048,0.6889775959456863,1
8,46.0,50,1,46,0.7557553648948669,1,0.0,-0.2050823964227333,1.0,0.5355474199218409,0.5355474199218409,0.578734875771959,1,395,-0.14628501023060048,0.6889775959456863,1
8,47.0,50,1,47,0.7601723670959473,1,1.0,1.2042194405884148,0.0,-0.2050823964227333,-0.0,0.5497981319833611,1,396,-0.14628501023060048,0.6889775959456863,1
8,48.0,50,1,48,0.7543408274650574,1,0.0,1.0885453700794911,1.0,1.2042194405884148,1.2042194405884148,0.5723082253841931,1,397,-0.14628501023060048,0.6889775959456863,1
8,49.0,50,1,49,0.7550859451293945,1,1.0,0.8562421051528344,0.0,1.0885453700794911,0.0,0.5436928141149835,1,398,-0.14628501023060048,0.6889775959456863,1
8,50.0,50,1,50,0.7705779075622559,1,1.0,-0.3191826550876006,1.0,0.8562421051528344,0.8562421051528344,0.5665081734092344,1,399,-0.14628501023060048,0.6889775959456863,1
9,1.0,50,1,1,0.5041126012802124,1,0.0,1.907560074364239,0.0,1.0340637519981566,0.0,0.0,1,400,-0.6279896016999744,0.07901746482792685,1
9,2.0,50,1,2,0.30825790762901306,1,1.0,0.879309470155046,0.0,1.907560074364239,0.0,0.0,1,401,-0.6279896016999744,0.07901746482792685,1
9,3.0,50,1,3,0.34538865089416504,1,0.0,1.7416965096258987,1.0,0.879309470155046,0.879309470155046,0.050000000000000044,1,402,-0.6279896016999744,0.07901746482792685,1
9,4.0,50,1,4,0.25715747475624084,1,1.0,0.5597426031648445,0.0,1.7416965096258987,0.0,0.04750000000000004,1,403,-0.6279896016999744,0.07901746482792685,1
9,5.0,50,1,5,0.4040488302707672,1,0.0,0.11140252340722265,1.0,0.5597426031648445,0.5597426031648445,0.09512500000000007,1,404,-0.6279896016999744,0.07901746482792685,1
9,6.0,50,1,6,0.40029826760292053,1,1.0,-0.2892604838804116,0.0,0.11140252340722265,0.0,0.09036875000000007,1,405,-0.6279896016999744,0.07901746482792685,1
9,7.0,50,1,7,0.4216092526912689,1,0.0,0.5571213126516212,1.0,-0.2892604838804116,-0.2892604838804116,0.13585031250000013,1,406,-0.6279896016999744,0.07901746482792685,1
9,8.0,50,1,8,0.303899347782135,1,1.0,1.0555220918983295,0.0,0.5571213126516212,0.0,0.12905779687500013,1,407,-0.6279896016999744,0.07901746482792685,1
9,9.0,50,1,9,0.24524354934692383,1,0.0,1.1600788738469805,1.0,1.0555220918983295,1.0555220918983295,0.17260490703125014,1,408,-0.6279896016999744,0.07901746482792685,1
9,10.0,50,1,10,0.22683517634868622,1,1.0,1.5020268923893265,0.0,1.1600788738469805,0.0,0.16397466167968763,1,409,-0.6279896016999744,0.07901746482792685,1
9,11.0,50,1,11,0.2401774823665619,1,1.0,0.8492914149764943,1.0,1.5020268923893265,1.5020268923893265,0.20577592859570332,1,410,-0.6279896016999744,0.07901746482792685,1
9,12.0,50,1,12,0.2931476831436157,1,0.0,-0.5545782581825811,1.0,0.8492914149764943,0.8492914149764943,0.24548713216591822,1,411,-0.6279896016999744,0.07901746482792685,1
9,13.0,50,1,13,0.535077691078186,1,0.0,-0.4002853666541921,0.0,-0.5545782581825811,-0.0,0.2332127755576223,1,412,-0.6279896016999744,0.07901746482792685,1
9,14.0,50,1,14,0.5425070524215698,1,1.0,-0.29810058337268464,0.0,-0.4002853666541921,-0.0,0.22155213677974117,1,413,-0.6279896016999744,0.07901746482792685,1
9,15.0,50,1,15,0.5445109009742737,1,1.0,-0.3786087461035369,1.0,-0.29810058337268464,-0.29810058337268464,0.26047452994075415,1,414,-0.6279896016999744,0.07901746482792685,1
9,16.0,50,1,16,0.6040230393409729,1,1.0,-0.8718020674584381,1.0,-0.3786087461035369,-0.3786087461035369,0.2974508034437165,1,415,-0.6279896016999744,0.07901746482792685,1
9,17.0,50,1,17,0.6517258286476135,1,1.0,-0.6755901655249903,1.0,-0.8718020674584381,-0.8718020674584381,0.33257826327153067,1,416,-0.6279896016999744,0.07901746482792685,1
9,18.0,50,1,18,0.647059440612793,1,1.0,-1.1575163355774611,1.0,-0.6755901655249903,-0.6755901655249903,0.3659493501079542,1,417,-0.6279896016999744,0.07901746482792685,1
9,19.0,50,1,19,0.6814668774604797,1,1.0,0.07672881293052669,1.0,-1.1575163355774611,-1.1575163355774611,0.3976518826025565,1,418,-0.6279896016999744,0.07901746482792685,1
9,20.0,50,1,20,0.5876611471176147,1,1.0,-0.44245259866418163,1.0,0.07672881293052669,0.07672881293052669,0.4277692884724287,1,419,-0.6279896016999744,0.07901746482792685,1
9,21.0,50,1,21,0.6634649038314819,1,1.0,1.2747596349819323,1.0,-0.44245259866418163,-0.44245259866418163,0.45638082404880725,1,420,-0.6279896016999744,0.07901746482792685,1
9,22.0,50,1,22,0.5926330089569092,1,1.0,0.5521492541148666,1.0,1.2747596349819323,1.2747596349819323,0.4835617828463669,1,421,-0.6279896016999744,0.07901746482792685,1
9,23.0,50,1,23,0.6397607922554016,1,1.0,0.732786990960828,1.0,0.5521492541148666,0.5521492541148666,0.5093836937040486,1,422,-0.6279896016999744,0.07901746482792685,1
9,24.0,50,1,24,0.6323269605636597,1,0.0,0.29142181858161936,1.0,0.732786990960828,0.732786990960828,0.5339145090188462,1,423,-0.6279896016999744,0.07901746482792685,1
9,25.0,50,1,25,0.6616448163986206,1,1.0,1.4677789678789868,0.0,0.29142181858161936,0.0,0.5072187835679038,1,424,-0.6279896016999744,0.07901746482792685,1
9,26.0,50,1,26,0.6045348644256592,1,0.0,2.1515696789448686,1.0,1.4677789678789868,1.4677789678789868,0.5318578443895087,1,425,-0.6279896016999744,0.07901746482792685,1
9,27.0,50,1,27,0.563225507736206,1,1.0,3.2226113668132,0.0,2.1515696789448686,0.0,0.5052649521700332,1,426,-0.6279896016999744,0.07901746482792685,1
9,28.0,50,1,28,0.538860023021698,1,1.0,3.110366422658309,1.0,3.2226113668132,3.2226113668132,0.5300017045615316,1,427,-0.6279896016999744,0.07901746482792685,1
9,29.0,50,1,29,0.5823827981948853,1,1.0,3.4169952995575645,1.0,3.110366422658309,3.110366422658309,0.553501619333455,1,428,-0.6279896016999744,0.07901746482792685,1
9,30.0,50,1,30,0.6462286710739136,1,1.0,2.2661403405574996,1.0,3.4169952995575645,3.4169952995575645,0.5758265383667822,1,429,-0.6279896016999744,0.07901746482792685,1
9,31.0,50,1,31,0.6615436673164368,1,1.0,2.1376641853011717,1.0,2.2661403405574996,2.2661403405574996,0.5970352114484431,1,430,-0.6279896016999744,0.07901746482792685,1
9,32.0,50,1,32,0.6842674016952515,1,1.0,1.3751650623995686,1.0,2.1376641853011717,2.1376641853011717,0.617183450876021,1,431,-0.6279896016999744,0.07901746482792685,1
9,33.0,50,1,33,0.7070719599723816,1,1.0,1.0204944242935798,1.0,1.3751650623995686,1.3751650623995686,0.6363242783322199,1,432,-0.6279896016999744,0.07901746482792685,1
9,34.0,50,1,34,0.7019507884979248,1,1.0,1.0941221770279819,1.0,1.0204944242935798,1.0204944242935798,0.6545080644156089,1,433,-0.6279896016999744,0.07901746482792685,1
9,35.0,50,1,35,0.7079668641090393,1,1.0,1.1965994069506016,1.0,1.0941221770279819,1.0941221770279819,0.6717826611948285,1,434,-0.6279896016999744,0.07901746482792685,1
9,36.0,50,1,36,0.7239161133766174,1,1.0,0.8328430366973969,1.0,1.1965994069506016,1.1965994069506016,0.6881935281350872,1,435,-0.6279896016999744,0.07901746482792685,1
9,37.0,50,1,37,0.7343289256095886,1,1.0,1.1588163036467525,1.0,0.8328430366973969,0.8328430366973969,0.7037838517283328,1,436,-0.6279896016999744,0.07901746482792685,1
9,38.0,50,1,38,0.7455918788909912,1,1.0,1.336555345699812,1.0,1.1588163036467525,1.1588163036467525,0.7185946591419161,1,437,-0.6279896016999744,0.07901746482792685,1
9,39.0,50,1,39,0.7467985153198242,1,1.0,0.9318504092113412,1.0,1.336555345699812,1.336555345699812,0.7326649261848204,1,438,-0.6279896016999744,0.07901746482792685,1
9,40.0,50,1,40,0.748288631439209,1,1.0,1.6643225751215174,1.0,0.9318504092113412,0.9318504092113412,0.7460316798755794,1,439,-0.6279896016999744,0.07901746482792685,1
9,41.0,50,1,41,0.7509288191795349,1,1.0,2.2563419180600066,1.0,1.6643225751215174,1.6643225751215174,0.7587300958818004,1,440,-0.6279896016999744,0.07901746482792685,1
9,42.0,50,1,42,0.746351420879364,1,1.0,0.6666477671437859,1.0,2.2563419180600066,2.2563419180600066,0.7707935910877104,1,441,-0.6279896016999744,0.07901746482792685,1
9,43.0,50,1,43,0.7542543411254883,1,1.0,0.46567341534286044,1.0,0.6666477671437859,0.6666477671437859,0.7822539115333248,1,442,-0.6279896016999744,0.07901746482792685,1
9,44.0,50,1,44,0.75602126121521,1,0.0,-0.4509063953195245,1.0,0.46567341534286044,0.46567341534286044,0.7931412159566585,1,443,-0.6279896016999744,0.07901746482792685,1
9,45.0,50,1,45,0.7603884339332581,1,1.0,-0.27246958866726056,0.0,-0.4509063953195245,-0.0,0.7534841551588256,1,444,-0.6279896016999744,0.07901746482792685,1
9,46.0,50,1,46,0.759743332862854,1,1.0,-0.4790858465273673,1.0,-0.27246958866726056,-0.27246958866726056,0.7658099474008844,1,445,-0.6279896016999744,0.07901746482792685,1
9,47.0,50,1,47,0.7594234943389893,1,1.0,0.7339536867489413,1.0,-0.4790858465273673,-0.4790858465273673,0.7775194500308401,1,446,-0.6279896016999744,0.07901746482792685,1
9,48.0,50,1,48,0.760577380657196,1,1.0,1.6502456808012516,1.0,0.7339536867489413,0.7339536867489413,0.7886434775292981,1,447,-0.6279896016999744,0.07901746482792685,1
9,49.0,50,1,49,0.7468696236610413,1,1.0,1.546542132723089,1.0,1.6502456808012516,1.6502456808012516,0.7992113036528332,1,448,-0.6279896016999744,0.07901746482792685,1
9,50.0,50,1,50,0.7657962441444397,1,0.0,0.8570758549207163,1.0,1.546542132723089,1.546542132723089,0.8092507384701916,1,449,-0.6279896016999744,0.07901746482792685,1
10,1.0,50,1,1,0.5041182637214661,1,0.0,0.036383876024747214,0.0,0.3383101662985885,0.0,0.0,1,450,-0.749709298073725,0.3350748508696972,1
10,2.0,50,1,2,0.3151599168777466,1,0.0,0.6564694343545516,0.0,0.036383876024747214,0.0,0.0,1,451,-0.749709298073725,0.3350748508696972,1
10,3.0,50,1,3,0.36112532019615173,1,0.0,0.535064998013597,0.0,0.6564694343545516,0.0,0.0,1,452,-0.749709298073725,0.3350748508696972,1
10,4.0,50,1,4,0.318426251411438,1,1.0,-0.06203035659456464,0.0,0.535064998013597,0.0,0.0,1,453,-0.749709298073725,0.3350748508696972,1
10,5.0,50,1,5,0.418304979801178,1,0.0,0.23297965703820372,1.0,-0.06203035659456464,-0.06203035659456464,0.050000000000000044,1,454,-0.749709298073725,0.3350748508696972,1
10,6.0,50,1,6,0.39529404044151306,1,0.0,-0.2083680519104683,0.0,0.23297965703820372,0.0,0.04750000000000004,1,455,-0.749709298073725,0.3350748508696972,1
10,7.0,50,1,7,0.4101233184337616,1,0.0,-0.4784866669616708,0.0,-0.2083680519104683,-0.0,0.04512500000000004,1,456,-0.749709298073725,0.3350748508696972,1
10,8.0,50,1,8,0.40830379724502563,1,1.0,-0.4466666307959364,0.0,-0.4784866669616708,-0.0,0.04286875000000004,1,457,-0.749709298073725,0.3350748508696972,1
10,9.0,50,1,9,0.48959243297576904,1,1.0,-2.1542131922829357,1.0,-0.4466666307959364,-0.4466666307959364,0.09072531250000009,1,458,-0.749709298073725,0.3350748508696972,1
10,10.0,50,1,10,0.726298987865448,1,0.0,-0.844879928722982,1.0,-2.1542131922829357,-2.1542131922829357,0.1361890468750001,1,459,-0.749709298073725,0.3350748508696972,1
10,11.0,50,1,11,0.5841842293739319,1,1.0,-0.8216773079041015,0.0,-0.844879928722982,-0.0,0.12937959453125011,1,460,-0.749709298073725,0.3350748508696972,1
10,12.0,50,1,12,0.570234477519989,1,1.0,-0.7585833193713674,1.0,-0.8216773079041015,-0.8216773079041015,0.17291061480468767,1,461,-0.749709298073725,0.3350748508696972,1
10,13.0,50,1,13,0.5649506449699402,1,1.0,0.24916524811173424,1.0,-0.7585833193713674,-0.7585833193713674,0.21426508406445333,1,462,-0.749709298073725,0.3350748508696972,1
10,14.0,50,1,14,0.414322167634964,1,0.0,0.28438340263844575,1.0,0.24916524811173424,0.24916524811173424,0.2535518298612307,1,463,-0.749709298073725,0.3350748508696972,1
10,15.0,50,1,15,0.43049687147140503,1,1.0,0.6748556554965648,0.0,0.28438340263844575,0.0,0.24087423836816915,1,464,-0.749709298073725,0.3350748508696972,1
10,16.0,50,1,16,0.41380712389945984,1,1.0,0.7149711415969859,1.0,0.6748556554965648,0.6748556554965648,0.27883052644976075,1,465,-0.749709298073725,0.3350748508696972,1
10,17.0,50,1,17,0.45990487933158875,1,1.0,-0.3710798243947783,1.0,0.7149711415969859,0.7149711415969859,0.3148890001272728,1,466,-0.749709298073725,0.3350748508696972,1
10,18.0,50,1,18,0.6138042211532593,1,1.0,-0.9364616053637855,1.0,-0.3710798243947783,-0.3710798243947783,0.34914455012090917,1,467,-0.749709298073725,0.3350748508696972,1
10,19.0,50,1,19,0.6679275035858154,1,0.0,-0.8137215026342994,1.0,-0.9364616053637855,-0.9364616053637855,0.38168732261486377,1,468,-0.749709298073725,0.3350748508696972,1
10,20.0,50,1,20,0.672713041305542,1,1.0,-0.3697109836804717,0.0,-0.8137215026342994,-0.0,0.36260295648412055,1,469,-0.749709298073725,0.3350748508696972,1
10,21.0,50,1,21,0.6586906909942627,1,1.0,-0.3499402925885597,1.0,-0.3697109836804717,-0.3697109836804717,0.3944728086599146,1,470,-0.749709298073725,0.3350748508696972,1
10,22.0,50,1,22,0.6787791848182678,1,0.0,-0.4596129644435574,1.0,-0.3499402925885597,-0.3499402925885597,0.4247491682269189,1,471,-0.749709298073725,0.3350748508696972,1
10,23.0,50,1,23,0.6819003820419312,1,1.0,0.8266849784577956,0.0,-0.4596129644435574,-0.0,0.40351170981557294,1,472,-0.749709298073725,0.3350748508696972,1
10,24.0,50,1,24,0.6274687051773071,1,1.0,0.23980238641195178,1.0,0.8266849784577956,0.8266849784577956,0.4333361243247943,1,473,-0.749709298073725,0.3350748508696972,1
10,25.0,50,1,25,0.663578987121582,1,1.0,0.49812946394379376,1.0,0.23980238641195178,0.23980238641195178,0.4616693181085546,1,474,-0.749709298073725,0.3350748508696972,1
10,26.0,50,1,26,0.6470009684562683,1,0.0,0.04430538490201277,1.0,0.49812946394379376,0.49812946394379376,0.48858585220312684,1,475,-0.749709298073725,0.3350748508696972,1
10,27.0,50,1,27,0.662399172782898,1,1.0,0.0006495136842641913,0.0,0.04430538490201277,0.0,0.4641565595929704,1,476,-0.749709298073725,0.3350748508696972,1
10,28.0,50,1,28,0.669479489326477,1,0.0,-0.1405348514415389,1.0,0.0006495136842641913,0.0006495136842641913,0.4909487316133219,1,477,-0.749709298073725,0.3350748508696972,1
10,29.0,50,1,29,0.6747546792030334,1,0.0,0.7828847047425673,0.0,-0.1405348514415389,-0.0,0.4664012950326558,1,478,-0.749709298073725,0.3350748508696972,1
10,30.0,50,1,30,0.6791843771934509,1,1.0,-0.43186388562454064,0.0,0.7828847047425673,0.0,0.44308123028102303,1,479,-0.749709298073725,0.3350748508696972,1
10,31.0,50,1,31,0.6950705647468567,1,1.0,-0.15811024041238253,1.0,-0.43186388562454064,-0.43186388562454064,0.47092716876697194,1,480,-0.749709298073725,0.3350748508696972,1
10,32.0,50,1,32,0.701093852519989,1,0.0,-0.6072442144690949,1.0,-0.15811024041238253,-0.15811024041238253,0.49738081032862336,1,481,-0.749709298073725,0.3350748508696972,1
10,33.0,50,1,33,0.7109747529029846,1,0.0,-0.6779357832723569,0.0,-0.6072442144690949,-0.0,0.4725117698121922,1,482,-0.749709298073725,0.3350748508696972,1
10,34.0,50,1,34,0.7066424489021301,1,1.0,-0.20779542789242872,0.0,-0.6779357832723569,-0.0,0.4488861813215826,1,483,-0.749709298073725,0.3350748508696972,1
10,35.0,50,1,35,0.7134547829627991,1,1.0,-0.5151419838700836,1.0,-0.20779542789242872,-0.20779542789242872,0.4764418722555035,1,484,-0.749709298073725,0.3350748508696972,1
