user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
37,18.0,50,1,18,0.5041061639785767,1,0.0,0.21981081468337782,0.0,-1.5649760895801836,-0.0,0.36177475774957274,1,317,-2.1410649958597117,-0.5675248825716958,0
37,19.0,50,1,19,0.5041186213493347,1,1.0,-0.3490034089620713,0.0,0.21981081468337782,0.0,0.34368601986209407,1,318,-2.1410649958597117,-0.5675248825716958,0
37,20.0,50,1,20,0.5041182637214661,1,0.0,-1.519565624470827,1.0,-0.3490034089620713,-0.3490034089620713,0.3765017188689894,1,319,-2.1410649958597117,-0.5675248825716958,0
37,21.0,50,1,21,0.5041067004203796,1,0.0,-0.3841953952290725,0.0,-1.519565624470827,-0.0,0.3576766329255399,1,320,-2.1410649958597117,-0.5675248825716958,0
37,22.0,50,1,22,0.504118025302887,1,1.0,-0.0023556021729522203,0.0,-0.3841953952290725,-0.0,0.33979280127926287,1,321,-2.1410649958597117,-0.5675248825716958,0
37,23.0,50,1,23,0.5041189193725586,1,1.0,0.2940059706491268,1.0,-0.0023556021729522203,-0.0023556021729522203,0.37280316121529977,1,322,-2.1410649958597117,-0.5675248825716958,0
37,24.0,50,1,24,0.5041184425354004,1,1.0,0.3324906923260206,1.0,0.2940059706491268,0.2940059706491268,0.4041630031545348,1,323,-2.1410649958597117,-0.5675248825716958,0
37,25.0,50,1,25,0.5041183233261108,1,0.0,0.380356707359354,1.0,0.3324906923260206,0.3324906923260206,0.4339548529968081,1,324,-2.1410649958597117,-0.5675248825716958,0
37,26.0,50,1,26,0.504118025302887,1,1.0,-0.2345460249359525,0.0,0.380356707359354,0.0,0.4122571103469676,1,325,-2.1410649958597117,-0.5675248825716958,0
37,27.0,50,1,27,0.5041185617446899,1,1.0,-1.0645413164110096,1.0,-0.2345460249359525,-0.2345460249359525,0.4416442548296193,1,326,-2.1410649958597117,-0.5675248825716958,0
37,28.0,50,1,28,0.504112184047699,1,1.0,-0.20753485615955058,1.0,-1.0645413164110096,-1.0645413164110096,0.46956204208813834,1,327,-2.1410649958597117,-0.5675248825716958,0
37,29.0,50,1,29,0.5041186213493347,1,1.0,-0.38248236256028556,1.0,-0.20753485615955058,-0.20753485615955058,0.49608393998373146,1,328,-2.1410649958597117,-0.5675248825716958,0
37,30.0,50,1,30,0.504118025302887,1,1.0,-0.86753032507179,1.0,-0.38248236256028556,-0.38248236256028556,0.5212797429845449,1,329,-2.1410649958597117,-0.5675248825716958,0
37,31.0,50,1,31,0.5041143298149109,1,0.0,-1.549736471881263,1.0,-0.86753032507179,-0.86753032507179,0.5452157558353177,1,330,-2.1410649958597117,-0.5675248825716958,0
37,32.0,50,1,32,0.504106342792511,1,0.0,-0.3902649805356316,0.0,-1.549736471881263,-0.0,0.5179549680435518,1,331,-2.1410649958597117,-0.5675248825716958,0
37,33.0,50,1,33,0.504118025302887,1,1.0,1.367577784270325,0.0,-0.3902649805356316,-0.0,0.4920572196413742,1,332,-2.1410649958597117,-0.5675248825716958,0
37,34.0,50,1,34,0.5041085481643677,1,0.0,0.46290864520796365,1.0,1.367577784270325,1.367577784270325,0.5174543586593056,1,333,-2.1410649958597117,-0.5675248825716958,0
37,35.0,50,1,35,0.5041176676750183,1,1.0,1.7253640844014457,0.0,0.46290864520796365,0.0,0.4915816407263403,1,334,-2.1410649958597117,-0.5675248825716958,0
37,36.0,50,1,36,0.5041042566299438,1,0.0,1.484705261779383,1.0,1.7253640844014457,1.7253640844014457,0.5170025586900233,1,335,-2.1410649958597117,-0.5675248825716958,0
37,37.0,50,1,37,0.5041071176528931,1,1.0,1.6654766231809814,0.0,1.484705261779383,0.0,0.4911524307555221,1,336,-2.1410649958597117,-0.5675248825716958,0
37,38.0,50,1,38,0.5041049718856812,1,0.0,0.7374555075424791,1.0,1.6654766231809814,1.6654766231809814,0.516594809217746,1,337,-2.1410649958597117,-0.5675248825716958,0
37,39.0,50,1,39,0.504115641117096,1,0.0,-1.120071798080329,0.0,0.7374555075424791,0.0,0.4907650687568587,1,338,-2.1410649958597117,-0.5675248825716958,0
37,40.0,50,1,40,0.5041115880012512,1,1.0,-0.393859242277428,0.0,-1.120071798080329,-0.0,0.4662268153190157,1,339,-2.1410649958597117,-0.5675248825716958,0
37,41.0,50,1,41,0.504118025302887,1,1.0,0.1409391625667782,1.0,-0.393859242277428,-0.393859242277428,0.4929154745530649,1,340,-2.1410649958597117,-0.5675248825716958,0
37,42.0,50,1,42,0.504118800163269,1,1.0,1.2729731477465527,1.0,0.1409391625667782,0.1409391625667782,0.5182697008254117,1,341,-2.1410649958597117,-0.5675248825716958,0
37,43.0,50,1,43,0.5041096806526184,1,0.0,-0.08308556069170894,1.0,1.2729731477465527,1.2729731477465527,0.5423562157841411,1,342,-2.1410649958597117,-0.5675248825716958,0
37,44.0,50,1,44,0.5041188597679138,1,0.0,0.22801718044457328,0.0,-0.08308556069170894,-0.0,0.515238404994934,1,343,-2.1410649958597117,-0.5675248825716958,0
37,45.0,50,1,45,0.5041185617446899,1,0.0,-0.8327402494737757,0.0,0.22801718044457328,0.0,0.48947648474518723,1,344,-2.1410649958597117,-0.5675248825716958,0
37,46.0,50,1,46,0.5041147470474243,1,1.0,-0.07289008203439729,0.0,-0.8327402494737757,-0.0,0.4650026605079278,1,345,-2.1410649958597117,-0.5675248825716958,0
37,47.0,50,1,47,0.5041188597679138,1,1.0,-0.03721557157731098,1.0,-0.07289008203439729,-0.07289008203439729,0.49175252748253145,1,346,-2.1410649958597117,-0.5675248825716958,0
37,48.0,50,1,48,0.5041188597679138,1,0.0,-0.5547846346761608,1.0,-0.03721557157731098,-0.03721557157731098,0.5171649011084049,1,347,-2.1410649958597117,-0.5675248825716958,0
37,49.0,50,1,49,0.5041170716285706,1,0.0,0.5983409308234406,0.0,-0.5547846346761608,-0.0,0.4913066560529846,1,348,-2.1410649958597117,-0.5675248825716958,0
37,50.0,50,1,50,0.5041167736053467,1,0.0,0.5620264529816063,0.0,0.5983409308234406,0.0,0.4667413232503354,1,349,-2.1410649958597117,-0.5675248825716958,0
38,1.0,50,1,1,0.5041188597679138,1,1.0,1.4902817775575528,0.0,0.039336442105292635,0.0,0.0,1,350,0.13754760286440726,0.7962268598010954,0
38,2.0,50,1,2,0.5041070580482483,1,0.0,1.6509927575782544,1.0,1.4902817775575528,1.4902817775575528,0.050000000000000044,1,351,0.13754760286440726,0.7962268598010954,0
38,3.0,50,1,3,0.5041050910949707,1,1.0,0.5284231458006206,0.0,1.6509927575782544,0.0,0.04750000000000004,1,352,0.13754760286440726,0.7962268598010954,0
38,4.0,50,1,4,0.5041172504425049,1,1.0,0.5880746720594223,1.0,0.5284231458006206,0.5284231458006206,0.09512500000000007,1,353,0.13754760286440726,0.7962268598010954,0
38,5.0,50,1,5,0.5041168332099915,1,0.0,-0.13516470045481627,1.0,0.5880746720594223,0.5880746720594223,0.1403687500000001,1,354,0.13754760286440726,0.7962268598010954,0
38,6.0,50,1,6,0.504118800163269,1,0.0,0.19865335994315664,0.0,-0.13516470045481627,-0.0,0.1333503125000001,1,355,0.13754760286440726,0.7962268598010954,0
38,7.0,50,1,7,0.5041186809539795,1,0.0,-1.5960447511201241,0.0,0.19865335994315664,0.0,0.1266827968750001,1,356,0.13754760286440726,0.7962268598010954,0
38,8.0,50,1,8,0.504105806350708,1,0.0,-0.8300982248040464,0.0,-1.5960447511201241,-0.0,0.12034865703125008,1,357,0.13754760286440726,0.7962268598010954,0
38,9.0,50,1,9,0.5041147470474243,1,1.0,-1.0022806334284702,0.0,-0.8300982248040464,-0.0,0.11433122417968757,1,358,0.13754760286440726,0.7962268598010954,0
38,10.0,50,1,10,0.5041128993034363,1,0.0,0.04407569806266312,1.0,-1.0022806334284702,-1.0022806334284702,0.15861466297070323,1,359,0.13754760286440726,0.7962268598010954,0
38,11.0,50,1,11,0.5041188597679138,1,1.0,-0.9320231177497842,0.0,0.04407569806266312,0.0,0.15068392982216805,1,360,0.13754760286440726,0.7962268598010954,0
38,12.0,50,1,12,0.5041136741638184,1,1.0,1.0560072068578656,1.0,-0.9320231177497842,-0.9320231177497842,0.1931497333310597,1,361,0.13754760286440726,0.7962268598010954,0
38,13.0,50,1,13,0.5041123032569885,1,0.0,0.11178003276392352,1.0,1.0560072068578656,1.0560072068578656,0.23349224666450674,1,362,0.13754760286440726,0.7962268598010954,0
38,14.0,50,1,14,0.5041188597679138,1,1.0,-0.5935954688721085,0.0,0.11178003276392352,0.0,0.2218176343312814,1,363,0.13754760286440726,0.7962268598010954,0
38,15.0,50,1,15,0.5041167736053467,1,1.0,-0.6031761965691544,1.0,-0.5935954688721085,-0.5935954688721085,0.2607267526147174,1,364,0.13754760286440726,0.7962268598010954,0
38,16.0,50,1,16,0.5041167140007019,1,0.0,-0.1801174609127611,1.0,-0.6031761965691544,-0.6031761965691544,0.2976904149839815,1,365,0.13754760286440726,0.7962268598010954,0
38,17.0,50,1,17,0.5041187405586243,1,0.0,0.18324495464213295,0.0,-0.1801174609127611,-0.0,0.2828058942347825,1,366,0.13754760286440726,0.7962268598010954,0
38,18.0,50,1,18,0.5041186809539795,1,1.0,0.6798522900280096,0.0,0.18324495464213295,0.0,0.2686655995230433,1,367,0.13754760286440726,0.7962268598010954,0
38,19.0,50,1,19,0.5041161179542542,1,0.0,0.3384511653446753,1.0,0.6798522900280096,0.6798522900280096,0.3052323195468912,1,368,0.13754760286440726,0.7962268598010954,0
38,20.0,50,1,20,0.5041182637214661,1,1.0,0.3165152512394218,0.0,0.3384511653446753,0.0,0.2899707035695466,1,369,0.13754760286440726,0.7962268598010954,0
38,21.0,50,1,21,0.5041183233261108,1,1.0,1.1719692252276257,1.0,0.3165152512394218,0.3165152512394218,0.3254721683910693,1,370,0.13754760286440726,0.7962268598010954,0
38,22.0,50,1,22,0.5041109323501587,1,0.0,-0.09539503779275807,1.0,1.1719692252276257,1.1719692252276257,0.3591985599715159,1,371,0.13754760286440726,0.7962268598010954,0
38,23.0,50,1,23,0.5041188597679138,1,1.0,-0.2653247308372772,0.0,-0.09539503779275807,-0.0,0.3412386319729401,1,372,0.13754760286440726,0.7962268598010954,0
38,24.0,50,1,24,0.5041185617446899,1,1.0,-0.6755062967755212,1.0,-0.2653247308372772,-0.2653247308372772,0.37417670037429307,1,373,0.13754760286440726,0.7962268598010954,0
38,25.0,50,1,25,0.5041161775588989,1,1.0,1.1589763949494178,1.0,-0.6755062967755212,-0.6755062967755212,0.40546786535557844,1,374,0.13754760286440726,0.7962268598010954,0
38,26.0,50,1,26,0.504111111164093,1,1.0,0.4291762695818302,1.0,1.1589763949494178,1.1589763949494178,0.43519447208779954,1,375,0.13754760286440726,0.7962268598010954,0
38,27.0,50,1,27,0.5041178464889526,1,0.0,0.6725638229414791,1.0,0.4291762695818302,0.4291762695818302,0.4634347484834096,1,376,0.13754760286440726,0.7962268598010954,0
38,28.0,50,1,28,0.5041161775588989,1,1.0,1.022287370297787,0.0,0.6725638229414791,0.0,0.4402630110592391,1,377,0.13754760286440726,0.7962268598010954,0
38,29.0,50,1,29,0.5041126608848572,1,1.0,0.9380157276828689,1.0,1.022287370297787,1.022287370297787,0.4682498605062772,1,378,0.13754760286440726,0.7962268598010954,0
38,30.0,50,1,30,0.5041136145591736,1,1.0,0.5876906680769785,1.0,0.9380157276828689,0.9380157276828689,0.4948373674809634,1,379,0.13754760286440726,0.7962268598010954,0
38,31.0,50,1,31,0.5041168332099915,1,1.0,0.602355982090893,1.0,0.5876906680769785,0.5876906680769785,0.5200954991069152,1,380,0.13754760286440726,0.7962268598010954,0
38,32.0,50,1,32,0.5041167736053467,1,1.0,1.7074815235097112,1.0,0.602355982090893,0.602355982090893,0.5440907241515696,1,381,0.13754760286440726,0.7962268598010954,0
38,33.0,50,1,33,0.504104495048523,1,1.0,1.5561933726169155,1.0,1.7074815235097112,1.7074815235097112,0.5668861879439911,1,382,0.13754760286440726,0.7962268598010954,0
38,34.0,50,1,34,0.5041062235832214,1,0.0,0.5178711367937997,1.0,1.5561933726169155,1.5561933726169155,0.5885418785467916,1,383,0.13754760286440726,0.7962268598010954,0
38,35.0,50,1,35,0.5041173100471497,1,1.0,1.5968622142840547,0.0,0.5178711367937997,0.0,0.5591147846194521,1,384,0.13754760286440726,0.7962268598010954,0
38,36.0,50,1,36,0.5041057467460632,1,0.0,0.49291963131263133,1.0,1.5968622142840547,1.5968622142840547,0.5811590453884795,1,385,0.13754760286440726,0.7962268598010954,0
38,37.0,50,1,37,0.504117488861084,1,1.0,2.2305938765777107,0.0,0.49291963131263133,0.0,0.5521010931190555,1,386,0.13754760286440726,0.7962268598010954,0
38,38.0,50,1,38,0.5040988326072693,1,0.0,0.9091234897046965,1.0,2.2305938765777107,2.2305938765777107,0.5744960384631028,1,387,0.13754760286440726,0.7962268598010954,0
38,39.0,50,1,39,0.5041139721870422,1,0.0,0.9416844145414762,0.0,0.9091234897046965,0.0,0.5457712365399476,1,388,0.13754760286440726,0.7962268598010954,0
38,40.0,50,1,40,0.5041135549545288,1,0.0,1.420477719256764,0.0,0.9416844145414762,0.0,0.5184826747129503,1,389,0.13754760286440726,0.7962268598010954,0
38,41.0,50,1,41,0.5041078925132751,1,0.0,0.18408514349551264,0.0,1.420477719256764,0.0,0.4925585409773028,1,390,0.13754760286440726,0.7962268598010954,0
38,42.0,50,1,42,0.5041187405586243,1,1.0,0.3732457668089611,0.0,0.18408514349551264,0.0,0.4679306139284376,1,391,0.13754760286440726,0.7962268598010954,0
38,43.0,50,1,43,0.5041180849075317,1,1.0,-1.1281083372362306,1.0,0.3732457668089611,0.3732457668089611,0.49453408323201575,1,392,0.13754760286440726,0.7962268598010954,0
38,44.0,50,1,44,0.5041114091873169,1,1.0,-0.4306733226125614,1.0,-1.1281083372362306,-1.1281083372362306,0.5198073790704151,1,393,0.13754760286440726,0.7962268598010954,0
38,45.0,50,1,45,0.5041177868843079,1,1.0,-0.5801429121024294,1.0,-0.4306733226125614,-0.4306733226125614,0.5438170101168943,1,394,0.13754760286440726,0.7962268598010954,0
38,46.0,50,1,46,0.504116952419281,1,0.0,0.04526383456779674,1.0,-0.5801429121024294,-0.5801429121024294,0.5666261596110497,1,395,0.13754760286440726,0.7962268598010954,0
38,47.0,50,1,47,0.5041188597679138,1,0.0,0.8092519671043105,0.0,0.04526383456779674,0.0,0.5382948516304972,1,396,0.13754760286440726,0.7962268598010954,0
38,48.0,50,1,48,0.5041149258613586,1,1.0,2.003781239943196,0.0,0.8092519671043105,0.0,0.5113801090489722,1,397,0.13754760286440726,0.7962268598010954,0
38,49.0,50,1,49,0.5041011571884155,1,0.0,0.46203233665060295,1.0,2.003781239943196,2.003781239943196,0.5358111035965236,1,398,0.13754760286440726,0.7962268598010954,0
38,50.0,50,1,50,0.5041176676750183,1,1.0,-0.0423953736326661,0.0,0.46203233665060295,0.0,0.5090205484166974,1,399,0.13754760286440726,0.7962268598010954,0
39,1.0,50,1,1,0.5041185617446899,1,0.0,-1.4488510947938125,0.0,-0.2308928340031045,0.0,0.0,1,400,-0.5296707615882685,-1.3375322223139539,0
39,2.0,50,1,2,0.5041075944900513,1,0.0,-0.8596721339542828,0.0,-1.4488510947938125,-0.0,0.0,1,401,-0.5296707615882685,-1.3375322223139539,0
39,3.0,50,1,3,0.5041144490242004,1,0.0,-0.7156610608069748,0.0,-0.8596721339542828,-0.0,0.0,1,402,-0.5296707615882685,-1.3375322223139539,0
39,4.0,50,1,4,0.5041158199310303,1,0.0,0.073926650371576,0.0,-0.7156610608069748,-0.0,0.0,1,403,-0.5296707615882685,-1.3375322223139539,0
39,5.0,50,1,5,0.5041188597679138,1,0.0,1.9919042839531784,0.0,0.073926650371576,0.0,0.0,1,404,-0.5296707615882685,-1.3375322223139539,0
39,6.0,50,1,6,0.5041012763977051,1,0.0,1.411085830449221,0.0,1.9919042839531784,0.0,0.0,1,405,-0.5296707615882685,-1.3375322223139539,0
39,7.0,50,1,7,0.5041080117225647,1,0.0,1.8484108229233784,0.0,1.411085830449221,0.0,0.0,1,406,-0.5296707615882685,-1.3375322223139539,0
39,8.0,50,1,8,0.5041028261184692,1,0.0,0.8552361605887966,0.0,1.8484108229233784,0.0,0.0,1,407,-0.5296707615882685,-1.3375322223139539,0
39,9.0,50,1,9,0.5041145086288452,1,0.0,0.611908825028577,0.0,0.8552361605887966,0.0,0.0,1,408,-0.5296707615882685,-1.3375322223139539,0
39,10.0,50,1,10,0.5041167140007019,1,1.0,-0.46953816845132773,0.0,0.611908825028577,0.0,0.0,1,409,-0.5296707615882685,-1.3375322223139539,0
39,11.0,50,1,11,0.5041176676750183,1,1.0,0.5707644457123553,1.0,-0.46953816845132773,-0.46953816845132773,0.050000000000000044,1,410,-0.5296707615882685,-1.3375322223139539,0
39,12.0,50,1,12,0.504116952419281,1,1.0,-0.710555052352642,1.0,0.5707644457123553,0.5707644457123553,0.09750000000000009,1,411,-0.5296707615882685,-1.3375322223139539,0
39,13.0,50,1,13,0.504115879535675,1,0.0,0.030739980551035304,1.0,-0.710555052352642,-0.710555052352642,0.14262500000000014,1,412,-0.5296707615882685,-1.3375322223139539,0
39,14.0,50,1,14,0.5041188597679138,1,0.0,-1.7691652160112776,0.0,0.030739980551035304,0.0,0.13549375000000013,1,413,-0.5296707615882685,-1.3375322223139539,0
39,15.0,50,1,15,0.5041037201881409,1,1.0,-0.7650390625015605,0.0,-1.7691652160112776,-0.0,0.12871906250000012,1,414,-0.5296707615882685,-1.3375322223139539,0
39,16.0,50,1,16,0.5041153430938721,1,0.0,-0.10845878699103986,1.0,-0.7650390625015605,-0.7650390625015605,0.17228310937500016,1,415,-0.5296707615882685,-1.3375322223139539,0
39,17.0,50,1,17,0.5041188597679138,1,0.0,2.0675153981028718,0.0,-0.10845878699103986,-0.0,0.16366895390625014,1,416,-0.5296707615882685,-1.3375322223139539,0
39,18.0,50,1,18,0.504100501537323,1,0.0,1.4682163650088558,0.0,2.0675153981028718,0.0,0.15548550621093762,1,417,-0.5296707615882685,-1.3375322223139539,0
39,19.0,50,1,19,0.5041072964668274,1,0.0,1.3159339590653967,0.0,1.4682163650088558,0.0,0.14771123090039073,1,418,-0.5296707615882685,-1.3375322223139539,0
39,20.0,50,1,20,0.5041091442108154,1,1.0,1.864077244348791,0.0,1.3159339590653967,0.0,0.1403256693553712,1,419,-0.5296707615882685,-1.3375322223139539,0
39,21.0,50,1,21,0.5041026473045349,1,0.0,1.5868663142753445,1.0,1.864077244348791,1.864077244348791,0.18330938588760268,1,420,-0.5296707615882685,-1.3375322223139539,0
39,22.0,50,1,22,0.5041058659553528,1,0.0,2.268666369650695,0.0,1.5868663142753445,0.0,0.17414391659322254,1,421,-0.5296707615882685,-1.3375322223139539,0
39,23.0,50,1,23,0.5040984153747559,1,1.0,0.9110562827959595,0.0,2.268666369650695,0.0,0.16543672076356142,1,422,-0.5296707615882685,-1.3375322223139539,0
39,24.0,50,1,24,0.5041139125823975,1,1.0,1.022821629716303,1.0,0.9110562827959595,0.9110562827959595,0.20716488472538339,1,423,-0.5296707615882685,-1.3375322223139539,0
39,25.0,50,1,25,0.5041126608848572,1,1.0,-0.04144088218899539,1.0,1.022821629716303,1.022821629716303,0.24680664048911427,1,424,-0.5296707615882685,-1.3375322223139539,0
39,26.0,50,1,26,0.5041188597679138,1,0.0,-0.595673094603199,1.0,-0.04144088218899539,-0.04144088218899539,0.2844663084646586,1,425,-0.5296707615882685,-1.3375322223139539,0
39,27.0,50,1,27,0.5041168332099915,1,1.0,-0.11703045592315586,0.0,-0.595673094603199,-0.0,0.2702429930414256,1,426,-0.5296707615882685,-1.3375322223139539,0
39,28.0,50,1,28,0.5041188597679138,1,1.0,0.6134564344639827,1.0,-0.11703045592315586,-0.11703045592315586,0.3067308433893544,1,427,-0.5296707615882685,-1.3375322223139539,0
39,29.0,50,1,29,0.5041167140007019,1,0.0,-0.21615819098404207,1.0,0.6134564344639827,0.6134564344639827,0.34139430121988673,1,428,-0.5296707615882685,-1.3375322223139539,0
39,30.0,50,1,30,0.5041186213493347,1,0.0,0.34530506001073835,0.0,-0.21615819098404207,-0.0,0.32432458615889237,1,429,-0.5296707615882685,-1.3375322223139539,0
39,31.0,50,1,31,0.5041182637214661,1,0.0,0.6628723870942193,0.0,0.34530506001073835,0.0,0.30810835685094773,1,430,-0.5296707615882685,-1.3375322223139539,0
39,32.0,50,1,32,0.5041162371635437,1,0.0,1.3354178487985826,0.0,0.6628723870942193,0.0,0.29270293900840033,1,431,-0.5296707615882685,-1.3375322223139539,0
39,33.0,50,1,33,0.5041089653968811,1,0.0,0.6256065612600118,0.0,1.3354178487985826,0.0,0.2780677920579803,1,432,-0.5296707615882685,-1.3375322223139539,0
39,34.0,50,1,34,0.5041165947914124,1,0.0,1.416786969644682,0.0,0.6256065612600118,0.0,0.26416440245508127,1,433,-0.5296707615882685,-1.3375322223139539,0
39,35.0,50,1,35,0.5041079521179199,1,0.0,0.2687951198892533,0.0,1.416786969644682,0.0,0.2509561823323272,1,434,-0.5296707615882685,-1.3375322223139539,0
39,36.0,50,1,36,0.5041185617446899,1,0.0,0.9913313521424215,0.0,0.2687951198892533,0.0,0.23840837321571082,1,435,-0.5296707615882685,-1.3375322223139539,0
39,37.0,50,1,37,0.5041130185127258,1,0.0,1.3707814680366832,0.0,0.9913313521424215,0.0,0.22648795455492526,1,436,-0.5296707615882685,-1.3375322223139539,0
39,38.0,50,1,38,0.5041085481643677,1,1.0,1.5098865825199415,0.0,1.3707814680366832,0.0,0.215163556827179,1,437,-0.5296707615882685,-1.3375322223139539,0
39,39.0,50,1,39,0.5041068196296692,1,0.0,0.7821144589340588,1.0,1.5098865825199415,1.5098865825199415,0.2544053789858201,1,438,-0.5296707615882685,-1.3375322223139539,0
39,40.0,50,1,40,0.5041152238845825,1,0.0,1.655740911565739,0.0,0.7821144589340588,0.0,0.2416851100365291,1,439,-0.5296707615882685,-1.3375322223139539,0
39,41.0,50,1,41,0.5041050910949707,1,1.0,1.9380105195383166,0.0,1.655740911565739,0.0,0.2296008545347026,1,440,-0.5296707615882685,-1.3375322223139539,0
39,42.0,50,1,42,0.5041018724441528,1,1.0,2.006974901682848,1.0,1.9380105195383166,1.9380105195383166,0.26812081180796754,1,441,-0.5296707615882685,-1.3375322223139539,0
39,43.0,50,1,43,0.5041010975837708,1,0.0,0.34861410500915985,1.0,2.006974901682848,2.006974901682848,0.3047147712175692,1,442,-0.5296707615882685,-1.3375322223139539,0
39,44.0,50,1,44,0.5041182041168213,1,1.0,1.1921657922592357,0.0,0.34861410500915985,0.0,0.2894790326566907,1,443,-0.5296707615882685,-1.3375322223139539,0
39,45.0,50,1,45,0.5041106939315796,1,0.0,1.3176486039725146,1.0,1.1921657922592357,1.1921657922592357,0.3250050810238562,1,444,-0.5296707615882685,-1.3375322223139539,0
39,46.0,50,1,46,0.5041091442108154,1,1.0,1.1993204299492315,0.0,1.3176486039725146,0.0,0.3087548269726634,1,445,-0.5296707615882685,-1.3375322223139539,0
39,47.0,50,1,47,0.5041106343269348,1,1.0,1.7142685581159642,1.0,1.1993204299492315,1.1993204299492315,0.34331708562403024,1,446,-0.5296707615882685,-1.3375322223139539,0
39,48.0,50,1,48,0.5041043758392334,1,0.0,1.2343008383767187,1.0,1.7142685581159642,1.7142685581159642,0.3761512313428288,1,447,-0.5296707615882685,-1.3375322223139539,0
39,49.0,50,1,49,0.5041101574897766,1,1.0,1.8791138130868397,0.0,1.2343008383767187,0.0,0.3573436697756873,1,448,-0.5296707615882685,-1.3375322223139539,0
39,50.0,50,1,50,0.5041025280952454,1,1.0,1.977391025721735,1.0,1.8791138130868397,1.8791138130868397,0.38947648628690296,1,449,-0.5296707615882685,-1.3375322223139539,0
40,1.0,50,1,1,0.5041187405586243,1,1.0,1.3396300652239483,0.0,-0.18766460660158849,0.0,0.0,1,450,1.7520057233926885,0.5382902171780405,0
40,2.0,50,1,2,0.5041088461875916,1,1.0,1.38877053775997,1.0,1.3396300652239483,1.3396300652239483,0.050000000000000044,1,451,1.7520057233926885,0.5382902171780405,0
40,3.0,50,1,3,0.5041083097457886,1,0.0,1.5873858421752611,1.0,1.38877053775997,1.38877053775997,0.09750000000000009,1,452,1.7520057233926885,0.5382902171780405,0
40,4.0,50,1,4,0.5041058659553528,1,0.0,2.0170294292559823,0.0,1.5873858421752611,0.0,0.09262500000000007,1,453,1.7520057233926885,0.5382902171780405,0
40,5.0,50,1,5,0.5041009783744812,1,1.0,1.3072358738369725,0.0,2.0170294292559823,0.0,0.08799375000000006,1,454,1.7520057233926885,0.5382902171780405,0
40,6.0,50,1,6,0.5041093230247498,1,1.0,1.5907287868599762,1.0,1.3072358738369725,1.3072358738369725,0.1335940625000001,1,455,1.7520057233926885,0.5382902171780405,0
40,7.0,50,1,7,0.5041058659553528,1,1.0,0.8634179048553681,1.0,1.5907287868599762,1.5907287868599762,0.17691435937500016,1,456,1.7520057233926885,0.5382902171780405,0
40,8.0,50,1,8,0.5041144490242004,1,0.0,1.376961318795421,1.0,0.8634179048553681,0.8634179048553681,0.21806864140625018,1,457,1.7520057233926885,0.5382902171780405,0
40,9.0,50,1,9,0.5041084885597229,1,1.0,0.8590586814872352,0.0,1.376961318795421,0.0,0.20716520933593766,1,458,1.7520057233926885,0.5382902171780405,0
40,10.0,50,1,10,0.5041144490242004,1,0.0,-0.19534678453500906,1.0,0.8590586814872352,0.8590586814872352,0.2468069488691408,1,459,1.7520057233926885,0.5382902171780405,0
40,11.0,50,1,11,0.5041186809539795,1,1.0,-0.5087300281412802,0.0,-0.19534678453500906,-0.0,0.23446660142568376,1,460,1.7520057233926885,0.5382902171780405,0
40,12.0,50,1,12,0.5041173696517944,1,1.0,-1.1184980050563482,1.0,-0.5087300281412802,-0.5087300281412802,0.2727432713543996,1,461,1.7520057233926885,0.5382902171780405,0
40,13.0,50,1,13,0.5041115880012512,1,1.0,-0.7452427341534664,1.0,-1.1184980050563482,-1.1184980050563482,0.30910610778667963,1,462,1.7520057233926885,0.5382902171780405,0
40,14.0,50,1,14,0.5041155815124512,1,0.0,-0.3689961468713581,1.0,-0.7452427341534664,-0.7452427341534664,0.3436508023973457,1,463,1.7520057233926885,0.5382902171780405,0
40,15.0,50,1,15,0.5041180849075317,1,1.0,-0.2774894634532814,0.0,-0.3689961468713581,-0.0,0.3264682622774784,1,464,1.7520057233926885,0.5382902171780405,0
40,16.0,50,1,16,0.5041185021400452,1,1.0,-0.651325062113703,1.0,-0.2774894634532814,-0.2774894634532814,0.3601448491636045,1,465,1.7520057233926885,0.5382902171780405,0
40,17.0,50,1,17,0.5041163563728333,1,1.0,-1.248695102320316,1.0,-0.651325062113703,-0.651325062113703,0.3921376067054243,1,466,1.7520057233926885,0.5382902171780405,0
40,18.0,50,1,18,0.5041099786758423,1,0.0,0.28699189152696997,1.0,-1.248695102320316,-1.248695102320316,0.4225307263701531,1,467,1.7520057233926885,0.5382902171780405,0
40,19.0,50,1,19,0.5041184425354004,1,0.0,-0.20678549470017255,0.0,0.28699189152696997,0.0,0.4014041900516454,1,468,1.7520057233926885,0.5382902171780405,0
40,20.0,50,1,20,0.5041186213493347,1,1.0,-0.18502714686385024,0.0,-0.20678549470017255,-0.0,0.3813339805490631,1,469,1.7520057233926885,0.5382902171780405,0
40,21.0,50,1,21,0.5041186809539795,1,0.0,-0.39904358962840325,1.0,-0.18502714686385024,-0.18502714686385024,0.41226728152160996,1,470,1.7520057233926885,0.5382902171780405,0
40,22.0,50,1,22,0.5041179656982422,1,1.0,-0.579355682900019,0.0,-0.39904358962840325,-0.0,0.3916539174455294,1,471,1.7520057233926885,0.5382902171780405,0
