user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
6,30.0,50,1,30,0.7488740682601929,1,0.0,-1.3050642190124409,1.0,-0.006829975214633688,-0.006829975214633688,0.5615295482979864,1,279,-0.702358372791662,-0.5098312080545883,1
6,31.0,50,1,31,0.7927188277244568,1,1.0,0.3812060838531831,0.0,-1.3050642190124409,-0.0,0.533453070883087,1,280,-0.702358372791662,-0.5098312080545883,1
6,32.0,50,1,32,0.7292076349258423,1,0.0,-0.3686255127168172,1.0,0.3812060838531831,0.3812060838531831,0.5567804173389327,1,281,-0.702358372791662,-0.5098312080545883,1
6,33.0,50,1,33,0.7772586941719055,1,1.0,1.3661841598737943,0.0,-0.3686255127168172,-0.0,0.528941396471986,1,282,-0.702358372791662,-0.5098312080545883,1
6,34.0,50,1,34,0.7073974013328552,1,1.0,1.0713963353083114,1.0,1.3661841598737943,1.3661841598737943,0.5524943266483867,1,283,-0.702358372791662,-0.5098312080545883,1
6,35.0,50,1,35,0.7317564487457275,1,1.0,0.29920222415354025,1.0,1.0713963353083114,1.0713963353083114,0.5748696103159674,1,284,-0.702358372791662,-0.5098312080545883,1
6,36.0,50,1,36,0.7776833176612854,1,0.0,-0.7747948951260146,1.0,0.29920222415354025,0.29920222415354025,0.596126129800169,1,285,-0.702358372791662,-0.5098312080545883,1
6,37.0,50,1,37,0.8029521107673645,1,1.0,-0.6937500426417049,0.0,-0.7747948951260146,-0.0,0.5663198233101605,1,286,-0.702358372791662,-0.5098312080545883,1
6,38.0,50,1,38,0.810419499874115,1,1.0,-0.5162494537834829,1.0,-0.6937500426417049,-0.6937500426417049,0.5880038321446526,1,287,-0.702358372791662,-0.5098312080545883,1
6,39.0,50,1,39,0.806707501411438,1,0.0,-0.6776484048620107,1.0,-0.5162494537834829,-0.5162494537834829,0.6086036405374199,1,288,-0.702358372791662,-0.5098312080545883,1
6,40.0,50,1,40,0.8166841864585876,1,1.0,0.46080505937407074,0.0,-0.6776484048620107,-0.0,0.5781734585105488,1,289,-0.702358372791662,-0.5098312080545883,1
6,41.0,50,1,41,0.7981504201889038,1,0.0,-0.08087090472264682,1.0,0.46080505937407074,0.46080505937407074,0.5992647855850214,1,290,-0.702358372791662,-0.5098312080545883,1
6,42.0,50,1,42,0.8141393661499023,1,1.0,-0.08192394299832928,0.0,-0.08087090472264682,-0.0,0.5693015463057703,1,291,-0.702358372791662,-0.5098312080545883,1
6,43.0,50,1,43,0.8127968907356262,1,1.0,-0.6912795884612338,1.0,-0.08192394299832928,-0.08192394299832928,0.5908364689904818,1,292,-0.702358372791662,-0.5098312080545883,1
6,44.0,50,1,44,0.8130975365638733,1,1.0,-0.8570501452827661,1.0,-0.6912795884612338,-0.6912795884612338,0.6112946455409578,1,293,-0.702358372791662,-0.5098312080545883,1
6,45.0,50,1,45,0.8099685907363892,1,0.0,-0.06682933991048871,1.0,-0.8570501452827661,-0.8570501452827661,0.6307299132639099,1,294,-0.702358372791662,-0.5098312080545883,1
6,46.0,50,1,46,0.8119913935661316,1,0.0,0.6505261196538574,0.0,-0.06682933991048871,-0.0,0.5991934176007143,1,295,-0.702358372791662,-0.5098312080545883,1
6,47.0,50,1,47,0.8062373995780945,1,0.0,-0.3548522291334444,0.0,0.6505261196538574,0.0,0.5692337467206786,1,296,-0.702358372791662,-0.5098312080545883,1
6,48.0,50,1,48,0.8171290755271912,1,1.0,0.4711459385796677,0.0,-0.3548522291334444,-0.0,0.5407720593846447,1,297,-0.702358372791662,-0.5098312080545883,1
6,49.0,50,1,49,0.8145424127578735,1,1.0,0.20893640065811878,1.0,0.4711459385796677,0.4711459385796677,0.5637334564154125,1,298,-0.702358372791662,-0.5098312080545883,1
6,50.0,50,1,50,0.8201364278793335,1,1.0,0.6641368130538183,1.0,0.20893640065811878,0.20893640065811878,0.5855467835946419,1,299,-0.702358372791662,-0.5098312080545883,1
7,1.0,50,1,1,0.5041185021400452,1,1.0,1.0021918892271744,0.0,-0.26661841849366175,0.0,0.0,1,300,-0.3118576367141893,0.9161196150725377,1
7,2.0,50,1,2,0.3986169993877411,1,0.0,0.6581874071171817,1.0,1.0021918892271744,1.0021918892271744,0.050000000000000044,1,301,-0.3118576367141893,0.9161196150725377,1
7,3.0,50,1,3,0.4786812365055084,1,0.0,0.15883169332637195,0.0,0.6581874071171817,0.0,0.04750000000000004,1,302,-0.3118576367141893,0.9161196150725377,1
7,4.0,50,1,4,0.6603865623474121,1,1.0,-1.1790230899419578,0.0,0.15883169332637195,0.0,0.04512500000000004,1,303,-0.3118576367141893,0.9161196150725377,1
7,5.0,50,1,5,0.8407799005508423,1,1.0,-0.7431182767521063,1.0,-1.1790230899419578,-1.1790230899419578,0.09286875000000008,1,304,-0.3118576367141893,0.9161196150725377,1
7,6.0,50,1,6,0.7662058472633362,1,1.0,-1.907153810593752,1.0,-0.7431182767521063,-0.7431182767521063,0.13822531250000014,1,305,-0.3118576367141893,0.9161196150725377,1
7,7.0,50,1,7,0.8244454264640808,1,1.0,-1.616457829227778,1.0,-1.907153810593752,-1.907153810593752,0.18131404687500016,1,306,-0.3118576367141893,0.9161196150725377,1
7,8.0,50,1,8,0.7926799654960632,1,1.0,-0.464092231186044,1.0,-1.616457829227778,-1.616457829227778,0.22224834453125022,1,307,-0.3118576367141893,0.9161196150725377,1
7,9.0,50,1,9,0.7476016879081726,1,1.0,0.5775342918557205,1.0,-0.464092231186044,-0.464092231186044,0.26113592730468776,1,308,-0.3118576367141893,0.9161196150725377,1
7,10.0,50,1,10,0.6036010980606079,1,1.0,0.7243763189886636,1.0,0.5775342918557205,0.5775342918557205,0.2980791309394534,1,309,-0.3118576367141893,0.9161196150725377,1
7,11.0,50,1,11,0.5419356226921082,1,0.0,-0.7057141846954817,1.0,0.7243763189886636,0.7243763189886636,0.33317517439248073,1,310,-0.3118576367141893,0.9161196150725377,1
7,12.0,50,1,12,0.7689726948738098,1,1.0,0.27740737178236763,0.0,-0.7057141846954817,-0.0,0.3165164156728567,1,311,-0.3118576367141893,0.9161196150725377,1
7,13.0,50,1,13,0.6119218468666077,1,0.0,-0.0362784199423131,1.0,0.27740737178236763,0.27740737178236763,0.35069059488921395,1,312,-0.3118576367141893,0.9161196150725377,1
7,14.0,50,1,14,0.6670517325401306,1,1.0,0.5578642151049378,0.0,-0.0362784199423131,-0.0,0.3331560651447532,1,313,-0.3118576367141893,0.9161196150725377,1
7,15.0,50,1,15,0.6031286120414734,1,0.0,0.8256002448781677,1.0,0.5578642151049378,0.5578642151049378,0.3664982618875156,1,314,-0.3118576367141893,0.9161196150725377,1
7,16.0,50,1,16,0.5327149629592896,1,0.0,-0.5001260332682667,0.0,0.8256002448781677,0.0,0.3481733487931398,1,315,-0.3118576367141893,0.9161196150725377,1
7,17.0,50,1,17,0.7658390998840332,1,0.0,-1.5045498917443678,0.0,-0.5001260332682667,-0.0,0.3307646813534828,1,316,-0.3118576367141893,0.9161196150725377,1
7,18.0,50,1,18,0.8416982293128967,1,0.0,0.2802370125192029,0.0,-1.5045498917443678,-0.0,0.3142264472858087,1,317,-0.3118576367141893,0.9161196150725377,1
7,19.0,50,1,19,0.6809623837471008,1,1.0,-0.33374810606678784,0.0,0.2802370125192029,0.0,0.2985151249215182,1,318,-0.3118576367141893,0.9161196150725377,1
7,20.0,50,1,20,0.7466670274734497,1,1.0,-1.1255500579595696,1.0,-0.33374810606678784,-0.33374810606678784,0.33358936867544237,1,319,-0.3118576367141893,0.9161196150725377,1
7,21.0,50,1,21,0.7776216864585876,1,1.0,0.043140702848447565,1.0,-1.1255500579595696,-1.1255500579595696,0.36690990024167025,1,320,-0.3118576367141893,0.9161196150725377,1
7,22.0,50,1,22,0.7484814524650574,1,1.0,0.11684219961319248,1.0,0.043140702848447565,0.043140702848447565,0.3985644052295868,1,321,-0.3118576367141893,0.9161196150725377,1
7,23.0,50,1,23,0.7483513355255127,1,1.0,0.4102651922377632,1.0,0.11684219961319248,0.11684219961319248,0.4286361849681075,1,322,-0.3118576367141893,0.9161196150725377,1
7,24.0,50,1,24,0.7078824639320374,1,1.0,0.445958262727024,1.0,0.4102651922377632,0.4102651922377632,0.4572043757197022,1,323,-0.3118576367141893,0.9161196150725377,1
7,25.0,50,1,25,0.7109189033508301,1,1.0,0.9251270621289129,1.0,0.445958262727024,0.445958262727024,0.48434415693371713,1,324,-0.3118576367141893,0.9161196150725377,1
7,26.0,50,1,26,0.6587671637535095,1,1.0,-0.07624998836005648,1.0,0.9251270621289129,0.9251270621289129,0.5101269490870313,1,325,-0.3118576367141893,0.9161196150725377,1
7,27.0,50,1,27,0.7454468011856079,1,1.0,-0.9111387717721184,1.0,-0.07624998836005648,-0.07624998836005648,0.5346206016326798,1,326,-0.3118576367141893,0.9161196150725377,1
7,28.0,50,1,28,0.7772676944732666,1,1.0,-0.058781128860795784,1.0,-0.9111387717721184,-0.9111387717721184,0.5578895715510458,1,327,-0.3118576367141893,0.9161196150725377,1
7,29.0,50,1,29,0.7500101327896118,1,1.0,-0.2381450117346876,1.0,-0.058781128860795784,-0.058781128860795784,0.5799950929734935,1,328,-0.3118576367141893,0.9161196150725377,1
7,30.0,50,1,30,0.7630035877227783,1,1.0,-0.7273885318956828,1.0,-0.2381450117346876,-0.2381450117346876,0.6009953383248188,1,329,-0.3118576367141893,0.9161196150725377,1
7,31.0,50,1,31,0.7790374159812927,1,1.0,-0.8683647026368406,1.0,-0.7273885318956828,-0.7273885318956828,0.6209455714085779,1,330,-0.3118576367141893,0.9161196150725377,1
7,32.0,50,1,32,0.7903927564620972,1,1.0,0.3100595101383337,1.0,-0.8683647026368406,-0.8683647026368406,0.6398982928381489,1,331,-0.3118576367141893,0.9161196150725377,1
7,33.0,50,1,33,0.7518889904022217,1,1.0,1.5938501406610568,1.0,0.3100595101383337,0.3100595101383337,0.6579033781962416,1,332,-0.3118576367141893,0.9161196150725377,1
7,34.0,50,1,34,0.6931242346763611,1,1.0,1.198343052330194,1.0,1.5938501406610568,1.5938501406610568,0.6750082092864295,1,333,-0.3118576367141893,0.9161196150725377,1
7,35.0,50,1,35,0.7240411639213562,1,1.0,1.9854664403330597,1.0,1.198343052330194,1.198343052330194,0.691257798822108,1,334,-0.3118576367141893,0.9161196150725377,1
7,36.0,50,1,36,0.6993004083633423,1,1.0,2.2518263684962143,1.0,1.9854664403330597,1.9854664403330597,0.7066949088810026,1,335,-0.3118576367141893,0.9161196150725377,1
7,37.0,50,1,37,0.683128833770752,1,1.0,1.956110553698259,1.0,2.2518263684962143,2.2518263684962143,0.7213601634369525,1,336,-0.3118576367141893,0.9161196150725377,1
7,38.0,50,1,38,0.704231321811676,1,0.0,0.7978817053783105,1.0,1.956110553698259,1.956110553698259,0.7352921552651049,1,337,-0.3118576367141893,0.9161196150725377,1
7,39.0,50,1,39,0.790420413017273,1,1.0,-0.36111805274262754,0.0,0.7978817053783105,0.0,0.6985275475018496,1,338,-0.3118576367141893,0.9161196150725377,1
7,40.0,50,1,40,0.8130550384521484,1,1.0,-0.08605868963386254,1.0,-0.36111805274262754,-0.36111805274262754,0.7136011701267572,1,339,-0.3118576367141893,0.9161196150725377,1
7,41.0,50,1,41,0.808725893497467,1,1.0,0.43637099746996605,1.0,-0.08605868963386254,-0.08605868963386254,0.7279211116204193,1,340,-0.3118576367141893,0.9161196150725377,1
7,42.0,50,1,42,0.8071929812431335,1,1.0,1.5566547007963691,1.0,0.43637099746996605,0.43637099746996605,0.7415250560393983,1,341,-0.3118576367141893,0.9161196150725377,1
7,43.0,50,1,43,0.7889636754989624,1,1.0,0.7317894403815578,1.0,1.5566547007963691,1.5566547007963691,0.7544488032374285,1,342,-0.3118576367141893,0.9161196150725377,1
7,44.0,50,1,44,0.8030626773834229,1,0.0,0.28844337828039684,1.0,0.7317894403815578,0.7317894403815578,0.7667263630755571,1,343,-0.3118576367141893,0.9161196150725377,1
7,45.0,50,1,45,0.8072500228881836,1,0.0,-0.7723140516379442,0.0,0.28844337828039684,0.0,0.7283900449217792,1,344,-0.3118576367141893,0.9161196150725377,1
7,46.0,50,1,46,0.8115205764770508,1,1.0,0.21450399796920716,0.0,-0.7723140516379442,-0.0,0.6919705426756902,1,345,-0.3118576367141893,0.9161196150725377,1
7,47.0,50,1,47,0.8120759725570679,1,1.0,0.23883011431789058,1.0,0.21450399796920716,0.21450399796920716,0.7073720155419058,1,346,-0.3118576367141893,0.9161196150725377,1
7,48.0,50,1,48,0.8135942816734314,1,0.0,-0.49435843684032127,1.0,0.23883011431789058,0.23883011431789058,0.7220034147648104,1,347,-0.3118576367141893,0.9161196150725377,1
7,49.0,50,1,49,0.8188459277153015,1,1.0,1.3446703726858455,0.0,-0.49435843684032127,-0.0,0.6859032440265699,1,348,-0.3118576367141893,0.9161196150725377,1
7,50.0,50,1,50,0.809980571269989,1,1.0,1.3240607326426852,1.0,1.3446703726858455,1.3446703726858455,0.7016080818252414,1,349,-0.3118576367141893,0.9161196150725377,1
8,1.0,50,1,1,0.5041188597679138,1,1.0,1.5007522819403454,0.0,0.039336442105292635,0.0,0.0,1,350,0.00026887681639022054,0.10443616701166054,1
8,2.0,50,1,2,0.3367796838283539,1,0.0,1.6614632619610827,1.0,1.5007522819403454,1.5007522819403454,0.050000000000000044,1,351,0.00026887681639022054,0.10443616701166054,1
8,3.0,50,1,3,0.26753169298171997,1,0.0,0.4913936501833845,0.0,1.6614632619610827,0.0,0.04750000000000004,1,352,0.00026887681639022054,0.10443616701166054,1
8,4.0,50,1,4,0.4927791357040405,1,0.0,0.5034201764422847,0.0,0.4913936501833845,0.0,0.04512500000000004,1,353,0.00026887681639022054,0.10443616701166054,1
8,5.0,50,1,5,0.4220002293586731,1,1.0,-0.08182544607205662,0.0,0.5034201764422847,0.0,0.04286875000000004,1,354,0.00026887681639022054,0.10443616701166054,1
8,6.0,50,1,6,0.6015107035636902,1,0.0,0.20912386432602123,1.0,-0.08182544607205662,-0.08182544607205662,0.09072531250000009,1,355,0.00026887681639022054,0.10443616701166054,1
8,7.0,50,1,7,0.5157979726791382,1,0.0,-1.585574246737366,0.0,0.20912386432602123,0.0,0.08618904687500008,1,356,0.00026887681639022054,0.10443616701166054,1
8,8.0,50,1,8,0.7917606234550476,1,1.0,-0.7377481258899514,0.0,-1.585574246737366,-0.0,0.08187959453125007,1,357,0.00026887681639022054,0.10443616701166054,1
8,9.0,50,1,9,0.7749069929122925,1,1.0,-0.9783557384206907,1.0,-0.7377481258899514,-0.7377481258899514,0.12778561480468761,1,358,0.00026887681639022054,0.10443616701166054,1
8,10.0,50,1,10,0.8022278547286987,1,1.0,0.22594253650992696,1.0,-0.9783557384206907,-0.9783557384206907,0.17139633406445326,1,359,0.00026887681639022054,0.10443616701166054,1
8,11.0,50,1,11,0.6416844725608826,1,1.0,-0.8594100258279054,1.0,0.22594253650992696,0.22594253650992696,0.21282651736123062,1,360,0.00026887681639022054,0.10443616701166054,1
8,12.0,50,1,12,0.7799120545387268,1,1.0,1.12551316940274,1.0,-0.8594100258279054,-0.8594100258279054,0.2521851914931691,1,361,0.00026887681639022054,0.10443616701166054,1
8,13.0,50,1,13,0.45727869868278503,1,1.0,0.41182646906527776,1.0,1.12551316940274,1.12551316940274,0.28957593191851067,1,362,0.00026887681639022054,0.10443616701166054,1
8,14.0,50,1,14,0.6077062487602234,1,1.0,-0.4798454634980364,1.0,0.41182646906527776,0.41182646906527776,0.32509713532258516,1,363,0.00026887681639022054,0.10443616701166054,1
8,15.0,50,1,15,0.7493478655815125,1,1.0,-0.494590166244585,1.0,-0.4798454634980364,-0.4798454634980364,0.35884227855645595,1,364,0.00026887681639022054,0.10443616701166054,1
8,16.0,50,1,16,0.7523887157440186,1,1.0,0.2212532080986744,1.0,-0.494590166244585,-0.494590166244585,0.3909001646286332,1,365,0.00026887681639022054,0.10443616701166054,1
8,17.0,50,1,17,0.6717565655708313,1,0.0,0.19371545902493947,1.0,0.2212532080986744,0.2212532080986744,0.42135515639720156,1,366,0.00026887681639022054,0.10443616701166054,1
8,18.0,50,1,18,0.7223633527755737,1,1.0,0.8219445934651136,0.0,0.19371545902493947,0.0,0.4002873985773415,1,367,0.00026887681639022054,0.10443616701166054,1
8,19.0,50,1,19,0.6215483546257019,1,1.0,0.7791946983759479,1.0,0.8219445934651136,0.8219445934651136,0.4302730286484744,1,368,0.00026887681639022054,0.10443616701166054,1
8,20.0,50,1,20,0.6327130198478699,1,1.0,0.4957744292687408,1.0,0.7791946983759479,0.7791946983759479,0.4587593772160507,1,369,0.00026887681639022054,0.10443616701166054,1
8,21.0,50,1,21,0.6839457750320435,1,1.0,1.3427889695745938,1.0,0.4957744292687408,0.4957744292687408,0.4858214083552482,1,370,0.00026887681639022054,0.10443616701166054,1
8,22.0,50,1,22,0.6466655135154724,1,0.0,-0.08492453340993578,1.0,1.3427889695745938,1.3427889695745938,0.5115303379374858,1,371,0.00026887681639022054,0.10443616701166054,1
8,23.0,50,1,23,0.7603356242179871,1,1.0,-0.11013903738681735,0.0,-0.08492453340993578,-0.0,0.4859538210406115,1,372,0.00026887681639022054,0.10443616701166054,1
8,24.0,50,1,24,0.746283769607544,1,1.0,-0.5275563627784192,1.0,-0.11013903738681735,-0.11013903738681735,0.5116561299885809,1,373,0.00026887681639022054,0.10443616701166054,1
8,25.0,50,1,25,0.7708197236061096,1,1.0,1.3000523574657885,1.0,-0.5275563627784192,-0.5275563627784192,0.5360733234891518,1,374,0.00026887681639022054,0.10443616701166054,1
8,26.0,50,1,26,0.6149632930755615,1,1.0,0.563721959191527,1.0,1.3000523574657885,1.3000523574657885,0.5592696573146942,1,375,0.00026887681639022054,0.10443616701166054,1
8,27.0,50,1,27,0.6899088621139526,1,0.0,0.6830343273242839,1.0,0.563721959191527,0.563721959191527,0.5813061744489595,1,376,0.00026887681639022054,0.10443616701166054,1
8,28.0,50,1,28,0.6640356779098511,1,1.0,1.1447357293478693,0.0,0.6830343273242839,0.0,0.5522408657265115,1,377,0.00026887681639022054,0.10443616701166054,1
8,29.0,50,1,29,0.6282720565795898,1,1.0,1.054865193999594,1.0,1.1447357293478693,1.1447357293478693,0.574628822440186,1,378,0.00026887681639022054,0.10443616701166054,1
8,30.0,50,1,30,0.6511403322219849,1,1.0,0.6992211862969838,1.0,1.054865193999594,1.054865193999594,0.5958973813181767,1,379,0.00026887681639022054,0.10443616701166054,1
8,31.0,50,1,31,0.6981045007705688,1,1.0,0.7088334996190704,1.0,0.6992211862969838,0.6992211862969838,0.6161025122522679,1,380,0.00026887681639022054,0.10443616701166054,1
8,32.0,50,1,32,0.7029872536659241,1,1.0,1.809158690380574,1.0,0.7088334996190704,0.7088334996190704,0.6352973866396544,1,381,0.00026887681639022054,0.10443616701166054,1
8,33.0,50,1,33,0.6506303548812866,1,1.0,1.6533102063634275,1.0,1.809158690380574,1.809158690380574,0.6535325173076717,1,382,0.00026887681639022054,0.10443616701166054,1
8,34.0,50,1,34,0.6893021464347839,1,1.0,1.1991975326188618,1.0,1.6533102063634275,1.6533102063634275,0.6708558914422881,1,383,0.00026887681639022054,0.10443616701166054,1
8,35.0,50,1,35,0.7239880561828613,1,1.0,1.7355310309176033,1.0,1.1991975326188618,1.1991975326188618,0.6873130968701737,1,384,0.00026887681639022054,0.10443616701166054,1
8,36.0,50,1,36,0.7138920426368713,1,1.0,1.206337577722093,1.0,1.7355310309176033,1.7355310309176033,0.702947442026665,1,385,0.00026887681639022054,0.10443616701166054,1
8,37.0,50,1,37,0.7453259825706482,1,1.0,2.406763357766799,1.0,1.206337577722093,1.206337577722093,0.7178000699253317,1,386,0.00026887681639022054,0.10443616701166054,1
8,38.0,50,1,38,0.6738666296005249,1,0.0,0.9195939940874891,1.0,2.406763357766799,2.406763357766799,0.7319100664290652,1,387,0.00026887681639022054,0.10443616701166054,1
8,39.0,50,1,39,0.7874326109886169,1,0.0,0.9521549189243012,0.0,0.9195939940874891,0.0,0.695314563107612,1,388,0.00026887681639022054,0.10443616701166054,1
8,40.0,50,1,40,0.7796425223350525,1,0.0,1.4309482236395519,0.0,0.9521549189243012,0.0,0.6605488349522313,1,389,0.00026887681639022054,0.10443616701166054,1
8,41.0,50,1,41,0.7657464146614075,1,0.0,0.19455564787835006,0.0,1.4309482236395519,0.0,0.6275213932046196,1,390,0.00026887681639022054,0.10443616701166054,1
8,42.0,50,1,42,0.8109183311462402,1,1.0,0.5119309808076851,0.0,0.19455564787835006,0.0,0.5961453235443887,1,391,0.00026887681639022054,0.10443616701166054,1
8,43.0,50,1,43,0.8083488345146179,1,1.0,-0.9958338587182343,1.0,0.5119309808076851,0.5119309808076851,0.6163380573671693,1,392,0.00026887681639022054,0.10443616701166054,1
8,44.0,50,1,44,0.8122788667678833,1,1.0,-0.30448904280140654,1.0,-0.9958338587182343,-0.9958338587182343,0.6355211544988107,1,393,0.00026887681639022054,0.10443616701166054,1
8,45.0,50,1,45,0.8105078935623169,1,1.0,-0.459744321062611,1.0,-0.30448904280140654,-0.30448904280140654,0.6537450967738702,1,394,0.00026887681639022054,0.10443616701166054,1
8,46.0,50,1,46,0.812355637550354,1,1.0,0.7267921808857422,1.0,-0.459744321062611,-0.459744321062611,0.6710578419351766,1,395,0.00026887681639022054,0.10443616701166054,1
8,47.0,50,1,47,0.8049613237380981,1,0.0,0.8197224714871518,1.0,0.7267921808857422,0.7267921808857422,0.6875049498384178,1,396,0.00026887681639022054,0.10443616701166054,1
8,48.0,50,1,48,0.8061558604240417,1,1.0,2.1560013376234988,0.0,0.8197224714871518,0.0,0.6531297023464968,1,397,0.00026887681639022054,0.10443616701166054,1
8,49.0,50,1,49,0.781274139881134,1,0.0,0.4725028410334321,1.0,2.1560013376234988,2.1560013376234988,0.670473217229172,1,398,0.00026887681639022054,0.10443616701166054,1
8,50.0,50,1,50,0.8189899921417236,1,1.0,0.09600413870114821,0.0,0.4725028410334321,0.0,0.6369495563677133,1,399,0.00026887681639022054,0.10443616701166054,1
9,1.0,50,1,1,0.5041186213493347,1,0.0,-1.4688422904546308,0.0,-0.2308928340031045,0.0,0.0,1,400,0.2382445824343565,-0.4381565390425515,1
9,2.0,50,1,2,0.8356909155845642,1,1.0,-0.8796633296151233,0.0,-1.4688422904546308,-0.0,0.0,1,401,0.2382445824343565,-0.4381565390425515,1
9,3.0,50,1,3,0.8285272717475891,1,0.0,-0.7356522564677644,1.0,-0.8796633296151233,-0.8796633296151233,0.050000000000000044,1,402,0.2382445824343565,-0.4381565390425515,1
9,4.0,50,1,4,0.8549142479896545,1,1.0,0.10143545471070976,0.0,-0.7356522564677644,-0.0,0.04750000000000004,1,403,0.2382445824343565,-0.4381565390425515,1
9,5.0,50,1,5,0.5942291021347046,1,0.0,1.9719130882923954,1.0,0.10143545471070976,0.10143545471070976,0.09512500000000007,1,404,0.2382445824343565,-0.4381565390425515,1
9,6.0,50,1,6,0.17585767805576324,1,1.0,1.4814633847883736,0.0,1.9719130882923954,0.0,0.09036875000000007,1,405,0.2382445824343565,-0.4381565390425515,1
9,7.0,50,1,7,0.23206044733524323,1,0.0,1.8284196272625746,1.0,1.4814633847883736,1.4814633847883736,0.13585031250000013,1,406,0.2382445824343565,-0.4381565390425515,1
9,8.0,50,1,8,0.2920122444629669,1,1.0,0.9643027618029671,0.0,1.8284196272625746,0.0,0.12905779687500013,1,407,0.2382445824343565,-0.4381565390425515,1
9,9.0,50,1,9,0.43617305159568787,1,0.0,0.5919176293677615,1.0,0.9643027618029671,0.9643027618029671,0.17260490703125014,1,408,0.2382445824343565,-0.4381565390425515,1
9,10.0,50,1,10,0.6004931330680847,1,1.0,-0.3255547024324672,0.0,0.5919176293677615,0.0,0.16397466167968763,1,409,0.2382445824343565,-0.4381565390425515,1
9,11.0,50,1,11,0.7257364988327026,1,1.0,0.7065491786472347,1.0,-0.3255547024324672,-0.3255547024324672,0.20577592859570332,1,410,0.2382445824343565,-0.4381565390425515,1
9,12.0,50,1,12,0.5499889254570007,1,1.0,-0.5825591158475154,1.0,0.7065491786472347,0.7065491786472347,0.24548713216591822,1,411,0.2382445824343565,-0.4381565390425515,1
9,13.0,50,1,13,0.7319410443305969,1,0.0,0.010748784890178303,1.0,-0.5825591158475154,-0.5825591158475154,0.28321277555762236,1,412,0.2382445824343565,-0.4381565390425515,1
9,14.0,50,1,14,0.6614657640457153,1,0.0,-1.7891564116720553,0.0,0.010748784890178303,0.0,0.2690521367797412,1,413,0.2382445824343565,-0.4381565390425515,1
9,15.0,50,1,15,0.8130348920822144,1,1.0,-0.6581497907216597,0.0,-1.7891564116720553,-0.0,0.25559952994075413,1,414,0.2382445824343565,-0.4381565390425515,1
9,16.0,50,1,16,0.7674443125724792,1,1.0,0.1643695707918955,1.0,-0.6581497907216597,-0.6581497907216597,0.29281955344371646,1,415,0.2382445824343565,-0.4381565390425515,1
9,17.0,50,1,17,0.6813133358955383,1,1.0,2.3757027782135354,1.0,0.1643695707918955,0.1643695707918955,0.3281785757715307,1,416,0.2382445824343565,-0.4381565390425515,1
9,18.0,50,1,18,0.3624866306781769,1,1.0,1.8099948163310435,1.0,2.3757027782135354,2.3757027782135354,0.3617696469829542,1,417,0.2382445824343565,-0.4381565390425515,1
9,19.0,50,1,19,0.5125858783721924,1,0.0,1.295942763404529,1.0,1.8099948163310435,1.8099948163310435,0.39368116463380654,1,418,0.2382445824343565,-0.4381565390425515,1
9,20.0,50,1,20,0.565763533115387,1,1.0,2.077757485734761,0.0,1.295942763404529,0.0,0.3739971064021162,1,419,0.2382445824343565,-0.4381565390425515,1
9,21.0,50,1,21,0.5176860094070435,1,1.0,1.9721723696965157,1.0,2.077757485734761,2.077757485734761,0.4052972510820104,1,420,0.2382445824343565,-0.4381565390425515,1
9,22.0,50,1,22,0.5898438692092896,1,0.0,2.2486751739898767,1.0,1.9721723696965157,1.9721723696965157,0.43503238852791,1,421,0.2382445824343565,-0.4381565390425515,1
9,23.0,50,1,23,0.5477539300918579,1,1.0,1.1389091354731065,0.0,2.2486751739898767,0.0,0.41328076910151446,1,422,0.2382445824343565,-0.4381565390425515,1
9,24.0,50,1,24,0.6345934867858887,1,1.0,1.2382822799765334,1.0,1.1389091354731065,1.1389091354731065,0.4426167306464388,1,423,0.2382445824343565,-0.4381565390425515,1
9,25.0,50,1,25,0.6323714852333069,1,1.0,0.1622471757752043,1.0,1.2382822799765334,1.2382822799765334,0.4704858941141169,1,424,0.2382445824343565,-0.4381565390425515,1
9,26.0,50,1,26,0.7338120937347412,1,1.0,-0.11870269085561636,1.0,0.1622471757752043,0.1622471757752043,0.4969615994084111,1,425,0.2382445824343565,-0.4381565390425515,1
9,27.0,50,1,27,0.7483454942703247,1,1.0,0.11484887481259437,1.0,-0.11870269085561636,-0.11870269085561636,0.5221135194379906,1,426,0.2382445824343565,-0.4381565390425515,1
9,28.0,50,1,28,0.7188427448272705,1,1.0,0.8327422388798813,1.0,0.11484887481259437,0.11484887481259437,0.5460078434660911,1,427,0.2382445824343565,-0.4381565390425515,1
9,29.0,50,1,29,0.6656544804573059,1,0.0,-0.2361493866448541,1.0,0.8327422388798813,0.8327422388798813,0.5687074512927867,1,428,0.2382445824343565,-0.4381565390425515,1
9,30.0,50,1,30,0.7628923058509827,1,0.0,0.3253138643499076,0.0,-0.2361493866448541,-0.0,0.5402720787281473,1,429,0.2382445824343565,-0.4381565390425515,1
9,31.0,50,1,31,0.7272570133209229,1,1.0,1.15613966622514,0.0,0.3253138643499076,0.0,0.5132584747917399,1,430,0.2382445824343565,-0.4381565390425515,1
