user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
6,48.0,50,1,48,0.2023983895778656,1,1.0,0.32381585245427824,1.0,-0.0014444642620487225,-0.0014444642620487225,0.2393500406306677,1,297,-0.3097479660965765,0.6384777115362018,1
6,49.0,50,1,49,0.2577013671398163,1,1.0,0.0766774154704282,1.0,0.32381585245427824,0.32381585245427824,0.27738253859913437,1,298,-0.3097479660965765,0.6384777115362018,1
6,50.0,50,1,50,0.21405485272407532,1,0.0,0.23268196208776398,1.0,0.0766774154704282,0.0766774154704282,0.3135134116691777,1,299,-0.3097479660965765,0.6384777115362018,1
7,1.0,50,1,1,0.3136288821697235,1,0.0,0.48803833454867307,0.0,0.5321673507519874,0.0,0.0,1,300,-2.916192723604331,-1.621080844822334,1
7,2.0,50,1,2,0.3065603971481323,1,0.0,0.1440338524386804,0.0,0.48803833454867307,0.0,0.0,1,301,-2.916192723604331,-1.621080844822334,1
7,3.0,50,1,3,0.23120155930519104,1,0.0,-0.3553218613521294,0.0,0.1440338524386804,0.0,0.0,1,302,-2.916192723604331,-1.621080844822334,1
7,4.0,50,1,4,0.16651368141174316,1,0.0,-1.738301644620459,0.0,-0.3553218613521294,-0.0,0.0,1,303,-2.916192723604331,-1.621080844822334,1
7,5.0,50,1,5,0.10842030495405197,1,0.0,-1.3501405814306078,0.0,-1.738301644620459,-0.0,0.0,1,304,-2.916192723604331,-1.621080844822334,1
7,6.0,50,1,6,0.11511410772800446,1,0.0,-2.5595326777722534,0.0,-1.3501405814306078,-0.0,0.0,1,305,-2.916192723604331,-1.621080844822334,1
7,7.0,50,1,7,0.102452352643013,1,1.0,-2.3119254307812795,0.0,-2.5595326777722534,-0.0,0.0,1,306,-2.916192723604331,-1.621080844822334,1
7,8.0,50,1,8,0.10370761901140213,1,0.0,-1.2004941303957954,1.0,-2.3119254307812795,-2.3119254307812795,0.050000000000000044,1,307,-2.916192723604331,-1.621080844822334,1
7,9.0,50,1,9,0.11923287808895111,1,1.0,-0.15025519012746869,0.0,-1.2004941303957954,-0.0,0.04750000000000004,1,308,-2.916192723604331,-1.621080844822334,1
7,10.0,50,1,10,0.1861783117055893,1,1.0,0.007268633370709043,1.0,-0.15025519012746869,-0.15025519012746869,0.09512500000000007,1,309,-2.916192723604331,-1.621080844822334,1
7,11.0,50,1,11,0.2051543891429901,1,0.0,-1.2198677393739832,1.0,0.007268633370709043,0.007268633370709043,0.1403687500000001,1,310,-2.916192723604331,-1.621080844822334,1
7,12.0,50,1,12,0.11713289469480515,1,1.0,-0.41991228606899034,0.0,-1.2198677393739832,-0.0,0.1333503125000001,1,311,-2.916192723604331,-1.621080844822334,1
7,13.0,50,1,13,0.1564674973487854,1,0.0,-0.5504319746208145,1.0,-0.41991228606899034,-0.41991228606899034,0.17668279687500013,1,312,-2.916192723604331,-1.621080844822334,1
7,14.0,50,1,14,0.14613209664821625,1,0.0,-0.2894454047183168,0.0,-0.5504319746208145,-0.0,0.1678486570312501,1,313,-2.916192723604331,-1.621080844822334,1
7,15.0,50,1,15,0.16814371943473816,1,0.0,0.3114466901996664,0.0,-0.2894454047183168,-0.0,0.15945622417968758,1,314,-2.916192723604331,-1.621080844822334,1
7,16.0,50,1,16,0.25611135363578796,1,0.0,-1.0142795879467679,0.0,0.3114466901996664,0.0,0.15148341297070317,1,315,-2.916192723604331,-1.621080844822334,1
7,17.0,50,1,17,0.12256341427564621,1,0.0,-2.0187034464228693,0.0,-1.0142795879467679,-0.0,0.143909242322168,1,316,-2.916192723604331,-1.621080844822334,1
7,18.0,50,1,18,0.10458145290613174,1,0.0,-0.23391654215929844,0.0,-2.0187034464228693,-0.0,0.13671378020605962,1,317,-2.916192723604331,-1.621080844822334,1
7,19.0,50,1,19,0.17318487167358398,1,0.0,-1.1464167856668075,0.0,-0.23391654215929844,-0.0,0.12987809119575663,1,318,-2.916192723604331,-1.621080844822334,1
7,20.0,50,1,20,0.11819692701101303,1,0.0,-1.9732929813135134,0.0,-1.1464167856668075,-0.0,0.1233841866359688,1,319,-2.916192723604331,-1.621080844822334,1
7,21.0,50,1,21,0.1048760861158371,1,1.0,-0.7207077747675537,0.0,-1.9732929813135134,-0.0,0.11721497730417035,1,320,-2.916192723604331,-1.621080844822334,1
7,22.0,50,1,22,0.13530418276786804,1,0.0,-0.7958757602948956,1.0,-0.7207077747675537,-0.7207077747675537,0.16135422843896186,1,321,-2.916192723604331,-1.621080844822334,1
7,23.0,50,1,23,0.13149762153625488,1,0.0,-0.5325245474088457,0.0,-0.7958757602948956,-0.0,0.15328651701701376,1,322,-2.916192723604331,-1.621080844822334,1
7,24.0,50,1,24,0.14696134626865387,1,0.0,-0.5253996676711795,0.0,-0.5325245474088457,-0.0,0.14562219116616307,1,323,-2.916192723604331,-1.621080844822334,1
7,25.0,50,1,25,0.14714568853378296,1,0.0,-0.07337064948330552,0.0,-0.5253996676711795,-0.0,0.1383410816078549,1,324,-2.916192723604331,-1.621080844822334,1
7,26.0,50,1,26,0.1919897198677063,1,0.0,-1.1005304921255892,0.0,-0.07337064948330552,-0.0,0.13142402752746216,1,325,-2.916192723604331,-1.621080844822334,1
7,27.0,50,1,27,0.11941922456026077,1,0.0,-1.9599129280832996,0.0,-1.1005304921255892,-0.0,0.12485282615108903,1,326,-2.916192723604331,-1.621080844822334,1
7,28.0,50,1,28,0.1049576923251152,1,0.0,-1.1308242550903431,0.0,-1.9599129280832996,-0.0,0.11861018484353458,1,327,-2.916192723604331,-1.621080844822334,1
7,29.0,50,1,29,0.11861744523048401,1,0.0,-1.3322936593866825,0.0,-1.1308242550903431,-0.0,0.11267967560135785,1,328,-2.916192723604331,-1.621080844822334,1
7,30.0,50,1,30,0.11349722743034363,1,0.0,-1.842537424899003,0.0,-1.3322936593866825,-0.0,0.10704569182128994,1,329,-2.916192723604331,-1.621080844822334,1
7,31.0,50,1,31,0.10600100457668304,1,0.0,-2.0034638287239197,0.0,-1.842537424899003,-0.0,0.10169340723022545,1,330,-2.916192723604331,-1.621080844822334,1
7,32.0,50,1,32,0.10461591929197311,1,0.0,-0.8439923373783167,0.0,-2.0034638287239197,-0.0,0.09660873686871417,1,331,-2.916192723604331,-1.621080844822334,1
7,33.0,50,1,33,0.12898527085781097,1,0.0,0.4217932077863138,0.0,-0.8439923373783167,-0.0,0.09177830002527847,1,332,-2.916192723604331,-1.621080844822334,1
7,34.0,50,1,34,0.2785762846469879,1,0.0,0.00918128836526294,0.0,0.4217932077863138,0.0,0.08718938502401455,1,333,-2.916192723604331,-1.621080844822334,1
7,35.0,50,1,35,0.2033417969942093,1,0.0,0.7800550868324503,0.0,0.00918128836526294,0.0,0.08282991577281382,1,334,-2.916192723604331,-1.621080844822334,1
7,36.0,50,1,36,0.3702731430530548,1,0.0,1.03097790493671,0.0,0.7800550868324503,0.0,0.07868841998417313,1,335,-2.916192723604331,-1.621080844822334,1
7,37.0,50,1,37,0.44624489545822144,1,1.0,0.7953508345677697,0.0,1.03097790493671,0.0,0.07475399898496446,1,336,-2.916192723604331,-1.621080844822334,1
7,38.0,50,1,38,0.37428027391433716,1,1.0,0.4047444497355254,1.0,0.7953508345677697,0.7953508345677697,0.12101629903571627,1,337,-2.916192723604331,-1.621080844822334,1
7,39.0,50,1,39,0.2744309604167938,1,0.0,-1.5737991549229786,1.0,0.4047444497355254,0.4047444497355254,0.1649654840839305,1,338,-2.916192723604331,-1.621080844822334,1
7,40.0,50,1,40,0.10943210870027542,1,0.0,-1.3138134144391211,0.0,-1.5737991549229786,-0.0,0.15671720987973398,1,339,-2.916192723604331,-1.621080844822334,1
7,41.0,50,1,41,0.11422791332006454,1,0.0,-0.8057036688289547,0.0,-1.3138134144391211,-0.0,0.14888134938574726,1,340,-2.916192723604331,-1.621080844822334,1
7,42.0,50,1,42,0.1314719021320343,1,0.0,0.30097609007846937,0.0,-0.8057036688289547,-0.0,0.1414372819164599,1,341,-2.916192723604331,-1.621080844822334,1
7,43.0,50,1,43,0.25318336486816406,1,0.0,-0.5368129175343721,0.0,0.30097609007846937,0.0,0.1343654178206369,1,342,-2.916192723604331,-1.621080844822334,1
7,44.0,50,1,44,0.1476762890815735,1,0.0,-0.22571017639810453,0.0,-0.5368129175343721,-0.0,0.12764714692960505,1,343,-2.916192723604331,-1.621080844822334,1
7,45.0,50,1,45,0.17500151693820953,1,0.0,-1.2864676063164455,0.0,-0.22571017639810453,-0.0,0.12126478958312478,1,344,-2.916192723604331,-1.621080844822334,1
7,46.0,50,1,46,0.11512686312198639,1,0.0,-0.9916200993849845,0.0,-1.2864676063164455,-0.0,0.11520155010396854,1,345,-2.916192723604331,-1.621080844822334,1
7,47.0,50,1,47,0.12381773442029953,1,0.0,-0.9826954559025166,0.0,-0.9916200993849845,-0.0,0.10944147259877011,1,346,-2.916192723604331,-1.621080844822334,1
7,48.0,50,1,48,0.12409619241952896,1,0.0,-1.0085119915188225,0.0,-0.9826954559025166,-0.0,0.1039693989688316,1,347,-2.916192723604331,-1.621080844822334,1
7,49.0,50,1,49,0.12317352741956711,1,0.0,0.14461357398077423,0.0,-1.0085119915188225,-0.0,0.09877092902039002,1,348,-2.916192723604331,-1.621080844822334,1
7,50.0,50,1,50,0.2249627262353897,1,0.0,0.1082990961389424,0.0,0.14461357398077423,0.0,0.09383238256937051,1,349,-2.916192723604331,-1.621080844822334,1
8,1.0,50,1,1,0.3989466726779938,1,0.0,1.6239023338457799,0.0,-0.7941320855763573,0.0,0.0,1,350,0.16505162794086048,1.171153934941535,1
8,2.0,50,1,2,0.6647834777832031,1,1.0,1.7846133138665172,0.0,1.6239023338457799,0.0,0.0,1,351,0.16505162794086048,1.171153934941535,1
8,3.0,50,1,3,0.6677430272102356,1,0.0,0.6145437020888189,1.0,1.7846133138665172,1.7846133138665172,0.050000000000000044,1,352,0.16505162794086048,1.171153934941535,1
8,4.0,50,1,4,0.3278205096721649,1,0.0,0.6265702283477191,0.0,0.6145437020888189,0.0,0.04750000000000004,1,353,0.16505162794086048,1.171153934941535,1
8,5.0,50,1,5,0.3285614252090454,1,0.0,-0.0015441441666221856,0.0,0.6265702283477191,0.0,0.04512500000000004,1,354,0.16505162794086048,1.171153934941535,1
8,6.0,50,1,6,0.20627428591251373,1,1.0,0.37514266623145576,0.0,-0.0015441441666221856,-0.0,0.04286875000000004,1,355,0.16505162794086048,1.171153934941535,1
8,7.0,50,1,7,0.2722008526325226,1,0.0,-1.4624241948319314,1.0,0.37514266623145576,0.37514266623145576,0.09072531250000009,1,356,0.16505162794086048,1.171153934941535,1
8,8.0,50,1,8,0.11329052597284317,1,0.0,-0.6964776685157671,0.0,-1.4624241948319314,-0.0,0.08618904687500008,1,357,0.16505162794086048,1.171153934941535,1
8,9.0,50,1,9,0.140421062707901,1,0.0,-0.9829913013199438,0.0,-0.6964776685157671,-0.0,0.08187959453125007,1,358,0.16505162794086048,1.171153934941535,1
8,10.0,50,1,10,0.12580427527427673,1,0.0,0.17769625435090816,0.0,-0.9829913013199438,-0.0,0.07778561480468757,1,359,0.16505162794086048,1.171153934941535,1
8,11.0,50,1,11,0.2320556640625,1,0.0,-0.9490864912837016,0.0,0.17769625435090816,0.0,0.07389633406445319,1,360,0.16505162794086048,1.171153934941535,1
8,12.0,50,1,12,0.12594112753868103,1,0.0,0.9964780298150053,0.0,-0.9490864912837016,-0.0,0.07020151736123052,1,361,0.16505162794086048,1.171153934941535,1
8,13.0,50,1,13,0.43452557921409607,1,0.0,0.24540058905220155,0.0,0.9964780298150053,0.0,0.066691441493169,1,362,0.16505162794086048,1.171153934941535,1
8,14.0,50,1,14,0.24280402064323425,1,1.0,-0.6184356774966766,0.0,0.24540058905220155,0.0,0.06335686941851054,1,363,0.16505162794086048,1.171153934941535,1
8,15.0,50,1,15,0.14178438484668732,1,0.0,-0.7302823928956065,1.0,-0.6184356774966766,-0.6184356774966766,0.11018902594758508,1,364,0.16505162794086048,1.171153934941535,1
8,16.0,50,1,16,0.13505306839942932,1,0.0,-0.0464969046245243,0.0,-0.7302823928956065,-0.0,0.10467957465020582,1,365,0.16505162794086048,1.171153934941535,1
8,17.0,50,1,17,0.1960591971874237,1,0.0,0.31686551093037396,0.0,-0.0464969046245243,-0.0,0.09944559591769551,1,366,0.16505162794086048,1.171153934941535,1
8,18.0,50,1,18,0.2569918930530548,1,0.0,0.5448072467932066,0.0,0.31686551093037396,0.0,0.09447331612181073,1,367,0.16505162794086048,1.171153934941535,1
8,19.0,50,1,19,0.3082915246486664,1,1.0,0.5618213719486282,0.0,0.5448072467932066,0.0,0.08974965031572019,1,368,0.16505162794086048,1.171153934941535,1
8,20.0,50,1,20,0.31240782141685486,1,1.0,0.29542727175805883,1.0,0.5618213719486282,0.5618213719486282,0.13526216779993422,1,369,0.16505162794086048,1.171153934941535,1
8,21.0,50,1,21,0.2525021731853485,1,0.0,0.9801176131247802,1.0,0.29542727175805883,0.29542727175805883,0.17849905940993754,1,370,0.16505162794086048,1.171153934941535,1
8,22.0,50,1,22,0.43167221546173096,1,1.0,0.20779962493493936,0.0,0.9801176131247802,0.0,0.16957410643944065,1,371,0.16505162794086048,1.171153934941535,1
8,23.0,50,1,23,0.23611748218536377,1,0.0,-0.4729428065219944,1.0,0.20779962493493936,0.20779962493493936,0.21109540111746866,1,372,0.16505162794086048,1.171153934941535,1
8,24.0,50,1,24,0.15137359499931335,1,0.0,-0.9160624408615656,0.0,-0.4729428065219944,-0.0,0.20054063106159523,1,373,0.16505162794086048,1.171153934941535,1
8,25.0,50,1,25,0.12582162022590637,1,0.0,0.8871290858820712,0.0,-0.9160624408615656,-0.0,0.19051359950851546,1,374,0.16505162794086048,1.171153934941535,1
8,26.0,50,1,26,0.40354809165000916,1,1.0,0.30859027331535693,0.0,0.8871290858820712,0.0,0.18098791953308968,1,375,0.16505162794086048,1.171153934941535,1
8,27.0,50,1,27,0.25522947311401367,1,1.0,1.0281229027861536,1.0,0.30859027331535693,0.30859027331535693,0.22193852355643523,1,376,0.16505162794086048,1.171153934941535,1
8,28.0,50,1,28,0.4471459984779358,1,1.0,0.9764865129054057,1.0,1.0281229027861536,1.0281229027861536,0.2608415973786135,1,377,0.16505162794086048,1.171153934941535,1
8,29.0,50,1,29,0.4297122359275818,1,0.0,0.6033864234648427,1.0,0.9764865129054057,0.9764865129054057,0.29779951750968287,1,378,0.16505162794086048,1.171153934941535,1
8,30.0,50,1,30,0.32210779190063477,1,0.0,0.22647385688424154,0.0,0.6033864234648427,0.0,0.28290954163419874,1,379,0.16505162794086048,1.171153934941535,1
8,31.0,50,1,31,0.23864984512329102,1,1.0,0.48464510382472586,0.0,0.22647385688424154,0.0,0.2687640645524888,1,380,0.16505162794086048,1.171153934941535,1
8,32.0,50,1,32,0.2926383316516876,1,0.0,1.297011355646354,1.0,0.48464510382472586,0.48464510382472586,0.3053258613248644,1,381,0.16505162794086048,1.171153934941535,1
8,33.0,50,1,33,0.5313001275062561,1,1.0,1.4129873092198113,0.0,1.297011355646354,0.0,0.29005956825862117,1,382,0.16505162794086048,1.171153934941535,1
8,34.0,50,1,34,0.5678591132164001,1,0.0,0.6514916930820083,1.0,1.4129873092198113,1.4129873092198113,0.32555658984569014,1,383,0.16505162794086048,1.171153934941535,1
8,35.0,50,1,35,0.3347572982311249,1,0.0,1.171367985952864,0.0,0.6514916930820083,0.0,0.3092787603534056,1,384,0.16505162794086048,1.171153934941535,1
8,36.0,50,1,36,0.4908807873725891,1,1.0,0.9203550099365978,0.0,1.171367985952864,0.0,0.29381482233573536,1,385,0.16505162794086048,1.171153934941535,1
8,37.0,50,1,37,0.41188687086105347,1,1.0,2.141237420965851,1.0,0.9203550099365978,0.9203550099365978,0.32912408121894865,1,386,0.16505162794086048,1.171153934941535,1
8,38.0,50,1,38,0.7546509504318237,1,1.0,1.4054119231509248,1.0,2.141237420965851,2.141237420965851,0.36266787715800125,1,387,0.16505162794086048,1.171153934941535,1
8,39.0,50,1,39,0.5638223886489868,1,1.0,1.4698394541298367,1.0,1.4054119231509248,1.4054119231509248,0.3945344833001012,1,388,0.16505162794086048,1.171153934941535,1
8,40.0,50,1,40,0.5825056433677673,1,0.0,1.5540982755449864,1.0,1.4698394541298367,1.4698394541298367,0.42480775913509616,1,389,0.16505162794086048,1.171153934941535,1
8,41.0,50,1,41,0.6073505282402039,1,1.0,0.7212730709621259,0.0,1.5540982755449864,0.0,0.40356737117834135,1,390,0.16505162794086048,1.171153934941535,1
8,42.0,50,1,42,0.3521153926849365,1,0.0,0.03893570916873092,1.0,0.7212730709621259,0.7212730709621259,0.4333890026194243,1,391,0.16505162794086048,1.171153934941535,1
8,43.0,50,1,43,0.20827332139015198,1,1.0,-1.077302311691516,0.0,0.03893570916873092,0.0,0.4117195524884531,1,392,0.16505162794086048,1.171153934941535,1
8,44.0,50,1,44,0.12104816734790802,1,0.0,-0.8168601453947828,1.0,-1.077302311691516,-1.077302311691516,0.4411335748640305,1,393,0.16505162794086048,1.171153934941535,1
8,45.0,50,1,45,0.13127923011779785,1,0.0,-0.9903393659310467,0.0,-0.8168601453947828,-0.0,0.41907689612082893,1,394,0.16505162794086048,1.171153934941535,1
8,46.0,50,1,46,0.12389136850833893,1,1.0,0.5770074421707876,0.0,-0.9903393659310467,-0.0,0.3981230513147875,1,395,0.16505162794086048,1.171153934941535,1
8,47.0,50,1,47,0.31467074155807495,1,1.0,1.3710894221416345,1.0,0.5770074421707876,0.5770074421707876,0.4282168987490481,1,396,0.16505162794086048,1.171153934941535,1
8,48.0,50,1,48,0.5504838824272156,1,1.0,2.082827740994032,1.0,1.3710894221416345,1.3710894221416345,0.4568060538115958,1,397,0.16505162794086048,1.171153934941535,1
8,49.0,50,1,49,0.739007294178009,1,1.0,1.0796186440598827,1.0,2.082827740994032,2.082827740994032,0.48396575112101603,1,398,0.16505162794086048,1.171153934941535,1
8,50.0,50,1,50,0.458335816860199,1,1.0,0.09197209780383475,1.0,1.0796186440598827,1.0796186440598827,0.5097674635649653,1,399,0.16505162794086048,1.171153934941535,1
9,1.0,50,1,1,0.37656205892562866,1,0.0,-1.274334933277716,0.0,-0.46734435864706136,0.0,0.0,1,400,0.6837118940319757,1.0614497211289775,1
9,2.0,50,1,2,0.11367424577474594,1,0.0,-0.6851559724382084,0.0,-1.274334933277716,-0.0,0.0,1,401,0.6837118940319757,1.0614497211289775,1
9,3.0,50,1,3,0.14157602190971375,1,0.0,-0.5411448992908496,0.0,-0.6851559724382084,-0.0,0.0,1,402,0.6837118940319757,1.0614497211289775,1
9,4.0,50,1,4,0.15114551782608032,1,0.0,0.24844281188762457,0.0,-0.5411448992908496,-0.0,0.0,1,403,0.6837118940319757,1.0614497211289775,1
9,5.0,50,1,5,0.24638354778289795,1,0.0,2.1664204454693103,0.0,0.24844281188762457,0.0,0.0,1,404,0.6837118940319757,1.0614497211289775,1
9,6.0,50,1,6,0.7489590048789978,1,1.0,1.5856019919652884,0.0,2.1664204454693103,0.0,0.0,1,405,0.6837118940319757,1.0614497211289775,1
9,7.0,50,1,7,0.6089415550231934,1,1.0,2.0729269844394893,1.0,1.5856019919652884,1.5856019919652884,0.050000000000000044,1,406,0.6837118940319757,1.0614497211289775,1
9,8.0,50,1,8,0.7263180613517761,1,0.0,1.0297523221048819,1.0,2.0729269844394893,2.0729269844394893,0.09750000000000009,1,407,0.6837118940319757,1.0614497211289775,1
9,9.0,50,1,9,0.44135135412216187,1,0.0,0.7864249865446764,0.0,1.0297523221048819,0.0,0.09262500000000007,1,408,0.6837118940319757,1.0614497211289775,1
9,10.0,50,1,10,0.37142664194107056,1,1.0,-0.20702825693523996,0.0,0.7864249865446764,0.0,0.08799375000000006,1,409,0.6837118940319757,1.0614497211289775,1
9,11.0,50,1,11,0.1780688762664795,1,0.0,0.6952806072284461,1.0,-0.20702825693523996,-0.20702825693523996,0.1335940625000001,1,410,0.6837118940319757,1.0614497211289775,1
9,12.0,50,1,12,0.3466572165489197,1,0.0,-0.6335388908365187,0.0,0.6952806072284461,0.0,0.12691435937500012,1,411,0.6837118940319757,1.0614497211289775,1
9,13.0,50,1,13,0.14106690883636475,1,0.0,0.20525614206709314,0.0,-0.6335388908365187,-0.0,0.12056864140625012,1,412,0.6837118940319757,1.0614497211289775,1
9,14.0,50,1,14,0.235458642244339,1,1.0,-1.480108845159203,0.0,0.20525614206709314,0.0,0.11454020933593761,1,413,0.6837118940319757,1.0614497211289775,1
9,15.0,50,1,15,0.11100799590349197,1,0.0,-0.719241963485499,1.0,-1.480108845159203,-1.480108845159203,0.15881319886914078,1,414,0.6837118940319757,1.0614497211289775,1
9,16.0,50,1,16,0.1356496512889862,1,0.0,0.06605737452509389,0.0,-0.719241963485499,-0.0,0.15087253892568372,1,415,0.6837118940319757,1.0614497211289775,1
9,17.0,50,1,17,0.21234604716300964,1,0.0,2.2420315596189195,0.0,0.06605737452509389,0.0,0.14332891197939954,1,416,0.6837118940319757,1.0614497211289775,1
9,18.0,50,1,18,0.7741677165031433,1,0.0,1.6427325265250041,0.0,2.2420315596189195,0.0,0.13616246638042956,1,417,0.6837118940319757,1.0614497211289775,1
9,19.0,50,1,19,0.6381862759590149,1,1.0,1.619804463642852,0.0,1.6427325265250041,0.0,0.12935434306140808,1,418,0.6837118940319757,1.0614497211289775,1
9,20.0,50,1,20,0.6312089562416077,1,0.0,1.8982677365095595,1.0,1.619804463642852,1.619804463642852,0.17288662590833773,1,419,0.6837118940319757,1.0614497211289775,1
9,21.0,50,1,21,0.7048946022987366,1,1.0,1.925624770404341,0.0,1.8982677365095595,0.0,0.16424229461292084,1,420,0.6837118940319757,1.0614497211289775,1
9,22.0,50,1,22,0.7109304666519165,1,1.0,2.6492127110490666,1.0,1.925624770404341,1.925624770404341,0.20603017988227484,1,421,0.6837118940319757,1.0614497211289775,1
9,23.0,50,1,23,0.8291658759117126,1,0.0,0.9201357235485068,1.0,2.6492127110490666,2.6492127110490666,0.24572867088816114,1,422,0.6837118940319757,1.0614497211289775,1
9,24.0,50,1,24,0.4129890203475952,1,1.0,1.2236151438507625,0.0,0.9201357235485068,0.0,0.23344223734375305,1,423,0.6837118940319757,1.0614497211289775,1
9,25.0,50,1,25,0.5099450945854187,1,0.0,-0.11373136116199772,1.0,1.2236151438507625,1.2236151438507625,0.2717701254765654,1,424,0.6837118940319757,1.0614497211289775,1
9,26.0,50,1,26,0.18682250380516052,1,0.0,-0.4211569330871127,0.0,-0.11373136116199772,-0.0,0.25818161920273713,1,425,0.6837118940319757,1.0614497211289775,1
9,27.0,50,1,27,0.15533891320228577,1,0.0,-0.21275728744848132,0.0,-0.4211569330871127,-0.0,0.24527253824260029,1,426,0.6837118940319757,1.0614497211289775,1
9,28.0,50,1,28,0.17531812191009521,1,0.0,0.48124175259070495,0.0,-0.21275728744848132,-0.0,0.23300891133047025,1,427,0.6837118940319757,1.0614497211289775,1
9,29.0,50,1,29,0.2924058437347412,1,0.0,-0.04164202946793927,0.0,0.48124175259070495,0.0,0.22135846576394672,1,428,0.6837118940319757,1.0614497211289775,1
9,30.0,50,1,30,0.19601929187774658,1,0.0,0.5198212215268224,0.0,-0.04164202946793927,-0.0,0.21029054247574935,1,429,0.6837118940319757,1.0614497211289775,1
9,31.0,50,1,31,0.3011113107204437,1,0.0,0.837388548610315,0.0,0.5198212215268224,0.0,0.19977601535196188,1,430,0.6837118940319757,1.0614497211289775,1
9,32.0,50,1,32,0.3869471848011017,1,0.0,1.5099340103146826,0.0,0.837388548610315,0.0,0.18978721458436376,1,431,0.6837118940319757,1.0614497211289775,1
9,33.0,50,1,33,0.5977239012718201,1,1.0,0.9804205766312499,0.0,1.5099340103146826,0.0,0.18029785385514557,1,432,0.6837118940319757,1.0614497211289775,1
9,34.0,50,1,34,0.43049031496047974,1,1.0,1.8125860923231756,1.0,0.9804205766312499,0.9804205766312499,0.22128296116238835,1,433,0.6837118940319757,1.0614497211289775,1
9,35.0,50,1,35,0.6820670962333679,1,1.0,0.7035300945096006,1.0,1.8125860923231756,1.8125860923231756,0.260218813104269,1,434,0.6837118940319757,1.0614497211289775,1
9,36.0,50,1,36,0.34877264499664307,1,1.0,1.463055386107603,1.0,0.7035300945096006,0.7035300945096006,0.29720787244905555,1,435,0.6837118940319757,1.0614497211289775,1
9,37.0,50,1,37,0.5833339691162109,1,1.0,1.8776451083793466,1.0,1.463055386107603,1.463055386107603,0.3323474788266028,1,436,0.6837118940319757,1.0614497211289775,1
9,38.0,50,1,38,0.6976176500320435,1,1.0,1.834969292094167,1.0,1.8776451083793466,1.8776451083793466,0.36573010488527274,1,437,0.6837118940319757,1.0614497211289775,1
9,39.0,50,1,39,0.686144232749939,1,0.0,0.9566306204501003,1.0,1.834969292094167,1.834969292094167,0.39744359964100917,1,438,0.6837118940319757,1.0614497211289775,1
9,40.0,50,1,40,0.4212842285633087,1,0.0,1.8302570730818906,0.0,0.9566306204501003,0.0,0.3775714196589587,1,439,0.6837118940319757,1.0614497211289775,1
9,41.0,50,1,41,0.6831887364387512,1,1.0,2.241618675195663,0.0,1.8302570730818906,0.0,0.35869284867601076,1,440,0.6837118940319757,1.0614497211289775,1
9,42.0,50,1,42,0.7692117691040039,1,1.0,2.304128457633248,1.0,2.241618675195663,2.241618675195663,0.39075820624221025,1,441,0.6837118940319757,1.0614497211289775,1
9,43.0,50,1,43,0.7790353894233704,1,1.0,0.9443505624552996,1.0,2.304128457633248,2.304128457633248,0.42122029593009974,1,442,0.6837118940319757,1.0614497211289775,1
9,44.0,50,1,44,0.4166783094406128,1,0.0,1.0772029211186958,1.0,0.9443505624552996,0.9443505624552996,0.45015928113359477,1,443,0.6837118940319757,1.0614497211289775,1
9,45.0,50,1,45,0.45774778723716736,1,0.0,1.492164765488571,0.0,1.0772029211186958,0.0,0.42765131707691495,1,444,0.6837118940319757,1.0614497211289775,1
9,46.0,50,1,46,0.587534487247467,1,0.0,1.0650817644926982,0.0,1.492164765488571,0.0,0.4062687512230692,1,445,0.6837118940319757,1.0614497211289775,1
9,47.0,50,1,47,0.45397526025772095,1,0.0,1.545467634008,0.0,1.0650817644926982,0.0,0.3859553136619157,1,446,0.6837118940319757,1.0614497211289775,1
9,48.0,50,1,48,0.6035476326942444,1,0.0,1.4088169998928328,0.0,1.545467634008,0.0,0.3666575479788199,1,447,0.6837118940319757,1.0614497211289775,1
9,49.0,50,1,49,0.5619405508041382,1,1.0,2.044610975407109,0.0,1.4088169998928328,0.0,0.34832467057987887,1,448,0.6837118940319757,1.0614497211289775,1
9,50.0,50,1,50,0.7308104634284973,1,1.0,2.1433391380018167,1.0,2.044610975407109,2.044610975407109,0.38090843705088495,1,449,0.6837118940319757,1.0614497211289775,1
10,1.0,50,1,1,0.28943225741386414,1,0.0,1.2989181779627577,0.0,0.9641130004253087,0.0,0.0,1,450,0.06065559834898718,-0.4677744709609331,1
10,2.0,50,1,2,0.5641170740127563,1,0.0,1.2980586504987424,0.0,1.2989181779627577,0.0,0.0,1,451,0.06065559834898718,-0.4677744709609331,1
10,3.0,50,1,3,0.5290870666503906,1,1.0,1.5466739549140744,0.0,1.2980586504987424,0.0,0.0,1,452,0.06065559834898718,-0.4677744709609331,1
10,4.0,50,1,4,0.598164439201355,1,0.0,1.9763175419947832,1.0,1.5466739549140744,1.5466739549140744,0.050000000000000044,1,453,0.06065559834898718,-0.4677744709609331,1
10,5.0,50,1,5,0.7081593871116638,1,1.0,1.2260302365757922,0.0,1.9763175419947832,0.0,0.04750000000000004,1,454,0.06065559834898718,-0.4677744709609331,1
