user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
8,4.0,50,1,4,0.48496097326278687,1,0.0,0.4929496720594796,0.0,0.48092314580057943,0.0,0.04512500000000004,1,353,-0.5486363273172216,-0.16756718082376088,1
8,5.0,50,1,5,0.41243717074394226,1,1.0,-0.09229595045486169,0.0,0.4929496720594796,0.0,0.04286875000000004,1,354,-0.5486363273172216,-0.16756718082376088,1
8,6.0,50,1,6,0.5905414819717407,1,0.0,0.19865335994321615,1.0,-0.09229595045486169,-0.09229595045486169,0.09072531250000009,1,355,-0.5486363273172216,-0.16756718082376088,1
8,7.0,50,1,7,0.5331975817680359,1,0.0,-1.596044751120171,0.0,0.19865335994321615,0.0,0.08618904687500008,1,356,-0.5486363273172216,-0.16756718082376088,1
8,8.0,50,1,8,0.816218376159668,1,1.0,-0.7482186302727566,0.0,-1.596044751120171,-0.0,0.08187959453125007,1,357,-0.5486363273172216,-0.16756718082376088,1
8,9.0,50,1,9,0.790301501750946,1,1.0,-0.9888262428034957,1.0,-0.7482186302727566,-0.7482186302727566,0.12778561480468761,1,358,-0.5486363273172216,-0.16756718082376088,1
8,10.0,50,1,10,0.8115241527557373,1,1.0,0.21547203212712188,1.0,-0.9888262428034957,-0.9888262428034957,0.17139633406445326,1,359,-0.5486363273172216,-0.16756718082376088,1
8,11.0,50,1,11,0.6253297924995422,1,1.0,-0.8698805302107105,1.0,0.21547203212712188,0.21547203212712188,0.21282651736123062,1,360,-0.5486363273172216,-0.16756718082376088,1
8,12.0,50,1,12,0.7919516563415527,1,1.0,1.115042665019935,1.0,-0.8698805302107105,-0.8698805302107105,0.2521851914931691,1,361,-0.5486363273172216,-0.16756718082376088,1
8,13.0,50,1,13,0.41264012455940247,1,1.0,0.4013559646824727,1.0,1.115042665019935,1.115042665019935,0.28957593191851067,1,362,-0.5486363273172216,-0.16756718082376088,1
8,14.0,50,1,14,0.5647324323654175,1,1.0,-0.4903159678808415,1.0,0.4013559646824727,0.4013559646824727,0.32509713532258516,1,363,-0.5486363273172216,-0.16756718082376088,1
8,15.0,50,1,15,0.7511091828346252,1,1.0,-0.5050606706273901,1.0,-0.4903159678808415,-0.4903159678808415,0.35884227855645595,1,364,-0.5486363273172216,-0.16756718082376088,1
8,16.0,50,1,16,0.7481458783149719,1,1.0,0.21078270371586935,1.0,-0.5050606706273901,-0.5050606706273901,0.3909001646286332,1,365,-0.5486363273172216,-0.16756718082376088,1
8,17.0,50,1,17,0.6654946208000183,1,0.0,0.1832449546421344,1.0,0.21078270371586935,0.21078270371586935,0.42135515639720156,1,366,-0.5486363273172216,-0.16756718082376088,1
8,18.0,50,1,18,0.7186360955238342,1,1.0,0.8114740890823086,0.0,0.1832449546421344,0.0,0.4002873985773415,1,367,-0.5486363273172216,-0.16756718082376088,1
8,19.0,50,1,19,0.6148622035980225,1,1.0,0.7687241939931428,1.0,0.8114740890823086,0.8114740890823086,0.4302730286484744,1,368,-0.5486363273172216,-0.16756718082376088,1
8,20.0,50,1,20,0.62701016664505,1,1.0,0.48530392488593577,1.0,0.7687241939931428,0.7687241939931428,0.4587593772160507,1,369,-0.5486363273172216,-0.16756718082376088,1
8,21.0,50,1,21,0.6764959692955017,1,1.0,1.3323184651917888,1.0,0.48530392488593577,0.48530392488593577,0.4858214083552482,1,370,-0.5486363273172216,-0.16756718082376088,1
8,22.0,50,1,22,0.6189364790916443,1,0.0,-0.09539503779274085,1.0,1.3323184651917888,1.3323184651917888,0.5115303379374858,1,371,-0.5486363273172216,-0.16756718082376088,1
8,23.0,50,1,23,0.7466610074043274,1,1.0,-0.12060954176962241,0.0,-0.09539503779274085,-0.0,0.4859538210406115,1,372,-0.5486363273172216,-0.16756718082376088,1
8,24.0,50,1,24,0.7312572598457336,1,1.0,-0.5380268671612243,1.0,-0.12060954176962241,-0.12060954176962241,0.5116561299885809,1,373,-0.5486363273172216,-0.16756718082376088,1
8,25.0,50,1,25,0.7595073580741882,1,1.0,1.2895818530829835,1.0,-0.5380268671612243,-0.5380268671612243,0.5360733234891518,1,374,-0.5486363273172216,-0.16756718082376088,1
8,26.0,50,1,26,0.5843023657798767,1,1.0,0.553251454808722,1.0,1.2895818530829835,1.2895818530829835,0.5592696573146942,1,375,-0.5486363273172216,-0.16756718082376088,1
8,27.0,50,1,27,0.675690233707428,1,0.0,0.6725638229414789,1.0,0.553251454808722,0.553251454808722,0.5813061744489595,1,376,-0.5486363273172216,-0.16756718082376088,1
8,28.0,50,1,28,0.654958963394165,1,1.0,1.1342652249650642,0.0,0.6725638229414789,0.0,0.5522408657265115,1,377,-0.5486363273172216,-0.16756718082376088,1
8,29.0,50,1,29,0.6216397881507874,1,1.0,1.044394689616789,1.0,1.1342652249650642,1.1342652249650642,0.574628822440186,1,378,-0.5486363273172216,-0.16756718082376088,1
8,30.0,50,1,30,0.6421474814414978,1,1.0,0.6887506819141788,1.0,1.044394689616789,1.044394689616789,0.5958973813181767,1,379,-0.5486363273172216,-0.16756718082376088,1
8,31.0,50,1,31,0.6878828406333923,1,1.0,0.6983629952362653,1.0,0.6887506819141788,0.6887506819141788,0.6161025122522679,1,380,-0.5486363273172216,-0.16756718082376088,1
8,32.0,50,1,32,0.6944012641906738,1,1.0,1.798688185997769,1.0,0.6983629952362653,0.6983629952362653,0.6352973866396544,1,381,-0.5486363273172216,-0.16756718082376088,1
8,33.0,50,1,33,0.6386823058128357,1,1.0,1.6428397019806225,1.0,1.798688185997769,1.798688185997769,0.6535325173076717,1,382,-0.5486363273172216,-0.16756718082376088,1
8,34.0,50,1,34,0.6773545742034912,1,1.0,1.1887270282360567,1.0,1.6428397019806225,1.6428397019806225,0.6708558914422881,1,383,-0.5486363273172216,-0.16756718082376088,1
8,35.0,50,1,35,0.7126830816268921,1,1.0,1.7250605265347982,1.0,1.1887270282360567,1.1887270282360567,0.6873130968701737,1,384,-0.5486363273172216,-0.16756718082376088,1
8,36.0,50,1,36,0.6988199353218079,1,1.0,1.195867073339288,1.0,1.7250605265347982,1.7250605265347982,0.702947442026665,1,385,-0.5486363273172216,-0.16756718082376088,1
8,37.0,50,1,37,0.7274227738380432,1,1.0,2.3962928533839944,1.0,1.195867073339288,1.195867073339288,0.7178000699253317,1,386,-0.5486363273172216,-0.16756718082376088,1
8,38.0,50,1,38,0.6524015665054321,1,0.0,0.909123489704684,1.0,2.3962928533839944,2.3962928533839944,0.7319100664290652,1,387,-0.5486363273172216,-0.16756718082376088,1
8,39.0,50,1,39,0.7735246419906616,1,0.0,0.9416844145414961,0.0,0.909123489704684,0.0,0.695314563107612,1,388,-0.5486363273172216,-0.16756718082376088,1
8,40.0,50,1,40,0.7670220732688904,1,0.0,1.4204777192567468,0.0,0.9416844145414961,0.0,0.6605488349522313,1,389,-0.5486363273172216,-0.16756718082376088,1
8,41.0,50,1,41,0.7541890740394592,1,0.0,0.18408514349554497,0.0,1.4204777192567468,0.0,0.6275213932046196,1,390,-0.5486363273172216,-0.16756718082376088,1
8,42.0,50,1,42,0.8006865382194519,1,1.0,0.50146047642488,0.0,0.18408514349554497,0.0,0.5961453235443887,1,391,-0.5486363273172216,-0.16756718082376088,1
8,43.0,50,1,43,0.7983325719833374,1,1.0,-1.0063043631010393,1.0,0.50146047642488,0.50146047642488,0.6163380573671693,1,392,-0.5486363273172216,-0.16756718082376088,1
8,44.0,50,1,44,0.8049547672271729,1,1.0,-0.3149595471842116,1.0,-1.0063043631010393,-1.0063043631010393,0.6355211544988107,1,393,-0.5486363273172216,-0.16756718082376088,1
8,45.0,50,1,45,0.803338348865509,1,1.0,-0.47021482544541604,1.0,-0.3149595471842116,-0.3149595471842116,0.6537450967738702,1,394,-0.5486363273172216,-0.16756718082376088,1
8,46.0,50,1,46,0.8062793612480164,1,1.0,0.7163216765029371,1.0,-0.47021482544541604,-0.47021482544541604,0.6710578419351766,1,395,-0.5486363273172216,-0.16756718082376088,1
8,47.0,50,1,47,0.797610342502594,1,0.0,0.8092519671043468,1.0,0.7163216765029371,0.7163216765029371,0.6875049498384178,1,396,-0.5486363273172216,-0.16756718082376088,1
8,48.0,50,1,48,0.7990137934684753,1,1.0,2.1455308332406933,0.0,0.8092519671043468,0.0,0.6531297023464968,1,397,-0.5486363273172216,-0.16756718082376088,1
8,49.0,50,1,49,0.7733888626098633,1,0.0,0.46203233665062704,1.0,2.1455308332406933,2.1455308332406933,0.670473217229172,1,398,-0.5486363273172216,-0.16756718082376088,1
8,50.0,50,1,50,0.8128741979598999,1,1.0,0.08553363431834315,0.0,0.46203233665062704,0.0,0.6369495563677133,1,399,-0.5486363273172216,-0.16756718082376088,1
9,1.0,50,1,1,0.5041186213493347,1,0.0,-1.4488510947938114,0.0,-0.2308928340031045,0.0,0.0,1,400,-1.245747373288706,-1.9457697054863061,1
9,2.0,50,1,2,0.836403489112854,1,1.0,-0.8596721339543038,0.0,-1.4488510947938114,-0.0,0.0,1,401,-1.245747373288706,-1.9457697054863061,1
9,3.0,50,1,3,0.8192210793495178,1,0.0,-0.7156610608069449,1.0,-0.8596721339543038,-0.8596721339543038,0.050000000000000044,1,402,-1.245747373288706,-1.9457697054863061,1
9,4.0,50,1,4,0.8555993437767029,1,1.0,0.12142665037152926,0.0,-0.7156610608069449,-0.0,0.04750000000000004,1,403,-1.245747373288706,-1.9457697054863061,1
9,5.0,50,1,5,0.578741192817688,1,0.0,1.9919042839532148,1.0,0.12142665037152926,0.12142665037152926,0.09512500000000007,1,404,-1.245747373288706,-1.9457697054863061,1
9,6.0,50,1,6,0.1679837554693222,1,1.0,1.5014545804491932,0.0,1.9919042839532148,0.0,0.09036875000000007,1,405,-1.245747373288706,-1.9457697054863061,1
9,7.0,50,1,7,0.2536059021949768,1,0.0,1.848410822923394,1.0,1.5014545804491932,1.5014545804491932,0.13585031250000013,1,406,-1.245747373288706,-1.9457697054863061,1
9,8.0,50,1,8,0.2702770531177521,1,1.0,0.9842939574637866,0.0,1.848410822923394,0.0,0.12905779687500013,1,407,-1.245747373288706,-1.9457697054863061,1
9,9.0,50,1,9,0.42583349347114563,1,0.0,0.611908825028581,1.0,0.9842939574637866,0.9842939574637866,0.17260490703125014,1,408,-1.245747373288706,-1.9457697054863061,1
9,10.0,50,1,10,0.5647619366645813,1,1.0,-0.3055635067716477,0.0,0.611908825028581,0.0,0.16397466167968763,1,409,-1.245747373288706,-1.9457697054863061,1
9,11.0,50,1,11,0.7225610017776489,1,1.0,0.7265403743080541,1.0,-0.3055635067716477,-0.3055635067716477,0.20577592859570332,1,410,-1.245747373288706,-1.9457697054863061,1
9,12.0,50,1,12,0.5122315287590027,1,1.0,-0.5625679201866959,1.0,0.7265403743080541,0.7265403743080541,0.24548713216591822,1,411,-1.245747373288706,-1.9457697054863061,1
9,13.0,50,1,13,0.7340077757835388,1,0.0,0.030739980550997803,1.0,-0.5625679201866959,-0.5625679201866959,0.28321277555762236,1,412,-1.245747373288706,-1.9457697054863061,1
9,14.0,50,1,14,0.6327807903289795,1,0.0,-1.7691652160112359,0.0,0.030739980550997803,0.0,0.2690521367797412,1,413,-1.245747373288706,-1.9457697054863061,1
9,15.0,50,1,15,0.8245092034339905,1,1.0,-0.6381585950608402,0.0,-1.7691652160112359,-0.0,0.25559952994075413,1,414,-1.245747373288706,-1.9457697054863061,1
9,16.0,50,1,16,0.7608949542045593,1,1.0,0.184360766452715,1.0,-0.6381585950608402,-0.6381585950608402,0.29281955344371646,1,415,-1.245747373288706,-1.9457697054863061,1
9,17.0,50,1,17,0.6701988577842712,1,1.0,2.395693973874355,1.0,0.184360766452715,0.184360766452715,0.3281785757715307,1,416,-1.245747373288706,-1.9457697054863061,1
9,18.0,50,1,18,0.34685733914375305,1,1.0,1.829986011991863,1.0,2.395693973874355,2.395693973874355,0.3617696469829542,1,417,-1.245747373288706,-1.9457697054863061,1
9,19.0,50,1,19,0.5015764236450195,1,0.0,1.3159339590653485,1.0,1.829986011991863,1.829986011991863,0.39368116463380654,1,418,-1.245747373288706,-1.9457697054863061,1
9,20.0,50,1,20,0.5561314225196838,1,1.0,2.0977486813955806,0.0,1.3159339590653485,0.0,0.3739971064021162,1,419,-1.245747373288706,-1.9457697054863061,1
9,21.0,50,1,21,0.5084556937217712,1,0.0,1.5868663142753248,1.0,2.0977486813955806,2.0977486813955806,0.4052972510820104,1,420,-1.245747373288706,-1.9457697054863061,1
9,22.0,50,1,22,0.5926675796508789,1,0.0,2.2686663696506963,0.0,1.5868663142753248,0.0,0.3850323885279099,1,421,-1.245747373288706,-1.9457697054863061,1
9,23.0,50,1,23,0.5127245187759399,1,1.0,1.1114003311339258,0.0,2.2686663696506963,0.0,0.3657807691015144,1,422,-1.245747373288706,-1.9457697054863061,1
9,24.0,50,1,24,0.6090967655181885,1,1.0,1.213148475637353,1.0,1.1114003311339258,1.1114003311339258,0.3974917306464387,1,423,-1.245747373288706,-1.9457697054863061,1
9,25.0,50,1,25,0.6046504974365234,1,1.0,0.13936962143602372,1.0,1.213148475637353,1.213148475637353,0.4276171441141168,1,424,-1.245747373288706,-1.9457697054863061,1
9,26.0,50,1,26,0.7174901962280273,1,1.0,-0.1394368076947971,1.0,0.13936962143602372,0.13936962143602372,0.45623628690841095,1,425,-1.245747373288706,-1.9457697054863061,1
9,27.0,50,1,27,0.7384517788887024,1,1.0,0.09615102359841377,1.0,-0.1394368076947971,-0.1394368076947971,0.4834244725629904,1,426,-1.245747373288706,-1.9457697054863061,1
9,28.0,50,1,28,0.7135065197944641,1,1.0,0.8159788400094505,1.0,0.09615102359841377,0.09615102359841377,0.5092532489348409,1,427,-1.245747373288706,-1.9457697054863061,1
9,29.0,50,1,29,0.6593207120895386,1,0.0,-0.2161581909840346,1.0,0.8159788400094505,0.8159788400094505,0.5337905864880989,1,428,-1.245747373288706,-1.9457697054863061,1
9,30.0,50,1,30,0.7542725801467896,1,0.0,0.3453050600107271,0.0,-0.2161581909840346,-0.0,0.5071010571636939,1,429,-1.245747373288706,-1.9457697054863061,1
9,31.0,50,1,31,0.7157096862792969,1,1.0,1.1446183913997288,0.0,0.3453050600107271,0.0,0.48174600430550923,1,430,-1.245747373288706,-1.9457697054863061,1
9,32.0,50,1,32,0.6521483659744263,1,1.0,1.8430765528888209,1.0,1.1446183913997288,1.1446183913997288,0.5076587040902337,1,431,-1.245747373288706,-1.9457697054863061,1
9,33.0,50,1,33,0.6351339221000671,1,1.0,1.157882330145731,1.0,1.8430765528888209,1.8430765528888209,0.532275768885722,1,432,-1.245747373288706,-1.9457697054863061,1
9,34.0,50,1,34,0.7084935307502747,1,1.0,1.972448950086128,1.0,1.157882330145731,1.157882330145731,0.5556619804414359,1,433,-1.245747373288706,-1.9457697054863061,1
9,35.0,50,1,35,0.6565712690353394,1,0.0,0.2687951198892362,1.0,1.972448950086128,1.972448950086128,0.577878881419364,1,434,-1.245747373288706,-1.9457697054863061,1
9,36.0,50,1,36,0.7698103189468384,1,0.0,0.991331352142452,0.0,0.2687951198892362,0.0,0.5489849373483958,1,435,-1.245747373288706,-1.9457697054863061,1
9,37.0,50,1,37,0.7386242151260376,1,0.0,1.3707814680366486,0.0,0.991331352142452,0.0,0.5215356904809759,1,436,-1.245747373288706,-1.9457697054863061,1
9,38.0,50,1,38,0.7223172783851624,1,1.0,1.7901819316497258,0.0,1.3707814680366486,0.0,0.4954589059569271,1,437,-1.245747373288706,-1.9457697054863061,1
9,39.0,50,1,39,0.7418074011802673,1,0.0,0.782114458934005,1.0,1.7901819316497258,1.7901819316497258,0.5206859606590808,1,438,-1.245747373288706,-1.9457697054863061,1
9,40.0,50,1,40,0.7733647227287292,1,1.0,2.150392574191922,0.0,0.782114458934005,0.0,0.49465166262612675,1,439,-1.245747373288706,-1.9457697054863061,1
9,41.0,50,1,41,0.7186334729194641,1,1.0,2.228328744498377,1.0,2.150392574191922,2.150392574191922,0.5199190794948204,1,440,-1.245747373288706,-1.9457697054863061,1
9,42.0,50,1,42,0.7395703196525574,1,1.0,2.282777215395022,1.0,2.228328744498377,2.228328744498377,0.5439231255200794,1,441,-1.245747373288706,-1.9457697054863061,1
9,43.0,50,1,43,0.7560584545135498,1,1.0,0.9153410742531799,1.0,2.282777215395022,2.282777215395022,0.5667269692440754,1,442,-1.245747373288706,-1.9457697054863061,1
9,44.0,50,1,44,0.790183424949646,1,1.0,1.4910773803844721,1.0,0.9153410742531799,0.9153410742531799,0.5883906207818717,1,443,-1.245747373288706,-1.9457697054863061,1
9,45.0,50,1,45,0.7774239778518677,1,0.0,1.3176486039724757,1.0,1.4910773803844721,1.4910773803844721,0.6089710897427781,1,444,-1.245747373288706,-1.9457697054863061,1
9,46.0,50,1,46,0.7876255512237549,1,1.0,1.4690881382322423,0.0,1.3176486039724757,0.0,0.5785225352556392,1,445,-1.245747373288706,-1.9457697054863061,1
9,47.0,50,1,47,0.7792864441871643,1,1.0,1.970547880984762,1.0,1.4690881382322423,1.4690881382322423,0.5995964084928573,1,446,-1.245747373288706,-1.9457697054863061,1
9,48.0,50,1,48,0.7694911360740662,1,1.0,1.853917426444952,1.0,1.970547880984762,1.970547880984762,0.6196165880682145,1,447,-1.245747373288706,-1.9457697054863061,1
9,49.0,50,1,49,0.7818616032600403,1,1.0,2.1604059019759387,1.0,1.853917426444952,1.853917426444952,0.6386357586648038,1,448,-1.245747373288706,-1.9457697054863061,1
9,50.0,50,1,50,0.7872677445411682,1,1.0,2.2446185101664,1.0,2.1604059019759387,2.1604059019759387,0.6567039707315636,1,449,-1.245747373288706,-1.9457697054863061,1
10,1.0,50,1,1,0.5041186809539795,1,1.0,1.3396300652239523,0.0,-0.18766460660158849,0.0,0.0,1,450,0.1678627617450242,-0.2806994464694811,1
10,2.0,50,1,2,0.34549301862716675,1,0.0,1.338770537759937,1.0,1.3396300652239523,1.3396300652239523,0.050000000000000044,1,451,0.1678627617450242,-0.2806994464694811,1
10,3.0,50,1,3,0.3124387264251709,1,0.0,1.5873858421752691,0.0,1.338770537759937,0.0,0.04750000000000004,1,452,0.1678627617450242,-0.2806994464694811,1
10,4.0,50,1,4,0.19529515504837036,1,0.0,2.017029429255978,0.0,1.5873858421752691,0.0,0.04512500000000004,1,453,0.1678627617450242,-0.2806994464694811,1
10,5.0,50,1,5,0.1670973002910614,1,0.0,1.2192421238369868,0.0,2.017029429255978,0.0,0.04286875000000004,1,454,0.1678627617450242,-0.2806994464694811,1
10,6.0,50,1,6,0.215744748711586,1,0.0,1.4571347243599657,0.0,1.2192421238369868,0.0,0.040725312500000034,1,455,0.1678627617450242,-0.2806994464694811,1
10,7.0,50,1,7,0.2578229606151581,1,0.0,0.6865035454803904,0.0,1.4571347243599657,0.0,0.03868904687500003,1,456,0.1678627617450242,-0.2806994464694811,1
10,8.0,50,1,8,0.4734407663345337,1,1.0,1.4137159133266426,0.0,0.6865035454803904,0.0,0.036754594531250025,1,457,0.1678627617450242,-0.2806994464694811,1
10,9.0,50,1,9,0.3388878405094147,1,0.0,0.6518934721513332,1.0,1.4137159133266426,1.4137159133266426,0.08491686480468758,1,458,0.1678627617450242,-0.2806994464694811,1
10,10.0,50,1,10,0.5544103384017944,1,1.0,-0.11467576297059578,0.0,0.6518934721513332,0.0,0.08067102156445319,1,459,0.1678627617450242,-0.2806994464694811,1
10,11.0,50,1,11,0.6920425891876221,1,1.0,-0.6165591590807139,1.0,-0.11467576297059578,-0.11467576297059578,0.12663747048623056,1,460,0.1678627617450242,-0.2806994464694811,1
10,12.0,50,1,12,0.7703148722648621,1,1.0,-1.2209356794488413,1.0,-0.6165591590807139,-0.6165591590807139,0.17030559696191908,1,461,0.1678627617450242,-0.2806994464694811,1
10,13.0,50,1,13,0.7870402336120605,1,1.0,-0.842558524826331,1.0,-1.2209356794488413,-1.2209356794488413,0.21179031711382318,1,462,0.1678627617450242,-0.2806994464694811,1
10,14.0,50,1,14,0.7399260997772217,1,0.0,-0.3689961468713443,1.0,-0.842558524826331,-0.842558524826331,0.25120080125813204,1,463,0.1678627617450242,-0.2806994464694811,1
10,15.0,50,1,15,0.737318754196167,1,1.0,-0.365316964535535,0.0,-0.3689961468713443,-0.0,0.23864076119522543,1,464,0.1678627617450242,-0.2806994464694811,1
10,16.0,50,1,16,0.7327722311019897,1,1.0,-0.734761188141845,1.0,-0.365316964535535,-0.365316964535535,0.2767087231354642,1,465,0.1678627617450242,-0.2806994464694811,1
10,17.0,50,1,17,0.7830760478973389,1,1.0,-1.327959422047029,1.0,-0.734761188141845,-0.734761188141845,0.312873286978691,1,466,0.1678627617450242,-0.2806994464694811,1
10,18.0,50,1,18,0.8365477323532104,1,0.0,0.286991891526943,1.0,-1.327959422047029,-1.327959422047029,0.3472296226297565,1,467,0.1678627617450242,-0.2806994464694811,1
10,19.0,50,1,19,0.6734578609466553,1,0.0,-0.20678549470014188,0.0,0.286991891526943,0.0,0.32986814149826865,1,468,0.1678627617450242,-0.2806994464694811,1
10,20.0,50,1,20,0.7314656972885132,1,1.0,-0.2529863929895761,0.0,-0.20678549470014188,-0.0,0.31337473442335523,1,469,0.1678627617450242,-0.2806994464694811,1
10,21.0,50,1,21,0.7355663180351257,1,1.0,-0.05133759192621706,1.0,-0.2529863929895761,-0.2529863929895761,0.3477059977021875,1,470,0.1678627617450242,-0.2806994464694811,1
10,22.0,50,1,22,0.7425603270530701,1,1.0,-0.5906889025284625,1.0,-0.05133759192621706,-0.05133759192621706,0.38032069781707817,1,471,0.1678627617450242,-0.2806994464694811,1
10,23.0,50,1,23,0.7721036076545715,1,1.0,-0.4469176541817272,1.0,-0.5906889025284625,-0.5906889025284625,0.4113046629262243,1,472,0.1678627617450242,-0.2806994464694811,1
10,24.0,50,1,24,0.7512986063957214,1,1.0,0.3855647082590079,1.0,-0.4469176541817272,-0.4469176541817272,0.44073942977991315,1,473,0.1678627617450242,-0.2806994464694811,1
10,25.0,50,1,25,0.6945770382881165,1,0.0,0.14678977482846103,1.0,0.3855647082590079,0.3855647082590079,0.4687024582909175,1,474,0.1678627617450242,-0.2806994464694811,1
10,26.0,50,1,26,0.7168194055557251,1,1.0,-0.5757232629333779,0.0,0.14678977482846103,0.0,0.44526733537637164,1,475,0.1678627617450242,-0.2806994464694811,1
10,27.0,50,1,27,0.7647901773452759,1,1.0,0.35814973364882696,1.0,-0.5757232629333779,-0.5757232629333779,0.4730039686075531,1,476,0.1678627617450242,-0.2806994464694811,1
10,28.0,50,1,28,0.6889491677284241,1,1.0,-1.0046991217883674,1.0,0.35814973364882696,0.35814973364882696,0.4993537701771755,1,477,0.1678627617450242,-0.2806994464694811,1
10,29.0,50,1,29,0.7893670201301575,1,1.0,-0.20800814873284468,1.0,-1.0046991217883674,-1.0046991217883674,0.5243860816683168,1,478,0.1678627617450242,-0.2806994464694811,1
10,30.0,50,1,30,0.7537902593612671,1,1.0,-0.30533257208263165,1.0,-0.20800814873284468,-0.20800814873284468,0.5481667775849011,1,479,0.1678627617450242,-0.2806994464694811,1
10,31.0,50,1,31,0.7549311518669128,1,1.0,-0.33530947716897097,1.0,-0.30533257208263165,-0.30533257208263165,0.570758438705656,1,480,0.1678627617450242,-0.2806994464694811,1
10,32.0,50,1,32,0.763748824596405,1,1.0,0.3058062483372532,1.0,-0.33530947716897097,-0.33530947716897097,0.5922205167703732,1,481,0.1678627617450242,-0.2806994464694811,1
10,33.0,50,1,33,0.7428104877471924,1,0.0,-0.22557329339764318,1.0,0.3058062483372532,0.3058062483372532,0.6126094909318546,1,482,0.1678627617450242,-0.2806994464694811,1
10,34.0,50,1,34,0.7677605748176575,1,1.0,-0.06070966366253061,0.0,-0.22557329339764318,-0.0,0.5819790163852617,1,483,0.1678627617450242,-0.2806994464694811,1
10,35.0,50,1,35,0.7741531133651733,1,1.0,1.6059491160296746,1.0,-0.06070966366253061,-0.06070966366253061,0.6028800655659986,1,484,0.1678627617450242,-0.2806994464694811,1
10,36.0,50,1,36,0.7061378955841064,1,0.0,1.3869117733264407,1.0,1.6059491160296746,1.6059491160296746,0.6227360622876986,1,485,0.1678627617450242,-0.2806994464694811,1
10,37.0,50,1,37,0.7161728739738464,1,1.0,0.9798571003281331,0.0,1.3869117733264407,0.0,0.5915992591733137,1,486,0.1678627617450242,-0.2806994464694811,1
10,38.0,50,1,38,0.7450767159461975,1,1.0,3.121811827132282,1.0,0.9798571003281331,0.9798571003281331,0.612019296214648,1,487,0.1678627617450242,-0.2806994464694811,1
10,39.0,50,1,39,0.6802259683609009,1,0.0,3.550838923427992,1.0,3.121811827132282,3.121811827132282,0.6314183314039157,1,488,0.1678627617450242,-0.2806994464694811,1
10,40.0,50,1,40,0.6189317107200623,1,1.0,2.5972560646933363,0.0,3.550838923427992,0.0,0.5998474148337198,1,489,0.1678627617450242,-0.2806994464694811,1
10,41.0,50,1,41,0.6945672035217285,1,0.0,1.6715412130816114,1.0,2.5972560646933363,2.5972560646933363,0.6198550440920338,1,490,0.1678627617450242,-0.2806994464694811,1
10,42.0,50,1,42,0.7624313235282898,1,0.0,-0.5742553739359177,0.0,1.6715412130816114,0.0,0.5888622918874321,1,491,0.1678627617450242,-0.2806994464694811,1
10,43.0,50,1,43,0.8028073906898499,1,0.0,-1.043332755225891,0.0,-0.5742553739359177,-0.0,0.5594191772930605,1,492,0.1678627617450242,-0.2806994464694811,1
10,44.0,50,1,44,0.8048161864280701,1,1.0,-0.5894144166776863,0.0,-1.043332755225891,-0.0,0.5314482184284074,1,493,0.1678627617450242,-0.2806994464694811,1
10,45.0,50,1,45,0.8035071492195129,1,1.0,0.48362782558823936,1.0,-0.5894144166776863,-0.5894144166776863,0.5548758075069871,1,494,0.1678627617450242,-0.2806994464694811,1
10,46.0,50,1,46,0.8014690279960632,1,1.0,0.13610314395198736,1.0,0.48362782558823936,0.48362782558823936,0.5771320171316378,1,495,0.1678627617450242,-0.2806994464694811,1
10,47.0,50,1,47,0.8061947226524353,1,1.0,0.05056982575477431,1.0,0.13610314395198736,0.13610314395198736,0.5982754162750559,1,496,0.1678627617450242,-0.2806994464694811,1
10,48.0,50,1,48,0.8085170388221741,1,1.0,0.6418699937877113,1.0,0.05056982575477431,0.05056982575477431,0.6183616454613031,1,497,0.1678627617450242,-0.2806994464694811,1
10,49.0,50,1,49,0.8061797618865967,1,1.0,1.0696831715413302,1.0,0.6418699937877113,0.6418699937877113,0.6374435631882379,1,498,0.1678627617450242,-0.2806994464694811,1
10,50.0,50,1,50,0.8074045181274414,1,0.0,0.8286579812048553,1.0,1.0696831715413302,1.0696831715413302,0.6555713850288261,1,499,0.1678627617450242,-0.2806994464694811,1
11,1.0,50,1,1,0.5041188597679138,1,1.0,1.353935408812911,0.0,-0.09489610351010241,0.0,0.0,1,500,-0.9025285489205268,-1.9787131210663242,1
11,2.0,50,1,2,0.34404414892196655,1,1.0,1.414125782501596,1.0,1.353935408812911,1.353935408812911,0.050000000000000044,1,501,-0.9025285489205268,-1.9787131210663242,1
11,3.0,50,1,3,0.3023826479911804,1,0.0,2.0106744161485732,1.0,1.414125782501596,1.414125782501596,0.09750000000000009,1,502,-0.9025285489205268,-1.9787131210663242,1
11,4.0,50,1,4,0.1699461042881012,1,0.0,1.0662100225656685,0.0,2.0106744161485732,0.0,0.09262500000000007,1,503,-0.9025285489205268,-1.9787131210663242,1
11,5.0,50,1,5,0.24857282638549805,1,0.0,0.05630451880796309,0.0,1.0662100225656685,0.0,0.08799375000000006,1,504,-0.9025285489205268,-1.9787131210663242,1
11,6.0,50,1,6,0.5333501696586609,1,0.0,-0.30994556323804784,0.0,0.05630451880796309,0.0,0.08359406250000007,1,505,-0.9025285489205268,-1.9787131210663242,1
