user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
8,35.0,50,1,35,0.7418792247772217,1,1.0,1.5529964094469952,0.0,0.5178711367937687,0.0,0.5152489797823708,1,384,0.3406077202934722,0.7493319554695133,1
8,36.0,50,1,36,0.7107216119766235,1,1.0,1.0324061621058753,1.0,1.5529964094469952,1.5529964094469952,0.5394865307932523,1,385,0.3406077202934722,0.7493319554695133,1
8,37.0,50,1,37,0.738915741443634,1,1.0,2.241004987712252,1.0,1.0324061621058753,1.0324061621058753,0.5625122042535896,1,386,0.3406077202934722,0.7493319554695133,1
8,38.0,50,1,38,0.6730629801750183,1,1.0,1.4935100837455941,1.0,2.241004987712252,2.241004987712252,0.5843865940409102,1,387,0.3406077202934722,0.7493319554695133,1
8,39.0,50,1,39,0.7138165235519409,1,1.0,1.5468516788803608,1.0,1.4935100837455941,1.4935100837455941,0.6051672643388647,1,388,0.3406077202934722,0.7493319554695133,1
8,40.0,50,1,40,0.739210844039917,1,1.0,2.045386620378668,1.0,1.5468516788803608,1.5468516788803608,0.6249089011219214,1,389,0.3406077202934722,0.7493319554695133,1
8,41.0,50,1,41,0.7362071871757507,1,1.0,0.8277485995613704,1.0,2.045386620378668,2.045386620378668,0.6436634560658254,1,390,0.3406077202934722,0.7493319554695133,1
8,42.0,50,1,42,0.7666281461715698,1,1.0,0.5667954361430255,1.0,0.8277485995613704,0.8277485995613704,0.6614802832625342,1,391,0.3406077202934722,0.7493319554695133,1
8,43.0,50,1,43,0.7737677097320557,1,0.0,-1.6226424204682086,1.0,0.5667954361430255,0.5667954361430255,0.6784062690994075,1,392,0.3406077202934722,0.7493319554695133,1
8,44.0,50,1,44,0.7875970005989075,1,1.0,-0.30599474603858523,0.0,-1.6226424204682086,-0.0,0.6444859556444371,1,393,0.3406077202934722,0.7493319554695133,1
8,45.0,50,1,45,0.7861777544021606,1,1.0,-0.46169826435707095,1.0,-0.30599474603858523,-0.30599474603858523,0.6622616578622152,1,394,0.3406077202934722,0.7493319554695133,1
8,46.0,50,1,46,0.7843426465988159,1,0.0,0.0452638345677605,1.0,-0.46169826435707095,-0.46169826435707095,0.6791485749691045,1,395,0.3406077202934722,0.7493319554695133,1
8,47.0,50,1,47,0.7825364470481873,1,1.0,1.454443113324996,0.0,0.0452638345677605,0.0,0.6451911462206493,1,396,0.3406077202934722,0.7493319554695133,1
8,48.0,50,1,48,0.7703866958618164,1,1.0,2.1553327198038135,1.0,1.454443113324996,1.454443113324996,0.6629315889096169,1,397,0.3406077202934722,0.7493319554695133,1
8,49.0,50,1,49,0.7637767791748047,1,1.0,1.1418173461147632,1.0,2.1553327198038135,2.1553327198038135,0.6797850094641361,1,398,0.3406077202934722,0.7493319554695133,1
8,50.0,50,1,50,0.7876264452934265,1,1.0,0.1443798369415592,1.0,1.1418173461147632,1.1418173461147632,0.6957957589909294,1,399,0.3406077202934722,0.7493319554695133,1
9,1.0,50,1,1,0.5041188597679138,1,0.0,-1.4488510947938114,0.0,-0.08930801236918699,0.0,0.0,1,400,-0.2625673313066064,-0.1230699142971372,1
9,2.0,50,1,2,0.6405599117279053,1,1.0,-0.8596721339543038,0.0,-1.4488510947938114,-0.0,0.0,1,401,-0.2625673313066064,-0.1230699142971372,1
9,3.0,50,1,3,0.743932843208313,1,1.0,-0.6656610608069449,1.0,-0.8596721339543038,-0.8596721339543038,0.050000000000000044,1,402,-0.2625673313066064,-0.1230699142971372,1
9,4.0,50,1,4,0.7020655870437622,1,0.0,0.07392665037152922,1.0,-0.6656610608069449,-0.6656610608069449,0.09750000000000009,1,403,-0.2625673313066064,-0.1230699142971372,1
9,5.0,50,1,5,0.4695381224155426,1,1.0,2.084529283953215,0.0,0.07392665037152922,0.0,0.09262500000000007,1,404,-0.2625673313066064,-0.1230699142971372,1
9,6.0,50,1,6,0.31657081842422485,1,1.0,1.5490795804491932,1.0,2.084529283953215,2.084529283953215,0.1379937500000001,1,405,-0.2625673313066064,-0.1230699142971372,1
9,7.0,50,1,7,0.3423207104206085,1,0.0,1.848410822923394,1.0,1.5490795804491932,1.5490795804491932,0.18109406250000012,1,406,-0.2625673313066064,-0.1230699142971372,1
9,8.0,50,1,8,0.37106776237487793,1,0.0,0.8552361605887865,0.0,1.848410822923394,0.0,0.17203935937500012,1,407,-0.2625673313066064,-0.1230699142971372,1
9,9.0,50,1,9,0.5084499716758728,1,0.0,0.611908825028581,0.0,0.8552361605887865,0.0,0.1634373914062501,1,408,-0.2625673313066064,-0.1230699142971372,1
9,10.0,50,1,10,0.5469468832015991,1,0.0,-0.46953816845133534,0.0,0.611908825028581,0.0,0.1552655218359376,1,409,-0.2625673313066064,-0.1230699142971372,1
9,11.0,50,1,11,0.6826486587524414,1,1.0,0.6682666914564915,0.0,-0.46953816845133534,-0.0,0.1475022457441407,1,410,-0.2625673313066064,-0.1230699142971372,1
9,12.0,50,1,12,0.6073600053787231,1,1.0,-0.6179279188956804,1.0,0.6682666914564915,0.6682666914564915,0.1901271334569337,1,411,-0.2625673313066064,-0.1230699142971372,1
9,13.0,50,1,13,0.7286306619644165,1,1.0,0.26136075733508485,1.0,-0.6179279188956804,-0.6179279188956804,0.23062077678408704,1,412,-0.2625673313066064,-0.1230699142971372,1
9,14.0,50,1,14,0.664404034614563,1,1.0,-1.5000754780663532,1.0,0.26136075733508485,0.26136075733508485,0.2690897379448827,1,413,-0.2625673313066064,-0.1230699142971372,1
9,15.0,50,1,15,0.7122623920440674,1,0.0,-0.8937581250015944,1.0,-1.5000754780663532,-1.5000754780663532,0.3056352510476386,1,414,-0.2625673313066064,-0.1230699142971372,1
9,16.0,50,1,16,0.7057350277900696,1,1.0,0.1818947015042552,0.0,-0.8937581250015944,-0.0,0.29035348849525666,1,415,-0.2625673313066064,-0.1230699142971372,1
9,17.0,50,1,17,0.6782945394515991,1,0.0,2.0675153981028243,1.0,0.1818947015042552,0.1818947015042552,0.32583581407049383,1,416,-0.2625673313066064,-0.1230699142971372,1
9,18.0,50,1,18,0.607277512550354,1,1.0,1.777760388375878,0.0,2.0675153981028243,0.0,0.3095440233669691,1,417,-0.2625673313066064,-0.1230699142971372,1
9,19.0,50,1,19,0.6114132404327393,1,1.0,1.6600007812639692,1.0,1.777760388375878,1.777760388375878,0.34406682219862067,1,418,-0.2625673313066064,-0.1230699142971372,1
9,20.0,50,1,20,0.6243255138397217,1,0.0,1.7237515749934642,1.0,1.6600007812639692,1.6600007812639692,0.37686348108868967,1,419,-0.2625673313066064,-0.1230699142971372,1
9,21.0,50,1,21,0.6325250267982483,1,0.0,1.5868663142753248,0.0,1.7237515749934642,0.0,0.3580203070342552,1,420,-0.2625673313066064,-0.1230699142971372,1
9,22.0,50,1,22,0.6402259469032288,1,0.0,2.2686663696506963,0.0,1.5868663142753248,0.0,0.34011929168254246,1,421,-0.2625673313066064,-0.1230699142971372,1
9,23.0,50,1,23,0.5552418231964111,1,1.0,1.0687328891308268,0.0,2.2686663696506963,0.0,0.32311332709841534,1,422,-0.2625673313066064,-0.1230699142971372,1
9,24.0,50,1,24,0.6421269774436951,1,1.0,1.1726144057344088,1.0,1.0687328891308268,1.0687328891308268,0.3569576607434946,1,423,-0.2625673313066064,-0.1230699142971372,1
9,25.0,50,1,25,0.6584069132804871,1,1.0,0.10086225502822688,1.0,1.1726144057344088,1.1726144057344088,0.38910977770631994,1,424,-0.2625673313066064,-0.1230699142971372,1
9,26.0,50,1,26,0.6936703324317932,1,1.0,-0.17601880578220408,1.0,0.10086225502822688,0.10086225502822688,0.419654288821004,1,425,-0.2625673313066064,-0.1230699142971372,1
9,27.0,50,1,27,0.7143810987472534,1,0.0,-0.38727344896457666,1.0,-0.17601880578220408,-0.17601880578220408,0.4486715743799538,1,426,-0.2625673313066064,-0.1230699142971372,1
9,28.0,50,1,28,0.7266272902488708,1,1.0,0.7329635867355657,0.0,-0.38727344896457666,-0.0,0.4262379956609561,1,427,-0.2625673313066064,-0.1230699142971372,1
9,29.0,50,1,29,0.7029522657394409,1,1.0,0.23876790489387373,1.0,0.7329635867355657,0.7329635867355657,0.45492609587790833,1,428,-0.2625673313066064,-0.1230699142971372,1
9,30.0,50,1,30,0.7307326793670654,1,1.0,0.82748485109474,1.0,0.23876790489387373,0.23876790489387373,0.48217979108401293,1,429,-0.2625673313066064,-0.1230699142971372,1
9,31.0,50,1,31,0.7200541496276855,1,1.0,1.1709431886240318,1.0,0.82748485109474,0.82748485109474,0.5080708015298123,1,430,-0.2625673313066064,-0.1230699142971372,1
9,32.0,50,1,32,0.7062650322914124,1,0.0,1.3354178487985873,1.0,1.1709431886240318,1.1709431886240318,0.5326672614533217,1,431,-0.2625673313066064,-0.1230699142971372,1
9,33.0,50,1,33,0.6982172727584839,1,1.0,1.1316404596406646,0.0,1.3354178487985873,0.0,0.5060338983806555,1,432,-0.2625673313066064,-0.1230699142971372,1
9,34.0,50,1,34,0.7238290905952454,1,1.0,1.9475191731063148,1.0,1.1316404596406646,1.1316404596406646,0.5307322034616228,1,433,-0.2625673313066064,-0.1230699142971372,1
9,35.0,50,1,35,0.6916784048080444,1,0.0,0.2687951198892362,1.0,1.9475191731063148,1.9475191731063148,0.5541955932885416,1,434,-0.2625673313066064,-0.1230699142971372,1
9,36.0,50,1,36,0.757463276386261,1,1.0,1.5178171657665667,0.0,0.2687951198892362,0.0,0.5264858136241145,1,435,-0.2625673313066064,-0.1230699142971372,1
9,37.0,50,1,37,0.7206606268882751,1,0.0,1.3707814680366486,1.0,1.5178171657665667,1.5178171657665667,0.5501615229429088,1,436,-0.2625673313066064,-0.1230699142971372,1
9,38.0,50,1,38,0.7177192568778992,1,1.0,1.8173764724885622,0.0,1.3707814680366486,0.0,0.5226534467957633,1,437,-0.2625673313066064,-0.1230699142971372,1
9,39.0,50,1,39,0.699456512928009,1,0.0,0.782114458934005,1.0,1.8173764724885622,1.8173764724885622,0.5465207744559751,1,438,-0.2625673313066064,-0.1230699142971372,1
9,40.0,50,1,40,0.7583204507827759,1,1.0,2.1749356472989714,0.0,0.782114458934005,0.0,0.5191947357331763,1,439,-0.2625673313066064,-0.1230699142971372,1
9,41.0,50,1,41,0.732754647731781,1,1.0,2.2516446639500742,1.0,2.1749356472989714,2.1749356472989714,0.5432349989465175,1,440,-0.2625673313066064,-0.1230699142971372,1
9,42.0,50,1,42,0.7338273525238037,1,0.0,1.7388540898749427,1.0,2.2516446639500742,2.2516446639500742,0.5660732489991916,1,441,-0.2625673313066064,-0.1230699142971372,1
9,43.0,50,1,43,0.7528209686279297,1,1.0,0.8863836915583365,0.0,1.7388540898749427,0.0,0.537769586549232,1,442,-0.2625673313066064,-0.1230699142971372,1
9,44.0,50,1,44,0.773598313331604,1,1.0,1.4635678668243708,1.0,0.8863836915583365,0.8863836915583365,0.5608811072217704,1,443,-0.2625673313066064,-0.1230699142971372,1
9,45.0,50,1,45,0.7613356113433838,1,1.0,1.9004856558331578,1.0,1.4635678668243708,1.4635678668243708,0.5828370518606819,1,444,-0.2625673313066064,-0.1230699142971372,1
9,46.0,50,1,46,0.7548593282699585,1,1.0,1.4942608022442507,1.0,1.9004856558331578,1.9004856558331578,0.6036951992676478,1,445,-0.2625673313066064,-0.1230699142971372,1
9,47.0,50,1,47,0.767355740070343,1,0.0,1.3709514724919047,1.0,1.4942608022442507,1.4942608022442507,0.6235104393042654,1,446,-0.2625673313066064,-0.1230699142971372,1
9,48.0,50,1,48,0.7719237208366394,1,1.0,1.8266357557157897,0.0,1.3709514724919047,0.0,0.5923349173390522,1,447,-0.2625673313066064,-0.1230699142971372,1
9,49.0,50,1,49,0.7701893448829651,1,1.0,2.1344883147832343,1.0,1.8266357557157897,1.8266357557157897,0.6127181714720996,1,448,-0.2625673313066064,-0.1230699142971372,1
9,50.0,50,1,50,0.7731120586395264,1,1.0,2.219996802333331,1.0,2.1344883147832343,2.1344883147832343,0.6320822628984947,1,449,-0.2625673313066064,-0.1230699142971372,1
10,1.0,50,1,1,0.5041152238845825,1,1.0,1.3396300652239523,0.0,-0.7811484456150379,0.0,0.0,1,450,-0.2775679120449015,1.147485496418168,1
10,2.0,50,1,2,0.44530683755874634,1,0.0,1.338770537759937,1.0,1.3396300652239523,1.3396300652239523,0.050000000000000044,1,451,-0.2775679120449015,1.147485496418168,1
10,3.0,50,1,3,0.2616805136203766,1,0.0,1.5873858421752691,0.0,1.338770537759937,0.0,0.04750000000000004,1,452,-0.2775679120449015,1.147485496418168,1
10,4.0,50,1,4,0.29929500818252563,1,0.0,2.017029429255978,0.0,1.5873858421752691,0.0,0.04512500000000004,1,453,-0.2775679120449015,1.147485496418168,1
10,5.0,50,1,5,0.25779300928115845,1,0.0,1.2192421238369868,0.0,2.017029429255978,0.0,0.04286875000000004,1,454,-0.2775679120449015,1.147485496418168,1
10,6.0,50,1,6,0.35144686698913574,1,0.0,1.4571347243599657,0.0,1.2192421238369868,0.0,0.040725312500000034,1,455,-0.2775679120449015,1.147485496418168,1
10,7.0,50,1,7,0.3471987843513489,1,0.0,0.6865035454803904,0.0,1.4571347243599657,0.0,0.03868904687500003,1,456,-0.2775679120449015,1.147485496418168,1
10,8.0,50,1,8,0.4844307601451874,1,0.0,1.3769613187953926,0.0,0.6865035454803904,0.0,0.036754594531250025,1,457,-0.2775679120449015,1.147485496418168,1
10,9.0,50,1,9,0.44137436151504517,1,1.0,0.6868103369560207,0.0,1.3769613187953926,0.0,0.034916864804687524,1,458,-0.2775679120449015,1.147485496418168,1
10,10.0,50,1,10,0.5360156893730164,1,1.0,-0.11217576297059578,1.0,0.6868103369560207,0.6868103369560207,0.08317102156445319,1,459,-0.2775679120449015,1.147485496418168,1
10,11.0,50,1,11,0.6521274447441101,1,1.0,-0.6141841590807139,1.0,-0.11217576297059578,-0.11217576297059578,0.12901247048623057,1,460,-0.2775679120449015,1.147485496418168,1
10,12.0,50,1,12,0.7306195497512817,1,0.0,-1.3912412764107605,1.0,-0.6141841590807139,-0.6141841590807139,0.1725618469619191,1,461,-0.2775679120449015,1.147485496418168,1
10,13.0,50,1,13,0.7487481236457825,1,1.0,-0.890415087326331,0.0,-1.3912412764107605,-0.0,0.16393375461382312,1,462,-0.2775679120449015,1.147485496418168,1
10,14.0,50,1,14,0.7101401090621948,1,0.0,-0.3689961468713443,1.0,-0.890415087326331,-0.890415087326331,0.20573706688313198,1,463,-0.2775679120449015,1.147485496418168,1
10,15.0,50,1,15,0.6918966174125671,1,1.0,-0.40850751219178505,0.0,-0.3689961468713443,-0.0,0.19545021353897538,1,464,-0.2775679120449015,1.147485496418168,1
10,16.0,50,1,16,0.6991284489631653,1,1.0,-0.7757922084152824,1.0,-0.40850751219178505,-0.40850751219178505,0.23567770286202666,1,465,-0.2775679120449015,1.147485496418168,1
10,17.0,50,1,17,0.7151283621788025,1,0.0,-1.64083270902572,1.0,-0.7757922084152824,-0.7757922084152824,0.2738938177189254,1,466,-0.2775679120449015,1.147485496418168,1
10,18.0,50,1,18,0.7012435793876648,1,1.0,0.5471910183599221,0.0,-1.64083270902572,-0.0,0.26019912683297913,1,467,-0.2775679120449015,1.147485496418168,1
10,19.0,50,1,19,0.6799389719963074,1,1.0,0.09040367579118833,1.0,0.5471910183599221,0.5471910183599221,0.2971891704913302,1,468,-0.2775679120449015,1.147485496418168,1
10,20.0,50,1,20,0.6947144865989685,1,1.0,-0.23403141544616762,1.0,0.09040367579118833,0.09040367579118833,0.3323297119667637,1,469,-0.2775679120449015,1.147485496418168,1
10,21.0,50,1,21,0.6991216540336609,1,0.0,-0.3990435896284046,1.0,-0.23403141544616762,-0.23403141544616762,0.3657132263684255,1,470,-0.2775679120449015,1.147485496418168,1
10,22.0,50,1,22,0.7288739681243896,1,0.0,-0.9710096003455406,0.0,-0.3990435896284046,-0.0,0.3474275650500042,1,471,-0.2775679120449015,1.147485496418168,1
10,23.0,50,1,23,0.7667702436447144,1,0.0,-0.8582223171079515,0.0,-0.9710096003455406,-0.0,0.330056186797504,1,472,-0.2775679120449015,1.147485496418168,1
10,24.0,50,1,24,0.7501128315925598,1,1.0,0.25837865593672354,0.0,-0.8582223171079515,-0.0,0.3135533774576288,1,473,-0.2775679120449015,1.147485496418168,1
10,25.0,50,1,25,0.7031359672546387,1,0.0,0.14678977482846103,1.0,0.25837865593672354,0.25837865593672354,0.34787570858474737,1,474,-0.2775679120449015,1.147485496418168,1
10,26.0,50,1,26,0.6922399401664734,1,1.0,-0.6905086751542395,0.0,0.14678977482846103,0.0,0.33048192315551,1,475,-0.2775679120449015,1.147485496418168,1
10,27.0,50,1,27,0.7270219922065735,1,0.0,-0.11485423495872613,1.0,-0.6905086751542395,-0.6905086751542395,0.36395782699773455,1,476,-0.2775679120449015,1.147485496418168,1
10,28.0,50,1,28,0.7176277041435242,1,0.0,-1.504052891965543,0.0,-0.11485423495872613,-0.0,0.3457599356478478,1,477,-0.2775679120449015,1.147485496418168,1
10,29.0,50,1,29,0.761348307132721,1,1.0,-0.4039222915357061,0.0,-1.504052891965543,-0.0,0.3284719388654554,1,478,-0.2775679120449015,1.147485496418168,1
10,30.0,50,1,30,0.7479698657989502,1,1.0,-0.49145100774535005,1.0,-0.4039222915357061,-0.4039222915357061,0.36204834192218266,1,479,-0.2775679120449015,1.147485496418168,1
10,31.0,50,1,31,0.7417075634002686,1,1.0,-0.5121219910485534,1.0,-0.49145100774535005,-0.49145100774535005,0.3939459248260736,1,480,-0.2775679120449015,1.147485496418168,1
10,32.0,50,1,32,0.7513005137443542,1,1.0,0.13783436015164985,1.0,-0.5121219910485534,-0.5121219910485534,0.4242486285847699,1,481,-0.2775679120449015,1.147485496418168,1
10,33.0,50,1,33,0.7403623461723328,1,1.0,0.22746290375788822,1.0,0.13783436015164985,0.13783436015164985,0.4530361971555314,1,482,-0.2775679120449015,1.147485496418168,1
10,34.0,50,1,34,0.7461462616920471,1,1.0,-0.1623042927500375,1.0,0.22746290375788822,0.22746290375788822,0.48038438729775484,1,483,-0.2775679120449015,1.147485496418168,1
10,35.0,50,1,35,0.7570164799690247,1,1.0,1.5094342183965432,1.0,-0.1623042927500375,-0.1623042927500375,0.5063651679328671,1,484,-0.2775679120449015,1.147485496418168,1
10,36.0,50,1,36,0.7126469612121582,1,1.0,1.9179586828626645,1.0,1.5094342183965432,1.5094342183965432,0.5310469095362238,1,485,-0.2775679120449015,1.147485496418168,1
10,37.0,50,1,37,0.7037925124168396,1,1.0,0.942752405214232,1.0,1.9179586828626645,1.9179586828626645,0.5544945640594126,1,486,-0.2775679120449015,1.147485496418168,1
10,38.0,50,1,38,0.7366662621498108,1,1.0,3.086562366774076,1.0,0.942752405214232,0.942752405214232,0.5767698358564419,1,487,-0.2775679120449015,1.147485496418168,1
10,39.0,50,1,39,0.6383147239685059,1,1.0,4.148770267491612,1.0,3.086562366774076,3.086562366774076,0.5979313440636198,1,488,-0.2775679120449015,1.147485496418168,1
10,40.0,50,1,40,0.6502428650856018,1,0.0,1.9974086498596164,1.0,4.148770267491612,4.148770267491612,0.6180347768604388,1,489,-0.2775679120449015,1.147485496418168,1
10,41.0,50,1,41,0.7374599575996399,1,1.0,2.2586742510990283,0.0,1.9974086498596164,0.0,0.5871330380174169,1,490,-0.2775679120449015,1.147485496418168,1
10,42.0,50,1,42,0.7336287498474121,1,0.0,-0.5742553739359177,1.0,2.2586742510990283,2.2586742510990283,0.607776386116546,1,491,-0.2775679120449015,1.147485496418168,1
10,43.0,50,1,43,0.7829414010047913,1,1.0,-0.4659451884151723,0.0,-0.5742553739359177,-0.0,0.5773875668107188,1,492,-0.2775679120449015,1.147485496418168,1
10,44.0,50,1,44,0.7869744300842285,1,1.0,-0.5223444466359108,1.0,-0.4659451884151723,-0.4659451884151723,0.5985181884701829,1,493,-0.2775679120449015,1.147485496418168,1
10,45.0,50,1,45,0.7874414324760437,1,1.0,0.5473442971279261,1.0,-0.5223444466359108,-0.5223444466359108,0.6185922790466738,1,494,-0.2775679120449015,1.147485496418168,1
10,46.0,50,1,46,0.7771639823913574,1,0.0,-0.4410288731796504,1.0,0.5473442971279261,0.5473442971279261,0.6376626650943402,1,495,-0.2775679120449015,1.147485496418168,1
10,47.0,50,1,47,0.7840871810913086,1,1.0,0.058073941319341627,0.0,-0.4410288731796504,-0.0,0.6057795318396232,1,496,-0.2775679120449015,1.147485496418168,1
10,48.0,50,1,48,0.7888374924659729,1,1.0,0.6489989035740502,1.0,0.058073941319341627,0.058073941319341627,0.6254905552476421,1,497,-0.2775679120449015,1.147485496418168,1
10,49.0,50,1,49,0.7869727611541748,1,0.0,0.43223960835309233,1.0,0.6489989035740502,0.6489989035740502,0.64421602748526,1,498,-0.2775679120449015,1.147485496418168,1
10,50.0,50,1,50,0.7938724756240845,1,0.0,0.8286579812048553,0.0,0.43223960835309233,0.0,0.612005226110997,1,499,-0.2775679120449015,1.147485496418168,1
11,1.0,50,1,1,0.5041187405586243,1,1.0,1.353935408812911,0.0,0.17316380502548914,0.0,0.0,1,500,0.0732064043050225,0.11339850928077401,1
11,2.0,50,1,2,0.44482290744781494,1,0.0,1.364125782501596,1.0,1.353935408812911,1.353935408812911,0.050000000000000044,1,501,0.0732064043050225,0.11339850928077401,1
11,3.0,50,1,3,0.25957420468330383,1,1.0,2.058174416148573,0.0,1.364125782501596,0.0,0.04750000000000004,1,502,0.0732064043050225,0.11339850928077401,1
11,4.0,50,1,4,0.2719246745109558,1,1.0,1.1613350225656687,1.0,2.058174416148573,2.058174416148573,0.09512500000000007,1,503,0.0732064043050225,0.11339850928077401,1
11,5.0,50,1,5,0.3037068843841553,1,0.0,0.05630451880796309,1.0,1.1613350225656687,1.1613350225656687,0.1403687500000001,1,504,0.0732064043050225,0.11339850928077401,1
11,6.0,50,1,6,0.46724727749824524,1,0.0,-0.30994556323804784,0.0,0.05630451880796309,0.0,0.1333503125000001,1,505,0.0732064043050225,0.11339850928077401,1
11,7.0,50,1,7,0.5300940275192261,1,1.0,-0.7179714466006029,0.0,-0.30994556323804784,-0.0,0.1266827968750001,1,506,0.0732064043050225,0.11339850928077401,1
11,8.0,50,1,8,0.6501011252403259,1,1.0,-1.7322785806643637,1.0,-0.7179714466006029,-0.7179714466006029,0.17034865703125013,1,507,0.0732064043050225,0.11339850928077401,1
11,9.0,50,1,9,0.7487670183181763,1,1.0,-0.9821393851977787,1.0,-1.7322785806643637,-1.7322785806643637,0.21183122417968764,1,508,0.0732064043050225,0.11339850928077401,1
11,10.0,50,1,10,0.7221248149871826,1,1.0,-0.563968516544295,1.0,-0.9821393851977787,-0.9821393851977787,0.2512396629707033,1,509,0.0732064043050225,0.11339850928077401,1
11,11.0,50,1,11,0.6894813776016235,1,0.0,-0.3046582023935835,1.0,-0.563968516544295,-0.563968516544295,0.2886776798221682,1,510,0.0732064043050225,0.11339850928077401,1
11,12.0,50,1,12,0.7092226147651672,1,1.0,0.30145545789271244,0.0,-0.3046582023935835,-0.0,0.27424379583105973,1,511,0.0732064043050225,0.11339850928077401,1
11,13.0,50,1,13,0.6772127151489258,1,1.0,1.18570169910766,1.0,0.30145545789271244,0.30145545789271244,0.3105316060395068,1,512,0.0732064043050225,0.11339850928077401,1
11,14.0,50,1,14,0.6032660603523254,1,1.0,1.230381794184376,1.0,1.18570169910766,1.18570169910766,0.3450050257375315,1,513,0.0732064043050225,0.11339850928077401,1
11,15.0,50,1,15,0.610900342464447,1,0.0,-0.03599655743165525,1.0,1.230381794184376,1.230381794184376,0.377754774450655,1,514,0.0732064043050225,0.11339850928077401,1
11,16.0,50,1,16,0.6904832720756531,1,0.0,0.1813367810399895,0.0,-0.03599655743165525,-0.0,0.35886703572812223,1,515,0.0732064043050225,0.11339850928077401,1
11,17.0,50,1,17,0.6783233284950256,1,1.0,0.9070276650570592,0.0,0.1813367810399895,0.0,0.34092368394171607,1,516,0.0732064043050225,0.11339850928077401,1
11,18.0,50,1,18,0.6576231122016907,1,0.0,1.2572817037077226,1.0,0.9070276650570592,0.9070276650570592,0.3738774997446303,1,517,0.0732064043050225,0.11339850928077401,1
11,19.0,50,1,19,0.6416827440261841,1,0.0,0.7377897942717936,0.0,1.2572817037077226,0.0,0.3551836247573988,1,518,0.0732064043050225,0.11339850928077401,1
11,20.0,50,1,20,0.6697749495506287,1,1.0,0.0815303780269358,0.0,0.7377897942717936,0.0,0.3374244435195288,1,519,0.0732064043050225,0.11339850928077401,1
11,21.0,50,1,21,0.6924326419830322,1,1.0,0.1371729940838151,1.0,0.0815303780269358,0.0815303780269358,0.37055322134355245,1,520,0.0732064043050225,0.11339850928077401,1
11,22.0,50,1,22,0.7122780084609985,1,1.0,-0.888270591060452,1.0,0.1371729940838151,0.1371729940838151,0.40202556027637487,1,521,0.0732064043050225,0.11339850928077401,1
11,23.0,50,1,23,0.7643309831619263,1,1.0,-0.7367931650811452,1.0,-0.888270591060452,-0.888270591060452,0.4319242822625562,1,522,0.0732064043050225,0.11339850928077401,1
11,24.0,50,1,24,0.7460730671882629,1,1.0,-0.567565930051297,1.0,-0.7367931650811452,-0.7367931650811452,0.46032806814942845,1,523,0.0732064043050225,0.11339850928077401,1
11,25.0,50,1,25,0.7301222681999207,1,0.0,0.057241515167252476,1.0,-0.567565930051297,-0.567565930051297,0.4873116647419571,1,524,0.0732064043050225,0.11339850928077401,1
11,26.0,50,1,26,0.6949955821037292,1,1.0,0.8090377199732782,0.0,0.057241515167252476,0.0,0.46294608150485916,1,525,0.0732064043050225,0.11339850928077401,1
11,27.0,50,1,27,0.676941454410553,1,1.0,0.2646349513025934,1.0,0.8090377199732782,0.8090377199732782,0.4897987774296162,1,526,0.0732064043050225,0.11339850928077401,1
11,28.0,50,1,28,0.7026845812797546,1,1.0,-1.532975196870844,1.0,0.2646349513025934,0.2646349513025934,0.5153088385581354,1,527,0.0732064043050225,0.11339850928077401,1
11,29.0,50,1,29,0.7616322040557861,1,1.0,-1.2561659862812826,1.0,-1.532975196870844,-1.532975196870844,0.5395433966302287,1,528,0.0732064043050225,0.11339850928077401,1
11,30.0,50,1,30,0.761343240737915,1,1.0,-2.153804204733241,1.0,-1.2561659862812826,-1.2561659862812826,0.5625662267987173,1,529,0.0732064043050225,0.11339850928077401,1
11,31.0,50,1,31,0.7422181367874146,1,1.0,-1.350646104223685,1.0,-2.153804204733241,-2.153804204733241,0.5844379154587814,1,530,0.0732064043050225,0.11339850928077401,1
11,32.0,50,1,32,0.7601085901260376,1,1.0,-2.156387411687034,1.0,-1.350646104223685,-1.350646104223685,0.6052160196858424,1,531,0.0732064043050225,0.11339850928077401,1
11,33.0,50,1,33,0.7697956562042236,1,1.0,-2.67355204661774,1.0,-2.156387411687034,-2.156387411687034,0.6249552187015502,1,532,0.0732064043050225,0.11339850928077401,1
11,34.0,50,1,34,0.7595853805541992,1,1.0,-1.5505482180107042,1.0,-2.67355204661774,-2.67355204661774,0.6437074577664728,1,533,0.0732064043050225,0.11339850928077401,1
11,35.0,50,1,35,0.7712828516960144,1,1.0,-0.04395272619286983,1.0,-1.5505482180107042,-1.5505482180107042,0.6615220848781491,1,534,0.0732064043050225,0.11339850928077401,1
11,36.0,50,1,36,0.765378475189209,1,1.0,-1.088472472102198,1.0,-0.04395272619286983,-0.04395272619286983,0.6784459806342417,1,535,0.0732064043050225,0.11339850928077401,1
11,37.0,50,1,37,0.7836235761642456,1,0.0,-0.5400463811843375,1.0,-1.088472472102198,-1.088472472102198,0.6945236816025295,1,536,0.0732064043050225,0.11339850928077401,1
11,38.0,50,1,38,0.7815269231796265,1,1.0,0.36428542612107817,0.0,-0.5400463811843375,-0.0,0.659797497522403,1,537,0.0732064043050225,0.11339850928077401,1
