user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
7,46.0,50,1,46,0.7938663959503174,1,1.0,0.2483636498029299,0.0,-0.7442535108692214,-0.0,0.6977696537406903,1,345,1.2024356215463106,-0.31756823550073426,1
7,47.0,50,1,47,0.8141419887542725,1,1.0,0.2723998105983634,1.0,0.2483636498029299,0.2483636498029299,0.7128811710536559,1,346,1.2024356215463106,-0.31756823550073426,1
7,48.0,50,1,48,0.8162254691123962,1,0.0,-0.4662978960715985,1.0,0.2723998105983634,0.2723998105983634,0.7272371125009731,1,347,1.2024356215463106,-0.31756823550073426,1
7,49.0,50,1,49,0.8074728846549988,1,1.0,1.3777029263039227,0.0,-0.4662978960715985,-0.0,0.6908752568759244,1,348,1.2024356215463106,-0.31756823550073426,1
7,50.0,50,1,50,0.8314285278320312,1,1.0,1.3568446856182947,1.0,1.3777029263039227,1.3777029263039227,0.7063314940321282,1,349,1.2024356215463106,-0.31756823550073426,1
8,1.0,50,1,1,0.5041188597679138,1,1.0,1.4100146788530128,0.0,0.039336442105292635,0.0,0.0,1,350,0.39717896672384306,-1.199849953769119,1
8,2.0,50,1,2,0.3379802405834198,1,0.0,1.5707256588737502,1.0,1.4100146788530128,1.4100146788530128,0.050000000000000044,1,351,0.39717896672384306,-1.199849953769119,1
8,3.0,50,1,3,0.3511260151863098,1,0.0,0.40065604709605185,0.0,1.5707256588737502,0.0,0.04750000000000004,1,352,0.39717896672384306,-1.199849953769119,1
8,4.0,50,1,4,0.6309351325035095,1,1.0,0.45780757335495204,0.0,0.40065604709605185,0.0,0.04512500000000004,1,353,0.39717896672384306,-1.199849953769119,1
8,5.0,50,1,5,0.5404823422431946,1,0.0,-0.21543179915938931,1.0,0.45780757335495204,0.45780757335495204,0.09286875000000008,1,354,0.39717896672384306,-1.199849953769119,1
8,6.0,50,1,6,0.6836100816726685,1,0.0,0.11838626123868856,0.0,-0.21543179915938931,-0.0,0.08822531250000007,1,355,0.39717896672384306,-1.199849953769119,1
8,7.0,50,1,7,0.5972653031349182,1,0.0,-1.6763118498246985,0.0,0.11838626123868856,0.0,0.08381404687500006,1,356,0.39717896672384306,-1.199849953769119,1
8,8.0,50,1,8,0.7341123223304749,1,1.0,-0.8307419789772842,0.0,-1.6763118498246985,-0.0,0.07962334453125006,1,357,0.39717896672384306,-1.199849953769119,1
8,9.0,50,1,9,0.7427513003349304,1,1.0,-1.0712367790080233,1.0,-0.8307419789772842,-0.8307419789772842,0.1256421773046876,1,358,0.39717896672384306,-1.199849953769119,1
8,10.0,50,1,10,0.7639245390892029,1,0.0,-0.036191400641858974,1.0,-1.0712367790080233,-1.0712367790080233,0.16936006843945325,1,359,0.39717896672384306,-1.199849953769119,1
8,11.0,50,1,11,0.6685702204704285,1,1.0,-1.0020820812589881,0.0,-0.036191400641858974,-0.0,0.16089206501748057,1,360,0.39717896672384306,-1.199849953769119,1
8,12.0,50,1,12,0.7125540375709534,1,1.0,0.9854378365888448,1.0,-1.0020820812589881,-1.0020820812589881,0.2028474617666066,1,361,0.39717896672384306,-1.199849953769119,1
8,13.0,50,1,13,0.6192212700843811,1,0.0,0.03151293405943442,1.0,0.9854378365888448,0.9854378365888448,0.24270508867827625,1,362,0.39717896672384306,-1.199849953769119,1
8,14.0,50,1,14,0.6972705721855164,1,1.0,-0.6651103676635918,0.0,0.03151293405943442,0.0,0.23056983424436245,1,363,0.39717896672384306,-1.199849953769119,1
8,15.0,50,1,15,0.7200167179107666,1,1.0,-0.6751287053562293,1.0,-0.6651103676635918,-0.6651103676635918,0.26904134253214435,1,364,0.39717896672384306,-1.199849953769119,1
8,16.0,50,1,16,0.6804273724555969,1,1.0,0.0452047157882457,1.0,-0.6751287053562293,-0.6751287053562293,0.30558927540553715,1,365,0.39717896672384306,-1.199849953769119,1
8,17.0,50,1,17,0.7100300192832947,1,1.0,0.4432876675728672,1.0,0.0452047157882457,0.0452047157882457,0.34030981163526036,1,366,0.39717896672384306,-1.199849953769119,1
8,18.0,50,1,18,0.7377339601516724,1,1.0,0.7042139128539368,1.0,0.4432876675728672,0.4432876675728672,0.37329432105349736,1,367,0.39717896672384306,-1.199849953769119,1
8,19.0,50,1,19,0.7207788825035095,1,1.0,0.6628136716409634,1.0,0.7042139128539368,0.7042139128539368,0.4046296050008225,1,368,0.39717896672384306,-1.199849953769119,1
8,20.0,50,1,20,0.7259132862091064,1,1.0,0.38067557371613886,1.0,0.6628136716409634,0.6628136716409634,0.4343981247507814,1,369,0.39717896672384306,-1.199849953769119,1
8,21.0,50,1,21,0.7350470423698425,1,1.0,1.2289081766452554,1.0,0.38067557371613886,0.38067557371613886,0.4626782185132423,1,370,0.39717896672384306,-1.199849953769119,1
8,22.0,50,1,22,0.7495734691619873,1,0.0,-0.17566213649726842,1.0,1.2289081766452554,1.2289081766452554,0.48954430758758016,1,371,0.39717896672384306,-1.199849953769119,1
8,23.0,50,1,23,0.7420511841773987,1,1.0,-0.22176336930656038,0.0,-0.17566213649726842,-0.0,0.46506709220820114,1,372,0.39717896672384306,-1.199849953769119,1
8,24.0,50,1,24,0.7286089062690735,1,1.0,-0.6381363582565417,1.0,-0.22176336930656038,-0.22176336930656038,0.49181373759779107,1,373,0.39717896672384306,-1.199849953769119,1
8,25.0,50,1,25,0.7270830869674683,1,1.0,1.1904644816072056,1.0,-0.6381363582565417,-0.6381363582565417,0.5172230507179015,1,374,0.39717896672384306,-1.199849953769119,1
8,26.0,50,1,26,0.7164129614830017,1,1.0,0.4550765969715067,1.0,1.1904644816072056,1.1904644816072056,0.5413618981820065,1,375,0.39717896672384306,-1.199849953769119,1
8,27.0,50,1,27,0.728217601776123,1,0.0,0.5922967242369512,1.0,0.4550765969715067,0.4550765969715067,0.5642938032729062,1,376,0.39717896672384306,-1.199849953769119,1
8,28.0,50,1,28,0.712289571762085,1,1.0,1.037836373643286,0.0,0.5922967242369512,0.0,0.5360791131092609,1,377,0.39717896672384306,-1.199849953769119,1
8,29.0,50,1,29,0.715950608253479,1,1.0,0.9487739259258736,1.0,1.037836373643286,1.037836373643286,0.559275157453798,1,378,0.39717896672384306,-1.199849953769119,1
8,30.0,50,1,30,0.7265347838401794,1,1.0,0.5938976014725826,1.0,0.9487739259258736,0.9487739259258736,0.5813113995811081,1,379,0.39717896672384306,-1.199849953769119,1
8,31.0,50,1,31,0.7393218278884888,1,1.0,0.6042392138815227,1.0,0.5938976014725826,0.5938976014725826,0.6022458296020528,1,380,0.39717896672384306,-1.199849953769119,1
8,32.0,50,1,32,0.7448597550392151,1,1.0,1.7052572387755371,1.0,0.6042392138815227,0.6042392138815227,0.6221335381219502,1,381,0.39717896672384306,-1.199849953769119,1
8,33.0,50,1,33,0.7555631399154663,1,1.0,1.5500669471842756,1.0,1.7052572387755371,1.7052572387755371,0.6410268612158526,1,382,0.39717896672384306,-1.199849953769119,1
8,34.0,50,1,34,0.7725432515144348,1,1.0,1.0965795562443013,1.0,1.5500669471842756,1.5500669471842756,0.6589755181550601,1,383,0.39717896672384306,-1.199849953769119,1
8,35.0,50,1,35,0.7778393030166626,1,1.0,1.633507073207404,1.0,1.0965795562443013,1.0965795562443013,0.6760267422473071,1,384,0.39717896672384306,-1.199849953769119,1
8,36.0,50,1,36,0.788409948348999,1,1.0,1.104877937743037,1.0,1.633507073207404,1.633507073207404,0.6922254051349418,1,385,0.39717896672384306,-1.199849953769119,1
8,37.0,50,1,37,0.7910975813865662,1,1.0,2.3058398196323298,1.0,1.104877937743037,1.104877937743037,0.7076141348781947,1,386,0.39717896672384306,-1.199849953769119,1
8,38.0,50,1,38,0.7818236351013184,1,0.0,0.8288563910001565,1.0,2.3058398196323298,2.3058398196323298,0.7222334281342849,1,387,0.39717896672384306,-1.199849953769119,1
8,39.0,50,1,39,0.8094000220298767,1,0.0,0.8614173158369685,0.0,0.8288563910001565,0.0,0.6861217567275706,1,388,0.39717896672384306,-1.199849953769119,1
8,40.0,50,1,40,0.8035128116607666,1,0.0,1.3402106205522193,0.0,0.8614173158369685,0.0,0.651815668891192,1,389,0.39717896672384306,-1.199849953769119,1
8,41.0,50,1,41,0.8051631450653076,1,0.0,0.10381804479101739,0.0,1.3402106205522193,0.0,0.6192248854466323,1,390,0.39717896672384306,-1.199849953769119,1
8,42.0,50,1,42,0.8073018789291382,1,1.0,0.4133116953502646,0.0,0.10381804479101739,0.0,0.5882636411743007,1,391,0.39717896672384306,-1.199849953769119,1
8,43.0,50,1,43,0.8142155408859253,1,1.0,-1.0940590600571505,1.0,0.4133116953502646,0.4133116953502646,0.6088504591155857,1,392,0.39717896672384306,-1.199849953769119,1
8,44.0,50,1,44,0.779196560382843,1,1.0,-0.4023398642277435,1.0,-1.0940590600571505,-1.0940590600571505,0.6284079361598064,1,393,0.39717896672384306,-1.199849953769119,1
8,45.0,50,1,45,0.7985530495643616,1,1.0,-0.5572394815719977,1.0,-0.4023398642277435,-0.4023398642277435,0.6469875393518161,1,394,0.39717896672384306,-1.199849953769119,1
8,46.0,50,1,46,0.7985954880714417,1,1.0,0.6296348982474583,1.0,-0.5572394815719977,-0.5572394815719977,0.6646381623842254,1,395,0.39717896672384306,-1.199849953769119,1
8,47.0,50,1,47,0.8171265721321106,1,0.0,0.7289848683998192,1.0,0.6296348982474583,0.6296348982474583,0.6814062542650141,1,396,0.39717896672384306,-1.199849953769119,1
8,48.0,50,1,48,0.8197310566902161,1,1.0,2.0594699737414324,0.0,0.7289848683998192,0.0,0.6473359415517633,1,397,0.39717896672384306,-1.199849953769119,1
8,49.0,50,1,49,0.8240117430686951,1,0.0,0.38176523794609946,1.0,2.0594699737414324,2.0594699737414324,0.6649691444741751,1,398,0.39717896672384306,-1.199849953769119,1
8,50.0,50,1,50,0.8238241076469421,1,1.0,3.766649656855581e-05,0.0,0.38176523794609946,0.0,0.6317206872504663,1,399,0.39717896672384306,-1.199849953769119,1
9,1.0,50,1,1,0.5041186213493347,1,0.0,-1.663721956566471,0.0,-0.2308928340031045,0.0,0.0,1,400,-0.8935988263003583,-1.255109791426238,1
9,2.0,50,1,2,0.8435142636299133,1,1.0,-1.0745429957269634,0.0,-1.663721956566471,-0.0,0.0,1,401,-0.8935988263003583,-1.255109791426238,1
9,3.0,50,1,3,0.8414450883865356,1,0.0,-0.9305319225796045,1.0,-1.0745429957269634,-1.0745429957269634,0.050000000000000044,1,402,-0.8935988263003583,-1.255109791426238,1
9,4.0,50,1,4,0.8411403298377991,1,1.0,-0.09344421140113036,0.0,-0.9305319225796045,-0.0,0.04750000000000004,1,403,-0.8935988263003583,-1.255109791426238,1
9,5.0,50,1,5,0.6972650289535522,1,0.0,1.7770334221805553,1.0,-0.09344421140113036,-0.09344421140113036,0.09512500000000007,1,404,-0.8935988263003583,-1.255109791426238,1
9,6.0,50,1,6,0.3507790267467499,1,1.0,1.2865837186765336,0.0,1.7770334221805553,0.0,0.09036875000000007,1,405,-0.8935988263003583,-1.255109791426238,1
9,7.0,50,1,7,0.37439531087875366,1,1.0,1.7693902736507345,1.0,1.2865837186765336,1.2865837186765336,0.13585031250000013,1,406,-0.8935988263003583,-1.255109791426238,1
9,8.0,50,1,8,0.43213701248168945,1,1.0,0.819423095691127,1.0,1.7693902736507345,1.7693902736507345,0.17905779687500017,1,407,-0.8935988263003583,-1.255109791426238,1
9,9.0,50,1,9,0.5267737507820129,1,0.0,0.3970379632559214,1.0,0.819423095691127,0.819423095691127,0.2201049070312502,1,408,-0.8935988263003583,-1.255109791426238,1
9,10.0,50,1,10,0.6762401461601257,1,1.0,-0.4753093685443073,0.0,0.3970379632559214,0.0,0.2090996616796877,1,409,-0.8935988263003583,-1.255109791426238,1
9,11.0,50,1,11,0.6835961937904358,1,1.0,0.5545382625353945,1.0,-0.4753093685443073,-0.4753093685443073,0.24864467859570333,1,410,-0.8935988263003583,-1.255109791426238,1
9,12.0,50,1,12,0.6598287224769592,1,1.0,-0.7367134694593556,1.0,0.5545382625353945,0.5545382625353945,0.2862124446659182,1,411,-0.8935988263003583,-1.255109791426238,1
9,13.0,50,1,13,0.7233788371086121,1,0.0,-0.18413088122166182,1.0,-0.7367134694593556,-0.7367134694593556,0.32190182243262233,1,412,-0.8935988263003583,-1.255109791426238,1
9,14.0,50,1,14,0.7048172950744629,1,0.0,-1.9840360777838955,0.0,-0.18413088122166182,-0.0,0.30580673131099123,1,413,-0.8935988263003583,-1.255109791426238,1
9,15.0,50,1,15,0.6934788823127747,1,1.0,-0.8181125920288124,0.0,-1.9840360777838955,-0.0,0.29051639474544166,1,414,-0.8935988263003583,-1.255109791426238,1
9,16.0,50,1,16,0.6806080937385559,1,1.0,0.0026609262445085047,1.0,-0.8181125920288124,-0.8181125920288124,0.3259905750081696,1,415,-0.8935988263003583,-1.255109791426238,1
9,17.0,50,1,17,0.7110996246337891,1,1.0,2.212335582587926,1.0,0.0026609262445085047,0.0026609262445085047,0.3596910462577611,1,416,-0.8935988263003583,-1.255109791426238,1
9,18.0,50,1,18,0.6452691555023193,1,0.0,1.2533455032362493,1.0,2.212335582587926,2.212335582587926,0.39170649394487306,1,417,-0.8935988263003583,-1.255109791426238,1
9,19.0,50,1,19,0.7162660956382751,1,0.0,1.101063097292689,0.0,1.2533455032362493,0.0,0.3721211692476294,1,418,-0.8935988263003583,-1.255109791426238,1
9,20.0,50,1,20,0.7204882502555847,1,1.0,1.8623958240060525,0.0,1.101063097292689,0.0,0.3535151107852479,1,419,-0.8935988263003583,-1.255109791426238,1
9,21.0,50,1,21,0.7273923754692078,1,1.0,1.7578348077486505,1.0,1.8623958240060525,1.8623958240060525,0.3858393552459855,1,420,-0.8935988263003583,-1.255109791426238,1
9,22.0,50,1,22,0.743620753288269,1,0.0,2.0537955078780366,1.0,1.7578348077486505,1.7578348077486505,0.4165473874836863,1,421,-0.8935988263003583,-1.255109791426238,1
9,23.0,50,1,23,0.7240961790084839,1,1.0,0.9264687183692538,0.0,2.0537955078780366,0.0,0.39572001810950197,1,422,-0.8935988263003583,-1.255109791426238,1
9,24.0,50,1,24,0.7327069640159607,1,1.0,1.0267199004222813,1.0,0.9264687183692538,0.9264687183692538,0.42593401720402685,1,423,-0.8935988263003583,-1.255109791426238,1
9,25.0,50,1,25,0.7321260571479797,1,1.0,-0.04848106810692712,1.0,1.0267199004222813,1.0267199004222813,0.45463731634382554,1,424,-0.8935988263003583,-1.255109791426238,1
9,26.0,50,1,26,0.7375720739364624,1,1.0,-0.3286385058492334,1.0,-0.04848106810692712,-0.04848106810692712,0.4819054505266343,1,425,-0.8935988263003583,-1.255109791426238,1
9,27.0,50,1,27,0.7340721487998962,1,1.0,-0.09433413273693364,1.0,-0.3286385058492334,-0.3286385058492334,0.5078101780003026,1,426,-0.8935988263003583,-1.255109791426238,1
9,28.0,50,1,28,0.7203298807144165,1,1.0,0.6242743984022375,1.0,-0.09433413273693364,-0.09433413273693364,0.5324196691002875,1,427,-0.8935988263003583,-1.255109791426238,1
9,29.0,50,1,29,0.7263984680175781,1,0.0,-0.43102905275669423,1.0,0.6242743984022375,0.6242743984022375,0.5557986856452731,1,428,-0.8935988263003583,-1.255109791426238,1
9,30.0,50,1,30,0.7384273409843445,1,0.0,0.13043419823806746,0.0,-0.43102905275669423,-0.0,0.5280087513630094,1,429,-0.8935988263003583,-1.255109791426238,1
9,31.0,50,1,31,0.7400405406951904,1,1.0,0.9496098391164188,0.0,0.13043419823806746,0.0,0.5016083137948588,1,430,-0.8935988263003583,-1.255109791426238,1
9,32.0,50,1,32,0.7402715086936951,1,1.0,1.6470748851310435,1.0,0.9496098391164188,0.9496098391164188,0.5265278981051159,1,431,-0.8935988263003583,-1.255109791426238,1
9,33.0,50,1,33,0.7563506960868835,1,1.0,0.9609372026872096,1.0,1.6470748851310435,1.6470748851310435,0.5502015031998602,1,432,-0.8935988263003583,-1.255109791426238,1
9,34.0,50,1,34,0.7734589576721191,1,1.0,1.7746075359118996,1.0,0.9609372026872096,0.9609372026872096,0.5726914280398672,1,433,-0.8935988263003583,-1.255109791426238,1
9,35.0,50,1,35,0.7725909948348999,1,0.0,0.053924258116576584,1.0,1.7746075359118996,1.7746075359118996,0.5940568566378739,1,434,-0.8935988263003583,-1.255109791426238,1
9,36.0,50,1,36,0.7809596061706543,1,1.0,1.3408145041757726,0.0,0.053924258116576584,0.0,0.5643540138059802,1,435,-0.8935988263003583,-1.255109791426238,1
9,37.0,50,1,37,0.7901782989501953,1,1.0,1.7420469193796702,1.0,1.3408145041757726,1.3408145041757726,0.5861363131156812,1,436,-0.8935988263003583,-1.255109791426238,1
9,38.0,50,1,38,0.7893170714378357,1,1.0,1.6866816613800364,1.0,1.7420469193796702,1.7420469193796702,0.6068294974598971,1,437,-0.8935988263003583,-1.255109791426238,1
9,39.0,50,1,39,0.8134747743606567,1,0.0,0.5672435971613454,1.0,1.6866816613800364,1.6866816613800364,0.6264880225869023,1,438,-0.8935988263003583,-1.255109791426238,1
9,40.0,50,1,40,0.8028421401977539,1,1.0,2.036033671250693,0.0,0.5672435971613454,0.0,0.5951636214575571,1,439,-0.8935988263003583,-1.255109791426238,1
9,41.0,50,1,41,0.8010441064834595,1,1.0,2.1089442436155763,1.0,2.036033671250693,2.036033671250693,0.6154054403846793,1,440,-0.8935988263003583,-1.255109791426238,1
9,42.0,50,1,42,0.8142308592796326,1,1.0,2.1586183964677286,1.0,2.1089442436155763,2.1089442436155763,0.6346351683654453,1,441,-0.8935988263003583,-1.255109791426238,1
9,43.0,50,1,43,0.8244163990020752,1,1.0,0.7866466531836179,1.0,2.1586183964677286,2.1586183964677286,0.652903409947173,1,442,-0.8935988263003583,-1.255109791426238,1
9,44.0,50,1,44,0.8181204795837402,1,1.0,1.3580741372797551,1.0,0.7866466531836179,0.7866466531836179,0.6702582394498143,1,443,-0.8935988263003583,-1.255109791426238,1
9,45.0,50,1,45,0.8188049793243408,1,1.0,1.7895230696771398,1.0,1.3580741372797551,1.3580741372797551,0.6867453274773236,1,444,-0.8935988263003583,-1.255109791426238,1
9,46.0,50,1,46,0.8227483630180359,1,1.0,1.3781028023074007,1.0,1.7895230696771398,1.7895230696771398,0.7024080611034574,1,445,-0.8935988263003583,-1.255109791426238,1
9,47.0,50,1,47,0.8188216090202332,1,1.0,1.8733682687675297,1.0,1.3781028023074007,1.3781028023074007,0.7172876580482845,1,446,-0.8935988263003583,-1.255109791426238,1
9,48.0,50,1,48,0.8200027346611023,1,1.0,1.7508532517499482,1.0,1.8733682687675297,1.8733682687675297,0.7314232751458704,1,447,-0.8935988263003583,-1.255109791426238,1
9,49.0,50,1,49,0.8249940276145935,1,1.0,2.051751392927052,1.0,1.7508532517499482,1.7508532517499482,0.7448521113885769,1,448,-0.8935988263003583,-1.255109791426238,1
9,50.0,50,1,50,0.8319481611251831,1,1.0,2.130653183481325,1.0,2.051751392927052,2.051751392927052,0.757609505819148,1,449,-0.8935988263003583,-1.255109791426238,1
10,1.0,50,1,1,0.5041186809539795,1,1.0,1.2060306065703401,0.0,-0.18766460660158849,0.0,0.0,1,450,-0.9014078790983671,-0.43458670743775574,1
10,2.0,50,1,2,0.36231786012649536,1,0.0,1.2051710791063248,1.0,1.2060306065703401,1.2060306065703401,0.050000000000000044,1,451,-0.9014078790983671,-0.43458670743775574,1
10,3.0,50,1,3,0.4171566963195801,1,0.0,1.453786383521657,0.0,1.2051710791063248,0.0,0.04750000000000004,1,452,-0.9014078790983671,-0.43458670743775574,1
10,4.0,50,1,4,0.34342578053474426,1,0.0,1.8834299706023656,0.0,1.453786383521657,0.0,0.04512500000000004,1,453,-0.9014078790983671,-0.43458670743775574,1
10,5.0,50,1,5,0.27422448992729187,1,0.0,1.0856426651833746,0.0,1.8834299706023656,0.0,0.04286875000000004,1,454,-0.9014078790983671,-0.43458670743775574,1
10,6.0,50,1,6,0.43060675263404846,1,0.0,1.3235352657063535,0.0,1.0856426651833746,0.0,0.040725312500000034,1,455,-0.9014078790983671,-0.43458670743775574,1
10,7.0,50,1,7,0.3698609471321106,1,0.0,0.552904086826778,0.0,1.3235352657063535,0.0,0.03868904687500003,1,456,-0.9014078790983671,-0.43458670743775574,1
10,8.0,50,1,8,0.5861473083496094,1,0.0,1.2433618601417804,0.0,0.552904086826778,0.0,0.036754594531250025,1,457,-0.9014078790983671,-0.43458670743775574,1
10,9.0,50,1,9,0.45642784237861633,1,0.0,0.518294013497721,0.0,1.2433618601417804,0.0,0.034916864804687524,1,458,-0.9014078790983671,-0.43458670743775574,1
10,10.0,50,1,10,0.6613746881484985,1,1.0,-0.2957752216242081,0.0,0.518294013497721,0.0,0.033171021564453146,1,459,-0.9014078790983671,-0.43458670743775574,1
10,11.0,50,1,11,0.6786206960678101,1,1.0,-0.7952836177343262,1.0,-0.2957752216242081,-0.2957752216242081,0.08151247048623053,1,460,-0.9014078790983671,-0.43458670743775574,1
10,12.0,50,1,12,0.7112658619880676,1,1.0,-1.3974038881024538,1.0,-0.7952836177343262,-0.7952836177343262,0.12743684696191904,1,461,-0.9014078790983671,-0.43458670743775574,1
10,13.0,50,1,13,0.7312001585960388,1,1.0,-1.0168832959799432,1.0,-1.3974038881024538,-1.3974038881024538,0.17106500461382312,1,462,-0.9014078790983671,-0.43458670743775574,1
10,14.0,50,1,14,0.7172242403030396,1,0.0,-0.5025956055249565,1.0,-1.0168832959799432,-1.0168832959799432,0.212511754383132,1,463,-0.9014078790983671,-0.43458670743775574,1
10,15.0,50,1,15,0.7214455008506775,1,1.0,-0.5356710177203974,0.0,-0.5025956055249565,-0.0,0.20188616666397538,1,464,-0.9014078790983671,-0.43458670743775574,1
10,16.0,50,1,16,0.6797983646392822,1,1.0,-0.9032775116001448,1.0,-0.5356710177203974,-0.5356710177203974,0.24179185833077663,1,465,-0.9014078790983671,-0.43458670743775574,1
10,17.0,50,1,17,0.7205050587654114,1,1.0,-1.4947299022650944,1.0,-0.9032775116001448,-0.9032775116001448,0.2797022654142378,1,466,-0.9014078790983671,-0.43458670743775574,1
10,18.0,50,1,18,0.7539964318275452,1,0.0,0.1533924328733307,1.0,-1.4947299022650944,-1.4947299022650944,0.31571715214352597,1,467,-0.9014078790983671,-0.43458670743775574,1
10,19.0,50,1,19,0.718238353729248,1,0.0,-0.3403849533537542,0.0,0.1533924328733307,0.0,0.29993129453634965,1,468,-0.9014078790983671,-0.43458670743775574,1
10,20.0,50,1,20,0.7205683588981628,1,1.0,-0.41502585625701144,0.0,-0.3403849533537542,-0.0,0.28493472980953216,1,469,-0.9014078790983671,-0.43458670743775574,1
10,21.0,50,1,21,0.7179664373397827,1,1.0,-0.21195505496296124,1.0,-0.41502585625701144,-0.41502585625701144,0.3206879933190556,1,470,-0.9014078790983671,-0.43458670743775574,1
10,22.0,50,1,22,0.737156331539154,1,1.0,-0.7499554653460501,1.0,-0.21195505496296124,-0.21195505496296124,0.3546535936531029,1,471,-0.9014078790983671,-0.43458670743775574,1
10,23.0,50,1,23,0.7289876937866211,1,1.0,-0.604900861791116,1.0,-0.7499554653460501,-0.7499554653460501,0.38692091397044776,1,472,-0.9014078790983671,-0.43458670743775574,1
10,24.0,50,1,24,0.7203251719474792,1,1.0,0.2288006880974079,1.0,-0.604900861791116,-0.604900861791116,0.4175748682719254,1,473,-0.9014078790983671,-0.43458670743775574,1
10,25.0,50,1,25,0.7376572489738464,1,0.0,0.013190316174848754,1.0,0.2288006880974079,0.2288006880974079,0.44669612485832916,1,474,-0.9014078790983671,-0.43458670743775574,1
10,26.0,50,1,26,0.7373282313346863,1,1.0,-0.7302287383479491,0.0,0.013190316174848754,0.0,0.4243613186154127,1,475,-0.9014078790983671,-0.43458670743775574,1
10,27.0,50,1,27,0.7320101857185364,1,0.0,-0.2484536936123384,1.0,-0.7302287383479491,-0.7302287383479491,0.45314325268464206,1,476,-0.9014078790983671,-0.43458670743775574,1
10,28.0,50,1,28,0.7207299470901489,1,1.0,-1.2071662605687452,0.0,-0.2484536936123384,-0.0,0.43048609005040994,1,477,-0.9014078790983671,-0.43458670743775574,1
10,29.0,50,1,29,0.7326000928878784,1,1.0,-0.40703190350688423,1.0,-1.2071662605687452,-1.2071662605687452,0.4589617855478895,1,478,-0.9014078790983671,-0.43458670743775574,1
10,30.0,50,1,30,0.7385395169258118,1,1.0,-0.5010851120506499,1.0,-0.40703190350688423,-0.40703190350688423,0.4860136962704951,1,479,-0.9014078790983671,-0.43458670743775574,1
10,31.0,50,1,31,0.7343688011169434,1,1.0,-0.5279543630712689,1.0,-0.5010851120506499,-0.5010851120506499,0.5117130114569703,1,480,-0.9014078790983671,-0.43458670743775574,1
10,32.0,50,1,32,0.7448751330375671,1,1.0,0.11611363379738948,1.0,-0.5279543630712689,-0.5279543630712689,0.5361273608841218,1,481,-0.9014078790983671,-0.43458670743775574,1
10,33.0,50,1,33,0.7602208852767944,1,0.0,-0.35917275205125543,1.0,0.11611363379738948,0.11611363379738948,0.5593209928399158,1,482,-0.9014078790983671,-0.43458670743775574,1
10,34.0,50,1,34,0.7545982599258423,1,1.0,-0.24493319550348464,0.0,-0.35917275205125543,-0.0,0.53135494319792,1,483,-0.9014078790983671,-0.43458670743775574,1
10,35.0,50,1,35,0.7684405446052551,1,1.0,1.4242567878480878,1.0,-0.24493319550348464,-0.24493319550348464,0.554787196038024,1,484,-0.9014078790983671,-0.43458670743775574,1
10,36.0,50,1,36,0.7893785238265991,1,0.0,1.2533123146728284,1.0,1.4242567878480878,1.4242567878480878,0.5770478362361228,1,485,-0.9014078790983671,-0.43458670743775574,1
10,37.0,50,1,37,0.7905994057655334,1,1.0,0.8028538269255238,0.0,1.2533123146728284,0.0,0.5481954444243167,1,486,-0.9014078790983671,-0.43458670743775574,1
10,38.0,50,1,38,0.7947710752487183,1,1.0,2.9469787444671223,1.0,0.8028538269255238,0.8028538269255238,0.5707856722031008,1,487,-0.9014078790983671,-0.43458670743775574,1
10,39.0,50,1,39,0.8075697422027588,1,0.0,3.41723946477438,1.0,2.9469787444671223,2.9469787444671223,0.5922463885929459,1,488,-0.9014078790983671,-0.43458670743775574,1
10,40.0,50,1,40,0.7759023904800415,1,1.0,2.4264432603693025,0.0,3.41723946477438,0.0,0.5626340691632985,1,489,-0.9014078790983671,-0.43458670743775574,1
10,41.0,50,1,41,0.7970391511917114,1,0.0,1.5379417544279992,1.0,2.4264432603693025,2.4264432603693025,0.5845023657051336,1,490,-0.9014078790983671,-0.43458670743775574,1
10,42.0,50,1,42,0.8163073062896729,1,0.0,-0.70785483258953,0.0,1.5379417544279992,0.0,0.5552772474198768,1,491,-0.9014078790983671,-0.43458670743775574,1
10,43.0,50,1,43,0.7880350351333618,1,0.0,-1.1769322138795033,0.0,-0.70785483258953,-0.0,0.5275133850488829,1,492,-0.9014078790983671,-0.43458670743775574,1
10,44.0,50,1,44,0.7764162421226501,1,0.0,-1.254462093759706,0.0,-1.1769322138795033,-0.0,0.5011377157964387,1,493,-0.9014078790983671,-0.43458670743775574,1
10,45.0,50,1,45,0.7750080823898315,1,1.0,0.27123338943425684,0.0,-1.254462093759706,-0.0,0.47608083000661683,1,494,-0.9014078790983671,-0.43458670743775574,1
10,46.0,50,1,46,0.8141491413116455,1,1.0,-0.07235154332697669,1.0,0.27123338943425684,0.27123338943425684,0.502276788506286,1,495,-0.9014078790983671,-0.43458670743775574,1
10,47.0,50,1,47,0.8104233145713806,1,1.0,-0.15414210009292212,1.0,-0.07235154332697669,-0.07235154332697669,0.5271629490809717,1,496,-0.9014078790983671,-0.43458670743775574,1
10,48.0,50,1,48,0.8109469413757324,1,1.0,0.44071369129971893,1.0,-0.15414210009292212,-0.15414210009292212,0.5508048016269231,1,497,-0.9014078790983671,-0.43458670743775574,1
