user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
19,30.0,50,1,30,0.9000000357627869,1,1.0,0.9401687895423141,1.0,2.291361437339886,2.291361437339886,0.5375535371312972,1,929,0.9600307075332833,-0.018572275479456554,1
19,31.0,50,1,31,0.8999578952789307,1,1.0,0.05135624078375678,1.0,0.9401687895423141,0.9401687895423141,0.5606758602747323,1,930,0.9600307075332833,-0.018572275479456554,1
19,32.0,50,1,32,0.8998559713363647,1,1.0,1.0041205582360155,1.0,0.05135624078375678,0.05135624078375678,0.5826420672609957,1,931,0.9600307075332833,-0.018572275479456554,1
19,33.0,50,1,33,0.8999156355857849,1,1.0,1.4256904312487422,1.0,1.0041205582360155,1.0041205582360155,0.6035099638979459,1,932,0.9600307075332833,-0.018572275479456554,1
19,34.0,50,1,34,0.8999653458595276,1,1.0,0.2707847724218478,1.0,1.4256904312487422,1.4256904312487422,0.6233344657030486,1,933,0.9600307075332833,-0.018572275479456554,1
19,35.0,50,1,35,0.8998983502388,1,1.0,0.8649423151447572,1.0,0.2707847724218478,0.2707847724218478,0.6421677424178962,1,934,0.9600307075332833,-0.018572275479456554,1
19,36.0,50,1,36,0.899986982345581,1,1.0,0.49213785288130785,1.0,0.8649423151447572,0.8649423151447572,0.6600593552970014,1,935,0.9600307075332833,-0.018572275479456554,1
19,37.0,50,1,37,0.8999951481819153,1,0.0,-0.3180396549997234,1.0,0.49213785288130785,0.49213785288130785,0.6770563875321514,1,936,0.9600307075332833,-0.018572275479456554,1
19,38.0,50,1,38,0.8998400568962097,1,1.0,-1.0121758972257622,0.0,-0.3180396549997234,-0.0,0.6432035681555437,1,937,0.9600307075332833,-0.018572275479456554,1
19,39.0,50,1,39,0.8996606469154358,1,1.0,-1.7718920175124355,1.0,-1.0121758972257622,-1.0121758972257622,0.6610433897477666,1,938,0.9600307075332833,-0.018572275479456554,1
19,40.0,50,1,40,0.8988435864448547,1,1.0,0.5575479328048992,1.0,-1.7718920175124355,-1.7718920175124355,0.6779912202603783,1,939,0.9600307075332833,-0.018572275479456554,1
19,41.0,50,1,41,0.8999539017677307,1,1.0,0.6806632475697206,1.0,0.5575479328048992,0.5575479328048992,0.6940916592473594,1,940,0.9600307075332833,-0.018572275479456554,1
19,42.0,50,1,42,0.899998128414154,1,1.0,0.4270344776223251,1.0,0.6806632475697206,0.6806632475697206,0.7093870762849914,1,941,0.9600307075332833,-0.018572275479456554,1
19,43.0,50,1,43,0.8999956250190735,1,1.0,0.983987834979039,1.0,0.4270344776223251,0.4270344776223251,0.7239177224707419,1,942,0.9600307075332833,-0.018572275479456554,1
19,44.0,50,1,44,0.8999758958816528,1,1.0,1.1548592641382478,1.0,0.983987834979039,0.983987834979039,0.7377218363472049,1,943,0.9600307075332833,-0.018572275479456554,1
19,45.0,50,1,45,0.8999990820884705,1,1.0,0.7196235383206532,1.0,1.1548592641382478,1.1548592641382478,0.7508357445298447,1,944,0.9600307075332833,-0.018572275479456554,1
19,46.0,50,1,46,0.8999742865562439,1,1.0,0.293741537393321,1.0,0.7196235383206532,0.7196235383206532,0.7632939573033525,1,945,0.9600307075332833,-0.018572275479456554,1
19,47.0,50,1,47,0.8999983072280884,1,1.0,0.8645939907010456,1.0,0.293741537393321,0.293741537393321,0.7751292594381849,1,946,0.9600307075332833,-0.018572275479456554,1
19,48.0,50,1,48,0.899999737739563,1,0.0,-0.019595125635547193,1.0,0.8645939907010456,0.8645939907010456,0.7863727964662757,1,947,0.9600307075332833,-0.018572275479456554,1
19,49.0,50,1,49,0.899907648563385,1,0.0,0.010821503156965697,0.0,-0.019595125635547193,-0.0,0.7470541566429618,1,948,0.9600307075332833,-0.018572275479456554,1
19,50.0,50,1,50,0.8998885750770569,1,1.0,0.13165170618126143,0.0,0.010821503156965697,0.0,0.7097014488108137,1,949,0.9600307075332833,-0.018572275479456554,1
20,1.0,50,1,1,0.31245869398117065,1,0.0,0.8217545018372402,0.0,0.5522971782838534,0.0,0.0,1,950,1.5995689896480978,0.6289269609452993,1
20,2.0,50,1,2,0.40722256898880005,1,0.0,-0.11884058437530345,0.0,0.8217545018372402,0.0,0.0,1,951,1.5995689896480978,0.6289269609452993,1
20,3.0,50,1,3,0.4298800826072693,1,1.0,0.4639438012820598,0.0,-0.11884058437530345,-0.0,0.0,1,952,1.5995689896480978,0.6289269609452993,1
20,4.0,50,1,4,0.534146249294281,1,1.0,0.5988269771138053,1.0,0.4639438012820598,0.4639438012820598,0.050000000000000044,1,953,1.5995689896480978,0.6289269609452993,1
20,5.0,50,1,5,0.6108140349388123,1,1.0,1.2206854970963452,1.0,0.5988269771138053,0.5988269771138053,0.09750000000000009,1,954,1.5995689896480978,0.6289269609452993,1
20,6.0,50,1,6,0.6272718906402588,1,1.0,1.4801436496870999,1.0,1.2206854970963452,1.2206854970963452,0.14262500000000014,1,955,1.5995689896480978,0.6289269609452993,1
20,7.0,50,1,7,0.6213198304176331,1,0.0,1.2233735581627978,1.0,1.4801436496870999,1.4801436496870999,0.18549375000000018,1,956,1.5995689896480978,0.6289269609452993,1
20,8.0,50,1,8,0.7492936849594116,1,1.0,0.3556634755530844,0.0,1.2233735581627978,0.0,0.17621906250000016,1,957,1.5995689896480978,0.6289269609452993,1
20,9.0,50,1,9,0.6849334239959717,1,1.0,0.8047337755522975,1.0,0.3556634755530844,0.3556634755530844,0.21740810937500019,1,958,1.5995689896480978,0.6289269609452993,1
20,10.0,50,1,10,0.8147380352020264,1,1.0,1.630400197768194,1.0,0.8047337755522975,0.8047337755522975,0.2565377039062502,1,959,1.5995689896480978,0.6289269609452993,1
20,11.0,50,1,11,0.8181851506233215,1,1.0,2.8401933847966325,1.0,1.630400197768194,1.630400197768194,0.2937108187109377,1,960,1.5995689896480978,0.6289269609452993,1
20,12.0,50,1,12,0.8697679042816162,1,1.0,1.520695515941542,1.0,2.8401933847966325,2.8401933847966325,0.3290252777753908,1,961,1.5995689896480978,0.6289269609452993,1
20,13.0,50,1,13,0.8792629837989807,1,1.0,0.6338024624628071,1.0,1.520695515941542,1.520695515941542,0.3625740138866213,1,962,1.5995689896480978,0.6289269609452993,1
20,14.0,50,1,14,0.8520205616950989,1,1.0,2.0515834405639275,1.0,0.6338024624628071,0.6338024624628071,0.39444531319229026,1,963,1.5995689896480978,0.6289269609452993,1
20,15.0,50,1,15,0.894572913646698,1,1.0,2.154797678762347,1.0,2.0515834405639275,2.0515834405639275,0.42472304753267576,1,964,1.5995689896480978,0.6289269609452993,1
20,16.0,50,1,16,0.8943238258361816,1,1.0,2.6261423992344843,1.0,2.154797678762347,2.154797678762347,0.45348689515604196,1,965,1.5995689896480978,0.6289269609452993,1
20,17.0,50,1,17,0.8997997045516968,1,1.0,0.7939955657649937,1.0,2.6261423992344843,2.6261423992344843,0.4808125503982399,1,966,1.5995689896480978,0.6289269609452993,1
20,18.0,50,1,18,0.899330735206604,1,1.0,0.6604850084236082,1.0,0.7939955657649937,0.7939955657649937,0.5067719228783278,1,967,1.5995689896480978,0.6289269609452993,1
20,19.0,50,1,19,0.8995119333267212,1,1.0,1.213700219778915,1.0,0.6604850084236082,0.6604850084236082,0.5314333267344115,1,968,1.5995689896480978,0.6289269609452993,1
20,20.0,50,1,20,0.8999626636505127,1,1.0,1.3401572429538118,1.0,1.213700219778915,1.213700219778915,0.5548616603976909,1,969,1.5995689896480978,0.6289269609452993,1
20,21.0,50,1,21,0.899910032749176,1,1.0,1.397582388079887,1.0,1.3401572429538118,1.3401572429538118,0.5771185773778064,1,970,1.5995689896480978,0.6289269609452993,1
20,22.0,50,1,22,0.8999663591384888,1,0.0,0.17032360434047503,1.0,1.397582388079887,1.397582388079887,0.5982626485089161,1,971,1.5995689896480978,0.6289269609452993,1
20,23.0,50,1,23,0.8997545838356018,1,1.0,0.1314457654472731,0.0,0.17032360434047503,0.0,0.5683495160834703,1,972,1.5995689896480978,0.6289269609452993,1
20,24.0,50,1,24,0.8996456265449524,1,1.0,0.2731261416654004,1.0,0.1314457654472731,0.1314457654472731,0.5899320402792968,1,973,1.5995689896480978,0.6289269609452993,1
20,25.0,50,1,25,0.899821937084198,1,1.0,0.7545032617808236,1.0,0.2731261416654004,0.2731261416654004,0.610435438265332,1,974,1.5995689896480978,0.6289269609452993,1
20,26.0,50,1,26,0.8998537063598633,1,1.0,1.4767722376476158,1.0,0.7545032617808236,0.7545032617808236,0.6299136663520654,1,975,1.5995689896480978,0.6289269609452993,1
20,27.0,50,1,27,0.8999995589256287,1,1.0,0.37864903537199457,1.0,1.4767722376476158,1.4767722376476158,0.6484179830344621,1,976,1.5995689896480978,0.6289269609452993,1
20,28.0,50,1,28,0.8998121023178101,1,1.0,1.0300444542213396,1.0,0.37864903537199457,0.37864903537199457,0.665997083882739,1,977,1.5995689896480978,0.6289269609452993,1
20,29.0,50,1,29,0.8999768495559692,1,1.0,1.1716844613439092,1.0,1.0300444542213396,1.0300444542213396,0.6826972296886021,1,978,1.5995689896480978,0.6289269609452993,1
20,30.0,50,1,30,0.8999990820884705,1,1.0,1.891046560244078,1.0,1.1716844613439092,1.1716844613439092,0.6985623682041721,1,979,1.5995689896480978,0.6289269609452993,1
20,31.0,50,1,31,0.8999860286712646,1,1.0,2.7766447756217563,1.0,1.891046560244078,1.891046560244078,0.7136342497939635,1,980,1.5995689896480978,0.6289269609452993,1
20,32.0,50,1,32,0.8999811410903931,1,1.0,2.2930281200034206,1.0,2.7766447756217563,2.7766447756217563,0.7279525373042653,1,981,1.5995689896480978,0.6289269609452993,1
20,33.0,50,1,33,0.8999691605567932,1,1.0,1.9696412471391165,1.0,2.2930281200034206,2.2930281200034206,0.7415549104390521,1,982,1.5995689896480978,0.6289269609452993,1
20,34.0,50,1,34,0.8999798893928528,1,1.0,1.5175505767554607,1.0,1.9696412471391165,1.9696412471391165,0.7544771649170995,1,983,1.5995689896480978,0.6289269609452993,1
20,35.0,50,1,35,0.8999810814857483,1,1.0,1.9622200298966628,1.0,1.5175505767554607,1.5175505767554607,0.7667533066712445,1,984,1.5995689896480978,0.6289269609452993,1
20,36.0,50,1,36,0.8999984860420227,1,1.0,1.2638172059142623,1.0,1.9622200298966628,1.9622200298966628,0.7784156413376824,1,985,1.5995689896480978,0.6289269609452993,1
20,37.0,50,1,37,0.8999995589256287,1,0.0,0.12985349059911416,1.0,1.2638172059142623,1.2638172059142623,0.7894948592707982,1,986,1.5995689896480978,0.6289269609452993,1
20,38.0,50,1,38,0.8998904824256897,1,1.0,0.5355331617506833,0.0,0.12985349059911416,0.0,0.7500201163072582,1,987,1.5995689896480978,0.6289269609452993,1
20,39.0,50,1,39,0.899932324886322,1,1.0,0.9364369246622057,1.0,0.5355331617506833,0.5355331617506833,0.7625191104918952,1,988,1.5995689896480978,0.6289269609452993,1
20,40.0,50,1,40,0.8999932408332825,1,1.0,1.0108315709641946,1.0,0.9364369246622057,0.9364369246622057,0.7743931549673004,1,989,1.5995689896480978,0.6289269609452993,1
20,41.0,50,1,41,0.8999761939048767,1,1.0,1.030436336079275,1.0,1.0108315709641946,1.0108315709641946,0.7856734972189354,1,990,1.5995689896480978,0.6289269609452993,1
20,42.0,50,1,42,0.8999990820884705,1,1.0,-0.0985968940715456,1.0,1.030436336079275,1.030436336079275,0.7963898223579886,1,991,1.5995689896480978,0.6289269609452993,1
20,43.0,50,1,43,0.8999860882759094,1,1.0,1.9889548979628788,1.0,-0.0985968940715456,-0.0985968940715456,0.8065703312400891,1,992,1.5995689896480978,0.6289269609452993,1
20,44.0,50,1,44,0.8999938368797302,1,1.0,1.3730434780579641,1.0,1.9889548979628788,1.9889548979628788,0.8162418146780848,1,993,1.5995689896480978,0.6289269609452993,1
20,45.0,50,1,45,0.8999994397163391,1,1.0,1.83346206727354,1.0,1.3730434780579641,1.3730434780579641,0.8254297239441805,1,994,1.5995689896480978,0.6289269609452993,1
20,46.0,50,1,46,0.8999950885772705,1,1.0,2.079997862821246,1.0,1.83346206727354,1.83346206727354,0.8341582377469713,1,995,1.5995689896480978,0.6289269609452993,1
20,47.0,50,1,47,0.9000000357627869,1,1.0,1.0769573258699225,1.0,2.079997862821246,2.079997862821246,0.8424503258596228,1,996,1.5995689896480978,0.6289269609452993,1
20,48.0,50,1,48,0.8999998569488525,1,1.0,1.8229998386618007,1.0,1.0769573258699225,1.0769573258699225,0.8503278095666416,1,997,1.5995689896480978,0.6289269609452993,1
20,49.0,50,1,49,0.8999892473220825,1,1.0,0.8643876720117923,1.0,1.8229998386618007,1.8229998386618007,0.8578114190883094,1,998,1.5995689896480978,0.6289269609452993,1
20,50.0,50,1,50,0.899936318397522,1,0.0,-0.7958627018463267,1.0,0.8643876720117923,0.8643876720117923,0.8649208481338939,1,999,1.5995689896480978,0.6289269609452993,1
21,1.0,50,1,1,0.3853774666786194,1,0.0,0.27031431887519664,0.0,-0.5973818222725784,0.0,0.0,1,1000,-1.1851017615366057,-0.12281406611453816,1
21,2.0,50,1,2,0.25885191559791565,1,1.0,-0.9342968163175406,0.0,0.27031431887519664,0.0,0.0,1,1001,-1.1851017615366057,-0.12281406611453816,1
21,3.0,50,1,3,0.3734235167503357,1,0.0,-0.8984929113092202,1.0,-0.9342968163175406,-0.9342968163175406,0.050000000000000044,1,1002,-1.1851017615366057,-0.12281406611453816,1
21,4.0,50,1,4,0.4888048768043518,1,0.0,-0.8363631762063644,0.0,-0.8984929113092202,-0.0,0.04750000000000004,1,1003,-1.1851017615366057,-0.12281406611453816,1
21,5.0,50,1,5,0.607725203037262,1,0.0,-0.12792178105570207,0.0,-0.8363631762063644,-0.0,0.04512500000000004,1,1004,-1.1851017615366057,-0.12281406611453816,1
21,6.0,50,1,6,0.6056725978851318,1,1.0,0.1442413456366704,0.0,-0.12792178105570207,-0.0,0.04286875000000004,1,1005,-1.1851017615366057,-0.12281406611453816,1
21,7.0,50,1,7,0.5902253985404968,1,1.0,-0.6674255078532044,1.0,0.1442413456366704,0.1442413456366704,0.09072531250000009,1,1006,-1.1851017615366057,-0.12281406611453816,1
21,8.0,50,1,8,0.6430770754814148,1,1.0,-1.3433809281104208,1.0,-0.6674255078532044,-0.6674255078532044,0.1361890468750001,1,1007,-1.1851017615366057,-0.12281406611453816,1
21,9.0,50,1,9,0.562428891658783,1,0.0,-1.720425160095128,1.0,-1.3433809281104208,-1.3433809281104208,0.17937959453125016,1,1008,-1.1851017615366057,-0.12281406611453816,1
21,10.0,50,1,10,0.5669655203819275,1,1.0,-0.8675944280965887,0.0,-1.720425160095128,-0.0,0.17041061480468764,1,1009,-1.1851017615366057,-0.12281406611453816,1
21,11.0,50,1,11,0.6832238435745239,1,1.0,-1.3614620926008754,1.0,-0.8675944280965887,-0.8675944280965887,0.21189008406445328,1,1010,-1.1851017615366057,-0.12281406611453816,1
21,12.0,50,1,12,0.7471643090248108,1,0.0,-0.4555438694720869,1.0,-1.3614620926008754,-1.3614620926008754,0.25129557986123063,1,1011,-1.1851017615366057,-0.12281406611453816,1
21,13.0,50,1,13,0.7699192762374878,1,1.0,0.13915742883403848,0.0,-0.4555438694720869,-0.0,0.23873080086816909,1,1012,-1.1851017615366057,-0.12281406611453816,1
21,14.0,50,1,14,0.8322934508323669,1,1.0,-0.2413260739334755,1.0,0.13915742883403848,0.13915742883403848,0.27679426082476066,1,1013,-1.1851017615366057,-0.12281406611453816,1
21,15.0,50,1,15,0.8298959732055664,1,1.0,0.2578457527363249,1.0,-0.2413260739334755,-0.2413260739334755,0.31295454778352266,1,1014,-1.1851017615366057,-0.12281406611453816,1
21,16.0,50,1,16,0.8550646901130676,1,1.0,0.5483877083887704,1.0,0.2578457527363249,0.2578457527363249,0.34730682039434657,1,1015,-1.1851017615366057,-0.12281406611453816,1
21,17.0,50,1,17,0.8953708410263062,1,0.0,0.421012950651434,1.0,0.5483877083887704,0.5483877083887704,0.37994147937462924,1,1016,-1.1851017615366057,-0.12281406611453816,1
21,18.0,50,1,18,0.898625910282135,1,1.0,0.6089201407665242,0.0,0.421012950651434,0.0,0.3609444054058978,1,1017,-1.1851017615366057,-0.12281406611453816,1
21,19.0,50,1,19,0.8994735479354858,1,1.0,0.6579002509609184,1.0,0.6089201407665242,0.6089201407665242,0.39289718513560296,1,1018,-1.1851017615366057,-0.12281406611453816,1
21,20.0,50,1,20,0.8998584747314453,1,1.0,-0.5561118277368553,1.0,0.6579002509609184,0.6579002509609184,0.4232523258788229,1,1019,-1.1851017615366057,-0.12281406611453816,1
21,21.0,50,1,21,0.8965295553207397,1,1.0,-0.7783940936137926,1.0,-0.5561118277368553,-0.5561118277368553,0.4520897095848818,1,1020,-1.1851017615366057,-0.12281406611453816,1
21,22.0,50,1,22,0.8963595032691956,1,1.0,-0.41266383229825265,1.0,-0.7783940936137926,-0.7783940936137926,0.47948522410563776,1,1021,-1.1851017615366057,-0.12281406611453816,1
21,23.0,50,1,23,0.899570643901825,1,1.0,-0.06614333527540428,1.0,-0.41266383229825265,-0.41266383229825265,0.5055109629003559,1,1022,-1.1851017615366057,-0.12281406611453816,1
21,24.0,50,1,24,0.8994590044021606,1,1.0,0.3354158580167934,1.0,-0.06614333527540428,-0.06614333527540428,0.5302354147553382,1,1023,-1.1851017615366057,-0.12281406611453816,1
21,25.0,50,1,25,0.8998447060585022,1,1.0,-0.14581632415112944,1.0,0.3354158580167934,0.3354158580167934,0.5537236440175713,1,1024,-1.1851017615366057,-0.12281406611453816,1
21,26.0,50,1,26,0.8997174501419067,1,1.0,0.3941056482092813,1.0,-0.14581632415112944,-0.14581632415112944,0.5760374618166928,1,1025,-1.1851017615366057,-0.12281406611453816,1
21,27.0,50,1,27,0.8999873399734497,1,0.0,-0.4395396871327308,1.0,0.3941056482092813,0.3941056482092813,0.5972355887258581,1,1026,-1.1851017615366057,-0.12281406611453816,1
21,28.0,50,1,28,0.8996174931526184,1,0.0,-0.5731592378460919,0.0,-0.4395396871327308,-0.0,0.5673738092895652,1,1027,-1.1851017615366057,-0.12281406611453816,1
21,29.0,50,1,29,0.8996229767799377,1,1.0,1.4827939747712706,0.0,-0.5731592378460919,-0.0,0.539005118825087,1,1028,-1.1851017615366057,-0.12281406611453816,1
21,30.0,50,1,30,0.899999737739563,1,1.0,2.1963498945616724,1.0,1.4827939747712706,1.4827939747712706,0.5620548628838327,1,1029,-1.1851017615366057,-0.12281406611453816,1
21,31.0,50,1,31,0.8999902009963989,1,1.0,2.7986413272372967,1.0,2.1963498945616724,2.1963498945616724,0.583952119739641,1,1030,-1.1851017615366057,-0.12281406611453816,1
21,32.0,50,1,32,0.8999814391136169,1,1.0,0.8919972533494045,1.0,2.7986413272372967,2.7986413272372967,0.604754513752659,1,1031,-1.1851017615366057,-0.12281406611453816,1
21,33.0,50,1,33,0.8999078869819641,1,1.0,0.8943539657893946,1.0,0.8919972533494045,0.8919972533494045,0.6245167880650261,1,1032,-1.1851017615366057,-0.12281406611453816,1
21,34.0,50,1,34,0.899941086769104,1,1.0,0.8244767291846917,1.0,0.8943539657893946,0.8943539657893946,0.6432909486617748,1,1033,-1.1851017615366057,-0.12281406611453816,1
21,35.0,50,1,35,0.8999517560005188,1,1.0,0.5354670525739363,1.0,0.8244767291846917,0.8244767291846917,0.6611264012286862,1,1034,-1.1851017615366057,-0.12281406611453816,1
21,36.0,50,1,36,0.8999752402305603,1,1.0,0.6907108146312142,1.0,0.5354670525739363,0.5354670525739363,0.6780700811672519,1,1035,-1.1851017615366057,-0.12281406611453816,1
21,37.0,50,1,37,0.899997353553772,1,1.0,0.3911551290885722,1.0,0.6907108146312142,0.6907108146312142,0.6941665771088893,1,1036,-1.1851017615366057,-0.12281406611453816,1
21,38.0,50,1,38,0.8999121785163879,1,1.0,-0.35201130028761485,1.0,0.3911551290885722,0.3911551290885722,0.7094582482534448,1,1037,-1.1851017615366057,-0.12281406611453816,1
21,39.0,50,1,39,0.8998293876647949,1,1.0,-0.010225498208062955,1.0,-0.35201130028761485,-0.35201130028761485,0.7239853358407726,1,1038,-1.1851017615366057,-0.12281406611453816,1
21,40.0,50,1,40,0.8999593257904053,1,1.0,-0.6325920225729805,1.0,-0.010225498208062955,-0.010225498208062955,0.737786069048734,1,1039,-1.1851017615366057,-0.12281406611453816,1
21,41.0,50,1,41,0.8997390270233154,1,1.0,-2.1007398352997453,1.0,-0.6325920225729805,-0.6325920225729805,0.7508967655962974,1,1040,-1.1851017615366057,-0.12281406611453816,1
21,42.0,50,1,42,0.8995910286903381,1,1.0,-1.4722012733275225,1.0,-2.1007398352997453,-2.1007398352997453,0.7633519273164825,1,1041,-1.1851017615366057,-0.12281406611453816,1
21,43.0,50,1,43,0.8997237682342529,1,1.0,-1.3785881411270071,1.0,-1.4722012733275225,-1.4722012733275225,0.7751843309506584,1,1042,-1.1851017615366057,-0.12281406611453816,1
21,44.0,50,1,44,0.8994035720825195,1,0.0,-1.4462951265483042,1.0,-1.3785881411270071,-1.3785881411270071,0.7864251144031255,1,1043,-1.1851017615366057,-0.12281406611453816,1
21,45.0,50,1,45,0.8995853066444397,1,1.0,0.16521210845763923,0.0,-1.4462951265483042,-0.0,0.7471038586829691,1,1044,-1.1851017615366057,-0.12281406611453816,1
21,46.0,50,1,46,0.8999416828155518,1,1.0,0.04471227007413592,1.0,0.16521210845763923,0.16521210845763923,0.7597486657488206,1,1045,-1.1851017615366057,-0.12281406611453816,1
21,47.0,50,1,47,0.8999965786933899,1,1.0,0.6413674568434671,1.0,0.04471227007413592,0.04471227007413592,0.7717612324613796,1,1046,-1.1851017615366057,-0.12281406611453816,1
21,48.0,50,1,48,0.8999994397163391,1,1.0,0.013711788818963067,1.0,0.6413674568434671,0.6413674568434671,0.7831731708383106,1,1047,-1.1851017615366057,-0.12281406611453816,1
21,49.0,50,1,49,0.8999110460281372,1,1.0,0.5179799446310148,1.0,0.013711788818963067,0.013711788818963067,0.7940145122963951,1,1048,-1.1851017615366057,-0.12281406611453816,1
21,50.0,50,1,50,0.8999200463294983,1,1.0,0.4412030269119991,1.0,0.5179799446310148,0.5179799446310148,0.8043137866815753,1,1049,-1.1851017615366057,-0.12281406611453816,1
22,1.0,50,1,1,0.3589836657047272,1,1.0,-0.2398798365559281,0.0,-0.20195467181921897,0.0,0.0,1,1050,0.28495524989212623,0.9791743023061946,1
22,2.0,50,1,2,0.1763439178466797,1,0.0,-1.125683166887288,1.0,-0.2398798365559281,-0.2398798365559281,0.050000000000000044,1,1051,0.28495524989212623,0.9791743023061946,1
22,3.0,50,1,3,0.36085039377212524,1,0.0,-2.775943506963744,0.0,-1.125683166887288,-0.0,0.04750000000000004,1,1052,0.28495524989212623,0.9791743023061946,1
22,4.0,50,1,4,0.4270282983779907,1,0.0,-1.0729904291117778,0.0,-2.775943506963744,-0.0,0.04512500000000004,1,1053,0.28495524989212623,0.9791743023061946,1
22,5.0,50,1,5,0.6072145700454712,1,1.0,-1.4230880982000298,0.0,-1.0729904291117778,-0.0,0.04286875000000004,1,1054,0.28495524989212623,0.9791743023061946,1
22,6.0,50,1,6,0.584284245967865,1,0.0,-1.197776799139923,1.0,-1.4230880982000298,-1.4230880982000298,0.09072531250000009,1,1055,0.28495524989212623,0.9791743023061946,1
22,7.0,50,1,7,0.557788074016571,1,1.0,-0.8825528418397213,0.0,-1.197776799139923,-0.0,0.08618904687500008,1,1056,0.28495524989212623,0.9791743023061946,1
22,8.0,50,1,8,0.6287469267845154,1,0.0,-0.8021806951257235,1.0,-0.8825528418397213,-0.8825528418397213,0.13187959453125012,1,1057,0.28495524989212623,0.9791743023061946,1
22,9.0,50,1,9,0.6041790246963501,1,1.0,1.2320320908474345,0.0,-0.8021806951257235,-0.0,0.1252856148046876,1,1058,0.28495524989212623,0.9791743023061946,1
22,10.0,50,1,10,0.8351963758468628,1,1.0,1.0146819168257712,1.0,1.2320320908474345,1.2320320908474345,0.16902133406445327,1,1059,0.28495524989212623,0.9791743023061946,1
22,11.0,50,1,11,0.7941609621047974,1,1.0,0.3324157879786487,1.0,1.0146819168257712,1.0146819168257712,0.21057026736123063,1,1060,0.28495524989212623,0.9791743023061946,1
22,12.0,50,1,12,0.8177574872970581,1,1.0,0.8907374763374938,1.0,0.3324157879786487,0.3324157879786487,0.25004175399316914,1,1061,0.28495524989212623,0.9791743023061946,1
22,13.0,50,1,13,0.8618021011352539,1,1.0,0.5126882959941897,1.0,0.8907374763374938,0.8907374763374938,0.2875396662935107,1,1062,0.28495524989212623,0.9791743023061946,1
22,14.0,50,1,14,0.8477560877799988,1,1.0,1.1811792109480064,1.0,0.5126882959941897,0.5126882959941897,0.3231626829788352,1,1063,0.28495524989212623,0.9791743023061946,1
22,15.0,50,1,15,0.885367751121521,1,1.0,1.0319690880212864,1.0,1.1811792109480064,1.1811792109480064,0.3570045488298935,1,1064,0.28495524989212623,0.9791743023061946,1
22,16.0,50,1,16,0.8804439306259155,1,1.0,1.1581146721929652,1.0,1.0319690880212864,1.0319690880212864,0.38915432138839884,1,1065,0.28495524989212623,0.9791743023061946,1
22,17.0,50,1,17,0.8981545567512512,1,1.0,2.8642310548974987,1.0,1.1581146721929652,1.1581146721929652,0.41969660531897895,1,1066,0.28495524989212623,0.9791743023061946,1
22,18.0,50,1,18,0.8999877572059631,1,1.0,2.2030516554039576,1.0,2.8642310548974987,2.8642310548974987,0.44871177505303,1,1067,0.28495524989212623,0.9791743023061946,1
22,19.0,50,1,19,0.8999494910240173,1,0.0,1.8639323111005843,1.0,2.2030516554039576,2.2030516554039576,0.4762761863003785,1,1068,0.28495524989212623,0.9791743023061946,1
22,20.0,50,1,20,0.8999922275543213,1,1.0,0.6124619157630155,0.0,1.8639323111005843,0.0,0.45246237698535957,1,1069,0.28495524989212623,0.9791743023061946,1
22,21.0,50,1,21,0.8996340036392212,1,1.0,1.7459657884278865,1.0,0.6124619157630155,0.6124619157630155,0.47983925813609163,1,1070,0.28495524989212623,0.9791743023061946,1
22,22.0,50,1,22,0.8999841213226318,1,1.0,0.9813633630055709,1.0,1.7459657884278865,1.7459657884278865,0.5058472952292871,1,1071,0.28495524989212623,0.9791743023061946,1
22,23.0,50,1,23,0.899887204170227,1,1.0,1.5686545854422733,1.0,0.9813633630055709,0.9813633630055709,0.5305549304678226,1,1072,0.28495524989212623,0.9791743023061946,1
22,24.0,50,1,24,0.8999837040901184,1,1.0,0.4467528063142833,1.0,1.5686545854422733,1.5686545854422733,0.5540271839444315,1,1073,0.28495524989212623,0.9791743023061946,1
22,25.0,50,1,25,0.8998783230781555,1,1.0,0.35645836987799717,1.0,0.4467528063142833,0.4467528063142833,0.57632582474721,1,1074,0.28495524989212623,0.9791743023061946,1
22,26.0,50,1,26,0.8998042941093445,1,1.0,-0.08614689645897111,1.0,0.35645836987799717,0.35645836987799717,0.5975095335098495,1,1075,0.28495524989212623,0.9791743023061946,1
22,27.0,50,1,27,0.8999451994895935,1,1.0,0.3129112663673284,1.0,-0.08614689645897111,-0.08614689645897111,0.617634056834357,1,1076,0.28495524989212623,0.9791743023061946,1
22,28.0,50,1,28,0.8998010754585266,1,1.0,-0.8993724018447751,1.0,0.3129112663673284,0.3129112663673284,0.6367523539926392,1,1077,0.28495524989212623,0.9791743023061946,1
22,29.0,50,1,29,0.8993353247642517,1,1.0,-0.44770187020812546,1.0,-0.8993724018447751,-0.8993724018447751,0.6549147362930072,1,1078,0.28495524989212623,0.9791743023061946,1
22,30.0,50,1,30,0.8994289040565491,1,1.0,0.2551005829408659,1.0,-0.44770187020812546,-0.44770187020812546,0.6721689994783568,1,1079,0.28495524989212623,0.9791743023061946,1
