user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
7,18.0,50,1,18,0.1044115424156189,1,0.0,-0.04862104301326147,1.0,0.7115696337609898,0.7115696337609898,0.3883998400180789,1,317,-0.26804064722255877,0.6550647986347574,1
7,19.0,50,1,19,0.8998687267303467,1,1.0,-1.0719032757983364,0.0,-0.04862104301326147,-0.0,0.368979848017175,1,318,-0.26804064722255877,0.6550647986347574,1
7,20.0,50,1,20,0.15546581149101257,1,0.0,-0.5666233588622727,1.0,-1.0719032757983364,-1.0719032757983364,0.4005308556163163,1,319,-0.26804064722255877,0.6550647986347574,1
7,21.0,50,1,21,0.15430457890033722,1,0.0,0.3536643283116417,0.0,-0.5666233588622727,-0.0,0.38050431283550046,1,320,-0.26804064722255877,0.6550647986347574,1
7,22.0,50,1,22,0.47151684761047363,1,0.0,-1.7268194026628791,0.0,0.3536643283116417,0.0,0.3614790971937254,1,321,-0.26804064722255877,0.6550647986347574,1
7,23.0,50,1,23,0.13619163632392883,1,0.0,-2.171936884770412,0.0,-1.7268194026628791,-0.0,0.3434051423340391,1,322,-0.26804064722255877,0.6550647986347574,1
7,24.0,50,1,24,0.6923473477363586,1,0.0,-1.7317706597571965,0.0,-2.171936884770412,-0.0,0.3262348852173371,1,323,-0.26804064722255877,0.6550647986347574,1
7,25.0,50,1,25,0.8980105519294739,1,1.0,-0.5063016486630895,0.0,-1.7317706597571965,-0.0,0.3099231409564702,1,324,-0.26804064722255877,0.6550647986347574,1
7,26.0,50,1,26,0.5330278277397156,1,0.0,0.9264283877353665,1.0,-0.5063016486630895,-0.5063016486630895,0.3444269839086468,1,325,-0.26804064722255877,0.6550647986347574,1
7,27.0,50,1,27,0.6448959112167358,1,1.0,-0.6225525530535768,0.0,0.9264283877353665,0.0,0.3272056347132144,1,326,-0.26804064722255877,0.6550647986347574,1
7,28.0,50,1,28,0.8553378582000732,1,1.0,0.3312516043388813,1.0,-0.6225525530535768,-0.6225525530535768,0.3608453529775537,1,327,-0.26804064722255877,0.6550647986347574,1
7,29.0,50,1,29,0.8726208806037903,1,1.0,-0.09946456122576319,1.0,0.3312516043388813,0.3312516043388813,0.392803085328676,1,328,-0.26804064722255877,0.6550647986347574,1
7,30.0,50,1,30,0.8651471734046936,1,1.0,-1.5873860141263194,1.0,-0.09946456122576319,-0.09946456122576319,0.42316293106224223,1,329,-0.26804064722255877,0.6550647986347574,1
7,31.0,50,1,31,0.8997876048088074,1,1.0,-1.1413690908357377,1.0,-1.5873860141263194,-1.5873860141263194,0.4520047845091301,1,330,-0.26804064722255877,0.6550647986347574,1
7,32.0,50,1,32,0.8886821269989014,1,0.0,-1.694904232380134,1.0,-1.1413690908357377,-1.1413690908357377,0.47940454528367366,1,331,-0.26804064722255877,0.6550647986347574,1
7,33.0,50,1,33,0.8927324414253235,1,1.0,-0.36700579543306455,0.0,-1.694904232380134,-0.0,0.45543431801948997,1,332,-0.26804064722255877,0.6550647986347574,1
7,34.0,50,1,34,0.8949452042579651,1,0.0,-0.33179923013793455,1.0,-0.36700579543306455,-0.36700579543306455,0.48266260211851547,1,333,-0.26804064722255877,0.6550647986347574,1
7,35.0,50,1,35,0.89999920129776,1,1.0,0.5633478676357232,0.0,-0.33179923013793455,-0.0,0.45852947201258965,1,334,-0.26804064722255877,0.6550647986347574,1
7,36.0,50,1,36,0.7299631237983704,1,1.0,1.5511541699613223,1.0,0.5633478676357232,0.5633478676357232,0.4856029984119602,1,335,-0.26804064722255877,0.6550647986347574,1
7,37.0,50,1,37,0.5094649791717529,1,0.0,0.07778373829495093,1.0,1.5511541699613223,1.5511541699613223,0.5113228484913621,1,336,-0.26804064722255877,0.6550647986347574,1
7,38.0,50,1,38,0.8552877902984619,1,1.0,0.5238793016442789,0.0,0.07778373829495093,0.0,0.48575670606679405,1,337,-0.26804064722255877,0.6550647986347574,1
7,39.0,50,1,39,0.7375283241271973,1,0.0,0.4740300134278508,1.0,0.5238793016442789,0.5238793016442789,0.5114688707634544,1,338,-0.26804064722255877,0.6550647986347574,1
7,40.0,50,1,40,0.8813501000404358,1,1.0,0.0647819027153817,0.0,0.4740300134278508,0.0,0.4858954272252816,1,339,-0.26804064722255877,0.6550647986347574,1
7,41.0,50,1,41,0.5336307883262634,1,1.0,0.7566772451945217,1.0,0.0647819027153817,0.0647819027153817,0.5116006558640176,1,340,-0.26804064722255877,0.6550647986347574,1
7,42.0,50,1,42,0.872890055179596,1,1.0,0.7921540110717404,1.0,0.7566772451945217,0.7566772451945217,0.5360206230708168,1,341,-0.26804064722255877,0.6550647986347574,1
7,43.0,50,1,43,0.8228690028190613,1,1.0,1.002659013153387,1.0,0.7921540110717404,0.7921540110717404,0.5592195919172759,1,342,-0.26804064722255877,0.6550647986347574,1
7,44.0,50,1,44,0.89994215965271,1,1.0,0.5316993902644342,1.0,1.002659013153387,1.002659013153387,0.5812586123214121,1,343,-0.26804064722255877,0.6550647986347574,1
7,45.0,50,1,45,0.8998716473579407,1,1.0,1.9316718848862613,1.0,0.5316993902644342,0.5316993902644342,0.6021956817053414,1,344,-0.26804064722255877,0.6550647986347574,1
7,46.0,50,1,46,0.2097080945968628,1,0.0,0.3076072015523129,1.0,1.9316718848862613,1.9316718848862613,0.6220858976200744,1,345,-0.26804064722255877,0.6550647986347574,1
7,47.0,50,1,47,0.8863416314125061,1,1.0,0.2990538606612763,0.0,0.3076072015523129,0.0,0.5909816027390706,1,346,-0.26804064722255877,0.6550647986347574,1
7,48.0,50,1,48,0.774911642074585,1,1.0,0.4328864698333107,1.0,0.2990538606612763,0.2990538606612763,0.6114325226021171,1,347,-0.26804064722255877,0.6550647986347574,1
7,49.0,50,1,49,0.8990245461463928,1,1.0,0.7962061971640062,1.0,0.4328864698333107,0.4328864698333107,0.6308608964720113,1,348,-0.26804064722255877,0.6550647986347574,1
7,50.0,50,1,50,0.6319829821586609,1,0.0,-0.5706466228189727,1.0,0.7962061971640062,0.7962061971640062,0.6493178516484107,1,349,-0.26804064722255877,0.6550647986347574,1
8,1.0,50,1,1,0.14261311292648315,1,0.0,0.1234235328867378,0.0,-0.12749237155332518,0.0,0.0,1,350,1.7966052689937815,1.982620102889332,1
8,2.0,50,1,2,0.43518632650375366,1,0.0,-0.5430360011732972,0.0,0.1234235328867378,0.0,0.0,1,351,1.7966052689937815,1.982620102889332,1
8,3.0,50,1,3,0.8975568413734436,1,1.0,0.36382132910762427,0.0,-0.5430360011732972,-0.0,0.0,1,352,1.7966052689937815,1.982620102889332,1
8,4.0,50,1,4,0.7937906384468079,1,0.0,-0.4870762048155684,1.0,0.36382132910762427,0.36382132910762427,0.050000000000000044,1,353,1.7966052689937815,1.982620102889332,1
8,5.0,50,1,5,0.2366785705089569,1,0.0,-0.2077865764493073,0.0,-0.4870762048155684,-0.0,0.04750000000000004,1,354,1.7966052689937815,1.982620102889332,1
8,6.0,50,1,6,0.46178215742111206,1,0.0,-0.6942512660299749,0.0,-0.2077865764493073,-0.0,0.04512500000000004,1,355,1.7966052689937815,1.982620102889332,1
8,7.0,50,1,7,0.6332435607910156,1,1.0,0.3375416387633241,0.0,-0.6942512660299749,-0.0,0.04286875000000004,1,356,1.7966052689937815,1.982620102889332,1
8,8.0,50,1,8,0.7381451725959778,1,1.0,0.5824746423477105,1.0,0.3375416387633241,0.3375416387633241,0.09072531250000009,1,357,1.7966052689937815,1.982620102889332,1
8,9.0,50,1,9,0.6810727715492249,1,1.0,0.1251718772637193,1.0,0.5824746423477105,0.5824746423477105,0.1361890468750001,1,358,1.7966052689937815,1.982620102889332,1
8,10.0,50,1,10,0.8569307923316956,1,1.0,-0.10120066191167645,1.0,0.1251718772637193,0.1251718772637193,0.17937959453125016,1,359,1.7966052689937815,1.982620102889332,1
8,11.0,50,1,11,0.20828256011009216,1,0.0,1.224036843585256,1.0,-0.10120066191167645,-0.10120066191167645,0.22041061480468765,1,360,1.7966052689937815,1.982620102889332,1
8,12.0,50,1,12,0.607098400592804,1,0.0,0.24431233185355583,0.0,1.224036843585256,0.0,0.20939008406445328,1,361,1.7966052689937815,1.982620102889332,1
8,13.0,50,1,13,0.12392366677522659,1,0.0,1.1736552289757056,0.0,0.24431233185355583,0.0,0.19892057986123063,1,362,1.7966052689937815,1.982620102889332,1
8,14.0,50,1,14,0.3867417275905609,1,0.0,1.025953048257433,0.0,1.1736552289757056,0.0,0.18897455086816908,1,363,1.7966052689937815,1.982620102889332,1
8,15.0,50,1,15,0.6771439909934998,1,1.0,0.1232882516034765,0.0,1.025953048257433,0.0,0.1795258233247606,1,364,1.7966052689937815,1.982620102889332,1
8,16.0,50,1,16,0.8025889992713928,1,1.0,0.0020348487143125593,1.0,0.1232882516034765,0.1232882516034765,0.2205495321585226,1,365,1.7966052689937815,1.982620102889332,1
8,17.0,50,1,17,0.8993614912033081,1,1.0,-0.9888262540119879,1.0,0.0020348487143125593,0.0020348487143125593,0.25952205555059654,1,366,1.7966052689937815,1.982620102889332,1
8,18.0,50,1,18,0.8548716306686401,1,1.0,-0.36623202244494496,1.0,-0.9888262540119879,-0.9888262540119879,0.2965459527730668,1,367,1.7966052689937815,1.982620102889332,1
8,19.0,50,1,19,0.8991063237190247,1,1.0,0.08255867844137513,1.0,-0.36623202244494496,-0.36623202244494496,0.33171865513441345,1,368,1.7966052689937815,1.982620102889332,1
8,20.0,50,1,20,0.24575179815292358,1,0.0,-0.22317036733787354,1.0,0.08255867844137513,0.08255867844137513,0.3651327223776928,1,369,1.7966052689937815,1.982620102889332,1
8,21.0,50,1,21,0.1995980143547058,1,0.0,0.14166361429471372,0.0,-0.22317036733787354,-0.0,0.34687608625880817,1,370,1.7966052689937815,1.982620102889332,1
8,22.0,50,1,22,0.442666232585907,1,0.0,1.0250973540073631,0.0,0.14166361429471372,0.0,0.3295322819458677,1,371,1.7966052689937815,1.982620102889332,1
8,23.0,50,1,23,0.30972400307655334,1,0.0,1.9719456803380129,0.0,1.0250973540073631,0.0,0.3130556678485743,1,372,1.7966052689937815,1.982620102889332,1
8,24.0,50,1,24,0.5638779401779175,1,0.0,0.7334632890154099,0.0,1.9719456803380129,0.0,0.29740288445614554,1,373,1.7966052689937815,1.982620102889332,1
8,25.0,50,1,25,0.36818164587020874,1,0.0,-0.03451615370558414,0.0,0.7334632890154099,0.0,0.28253274023333824,1,374,1.7966052689937815,1.982620102889332,1
8,26.0,50,1,26,0.5132880210876465,1,0.0,0.47632243986442624,0.0,-0.03451615370558414,-0.0,0.2684061032216713,1,375,1.7966052689937815,1.982620102889332,1
8,27.0,50,1,27,0.6520537734031677,1,1.0,-0.7232494268148552,0.0,0.47632243986442624,0.0,0.25498579806058774,1,376,1.7966052689937815,1.982620102889332,1
8,28.0,50,1,28,0.8558834195137024,1,1.0,-1.8106381973805494,1.0,-0.7232494268148552,-0.7232494268148552,0.2922365081575584,1,377,1.7966052689937815,1.982620102889332,1
8,29.0,50,1,29,0.897702693939209,1,1.0,-1.0221119539070862,1.0,-1.8106381973805494,-1.8106381973805494,0.3276246827496805,1,378,1.7966052689937815,1.982620102889332,1
8,30.0,50,1,30,0.8913410305976868,1,1.0,0.05833903362862575,1.0,-1.0221119539070862,-1.0221119539070862,0.3612434486121965,1,379,1.7966052689937815,1.982620102889332,1
8,31.0,50,1,31,0.8966875672340393,1,1.0,0.3311713183342916,1.0,0.05833903362862575,0.05833903362862575,0.3931812761815867,1,380,1.7966052689937815,1.982620102889332,1
8,32.0,50,1,32,0.8695583939552307,1,0.0,-1.0359113035091347,1.0,0.3311713183342916,0.3311713183342916,0.4235222123725074,1,381,1.7966052689937815,1.982620102889332,1
8,33.0,50,1,33,0.8885987401008606,1,1.0,-1.173869933318881,0.0,-1.0359113035091347,-0.0,0.402346101753882,1,382,1.7966052689937815,1.982620102889332,1
8,34.0,50,1,34,0.8991456031799316,1,1.0,-0.7840629385984599,1.0,-1.173869933318881,-1.173869933318881,0.4322287966661879,1,383,1.7966052689937815,1.982620102889332,1
8,35.0,50,1,35,0.8999990820884705,1,0.0,0.33495454684037756,1.0,-0.7840629385984599,-0.7840629385984599,0.4606173568328786,1,384,1.7966052689937815,1.982620102889332,1
8,36.0,50,1,36,0.7301897406578064,1,0.0,0.43122825892085154,0.0,0.33495454684037756,0.0,0.4375864889912346,1,385,1.7966052689937815,1.982620102889332,1
8,37.0,50,1,37,0.38295188546180725,1,0.0,0.7795360417703405,0.0,0.43122825892085154,0.0,0.41570716454167284,1,386,1.7966052689937815,1.982620102889332,1
8,38.0,50,1,38,0.8686158061027527,1,1.0,0.8071836409495421,0.0,0.7795360417703405,0.0,0.3949218063145892,1,387,1.7966052689937815,1.982620102889332,1
8,39.0,50,1,39,0.708967387676239,1,1.0,0.12292806537758932,1.0,0.8071836409495421,0.8071836409495421,0.4251757159988597,1,388,1.7966052689937815,1.982620102889332,1
8,40.0,50,1,40,0.8622906804084778,1,1.0,0.5889238272198045,1.0,0.12292806537758932,0.12292806537758932,0.45391693019891677,1,389,1.7966052689937815,1.982620102889332,1
8,41.0,50,1,41,0.6496133804321289,1,0.0,0.5110801785459629,1.0,0.5889238272198045,0.5889238272198045,0.481221083688971,1,390,1.7966052689937815,1.982620102889332,1
8,42.0,50,1,42,0.8842225074768066,1,1.0,1.2967934234715173,0.0,0.5110801785459629,0.0,0.45716002950452245,1,391,1.7966052689937815,1.982620102889332,1
8,43.0,50,1,43,0.7654216289520264,1,1.0,0.2838122570569135,1.0,1.2967934234715173,1.2967934234715173,0.4843020280292964,1,392,1.7966052689937815,1.982620102889332,1
8,44.0,50,1,44,0.8995967507362366,1,0.0,0.6702983785992415,1.0,0.2838122570569135,0.2838122570569135,0.5100869266278316,1,393,1.7966052689937815,1.982620102889332,1
8,45.0,50,1,45,0.8998941779136658,1,1.0,1.3275223379995071,0.0,0.6702983785992415,0.0,0.48458258029644,1,394,1.7966052689937815,1.982620102889332,1
8,46.0,50,1,46,0.5512712001800537,1,0.0,0.9745024450843489,1.0,1.3275223379995071,1.3275223379995071,0.510353451281618,1,395,1.7966052689937815,1.982620102889332,1
8,47.0,50,1,47,0.8959963917732239,1,0.0,-0.7615213853217252,0.0,0.9745024450843489,0.0,0.4848357787175371,1,396,1.7966052689937815,1.982620102889332,1
8,48.0,50,1,48,0.853812038898468,1,1.0,-0.21916585038606673,0.0,-0.7615213853217252,-0.0,0.4605939897816602,1,397,1.7966052689937815,1.982620102889332,1
8,49.0,50,1,49,0.8999348878860474,1,1.0,0.4841748988222584,1.0,-0.21916585038606673,-0.21916585038606673,0.48756429029257725,1,398,1.7966052689937815,1.982620102889332,1
8,50.0,50,1,50,0.5854024887084961,1,0.0,0.46445905275666727,1.0,0.4841748988222584,0.4841748988222584,0.5131860757779484,1,399,1.7966052689937815,1.982620102889332,1
9,1.0,50,1,1,0.13664713501930237,1,0.0,1.0750918165717716,0.0,-0.5516034170713381,0.0,0.0,1,400,-0.9646231438332307,-0.5095008481702675,1
9,2.0,50,1,2,0.7441246509552002,1,1.0,1.7780362325061327,0.0,1.0750918165717716,0.0,0.0,1,401,-0.9646231438332307,-0.5095008481702675,1
9,3.0,50,1,3,0.8999935388565063,1,1.0,1.057723863841138,1.0,1.7780362325061327,1.7780362325061327,0.050000000000000044,1,402,-0.9646231438332307,-0.5095008481702675,1
9,4.0,50,1,4,0.8549264073371887,1,1.0,-0.0274640776735528,1.0,1.057723863841138,1.057723863841138,0.09750000000000009,1,403,-0.9646231438332307,-0.5095008481702675,1
9,5.0,50,1,5,0.3521074652671814,1,1.0,-1.076406535108833,1.0,-0.0274640776735528,-0.0274640776735528,0.14262500000000014,1,404,-0.9646231438332307,-0.5095008481702675,1
9,6.0,50,1,6,0.29398712515830994,1,0.0,-1.9848582756383766,1.0,-1.076406535108833,-1.076406535108833,0.18549375000000018,1,405,-0.9646231438332307,-0.5095008481702675,1
9,7.0,50,1,7,0.6438239216804504,1,1.0,-1.6444414266234693,0.0,-1.9848582756383766,-0.0,0.17621906250000016,1,406,-0.9646231438332307,-0.5095008481702675,1
9,8.0,50,1,8,0.8985469937324524,1,1.0,-1.215748689440672,1.0,-1.6444414266234693,-1.6444414266234693,0.21740810937500019,1,407,-0.9646231438332307,-0.5095008481702675,1
9,9.0,50,1,9,0.8593631386756897,1,0.0,-0.22456687702612316,1.0,-1.215748689440672,-1.215748689440672,0.2565377039062502,1,408,-0.9646231438332307,-0.5095008481702675,1
9,10.0,50,1,10,0.8737233877182007,1,1.0,0.551837332122761,0.0,-0.22456687702612316,-0.0,0.24371081871093767,1,409,-0.9646231438332307,-0.5095008481702675,1
9,11.0,50,1,11,0.19309531152248383,1,0.0,-0.6512382108016791,1.0,0.551837332122761,0.551837332122761,0.2815252777753908,1,410,-0.9646231438332307,-0.5095008481702675,1
9,12.0,50,1,12,0.719950258731842,1,1.0,-0.5376117710839793,0.0,-0.6512382108016791,-0.0,0.26744901388662123,1,411,-0.9646231438332307,-0.5095008481702675,1
9,13.0,50,1,13,0.19565272331237793,1,0.0,-0.9111040501353251,1.0,-0.5376117710839793,-0.5376117710839793,0.3040765631922902,1,412,-0.9646231438332307,-0.5095008481702675,1
9,14.0,50,1,14,0.8248788118362427,1,0.0,-0.8078009926840253,0.0,-0.9111040501353251,-0.0,0.2888727350326757,1,413,-0.9646231438332307,-0.5095008481702675,1
9,15.0,50,1,15,0.899993360042572,1,1.0,-0.799731937631598,0.0,-0.8078009926840253,-0.0,0.2744290982810419,1,414,-0.9646231438332307,-0.5095008481702675,1
9,16.0,50,1,16,0.5607823133468628,1,0.0,-0.7018048273484239,1.0,-0.799731937631598,-0.799731937631598,0.31070764336698986,1,415,-0.9646231438332307,-0.5095008481702675,1
9,17.0,50,1,17,0.8993557691574097,1,0.0,-1.0996726992771142,0.0,-0.7018048273484239,-0.0,0.2951722611986404,1,416,-0.9646231438332307,-0.5095008481702675,1
9,18.0,50,1,18,0.8726027607917786,1,1.0,-0.4763378698360344,0.0,-1.0996726992771142,-0.0,0.28041364813870834,1,417,-0.9646231438332307,-0.5095008481702675,1
9,19.0,50,1,19,0.8982636332511902,1,1.0,-1.4548901121349413,1.0,-0.4763378698360344,-0.4763378698360344,0.31639296573177295,1,418,-0.9646231438332307,-0.5095008481702675,1
9,20.0,50,1,20,0.1393982470035553,1,0.0,-1.2798991114049716,1.0,-1.4548901121349413,-1.4548901121349413,0.35057331744518433,1,419,-0.9646231438332307,-0.5095008481702675,1
9,21.0,50,1,21,0.11425560712814331,1,0.0,-0.755056297987709,0.0,-1.2798991114049716,-0.0,0.3330446515729251,1,420,-0.9646231438332307,-0.5095008481702675,1
9,22.0,50,1,22,0.3302217721939087,1,0.0,0.6379009352856204,0.0,-0.755056297987709,-0.0,0.31639241899427883,1,421,-0.9646231438332307,-0.5095008481702675,1
9,23.0,50,1,23,0.2688855230808258,1,1.0,1.9812941082397486,0.0,0.6379009352856204,0.0,0.3005727980445649,1,422,-0.9646231438332307,-0.5095008481702675,1
9,24.0,50,1,24,0.5635586380958557,1,1.0,2.4789075653636816,1.0,1.9812941082397486,1.9812941082397486,0.3355441581423367,1,423,-0.9646231438332307,-0.5095008481702675,1
9,25.0,50,1,25,0.10354912281036377,1,0.0,1.4263924947311608,1.0,2.4789075653636816,2.4789075653636816,0.3687669502352199,1,424,-0.9646231438332307,-0.5095008481702675,1
9,26.0,50,1,26,0.4521791338920593,1,1.0,0.643459078165405,0.0,1.4263924947311608,0.0,0.35032860272345884,1,425,-0.9646231438332307,-0.5095008481702675,1
9,27.0,50,1,27,0.649408757686615,1,1.0,0.9090059768151194,1.0,0.643459078165405,0.643459078165405,0.38281217258728595,1,426,-0.9646231438332307,-0.5095008481702675,1
9,28.0,50,1,28,0.846219539642334,1,1.0,1.7196820317564803,1.0,0.9090059768151194,0.9090059768151194,0.4136715639579217,1,427,-0.9646231438332307,-0.5095008481702675,1
9,29.0,50,1,29,0.7777780890464783,1,0.0,1.269849505994515,1.0,1.7196820317564803,1.7196820317564803,0.4429879857600257,1,428,-0.9646231438332307,-0.5095008481702675,1
9,30.0,50,1,30,0.6804624795913696,1,1.0,1.1191018656529523,0.0,1.269849505994515,0.0,0.4208385864720244,1,429,-0.9646231438332307,-0.5095008481702675,1
9,31.0,50,1,31,0.880883514881134,1,1.0,0.856556671735786,1.0,1.1191018656529523,1.1191018656529523,0.4497966571484232,1,430,-0.9646231438332307,-0.5095008481702675,1
9,32.0,50,1,32,0.8570026159286499,1,1.0,1.4059251293224593,1.0,0.856556671735786,0.856556671735786,0.47730682429100213,1,431,-0.9646231438332307,-0.5095008481702675,1
9,33.0,50,1,33,0.8419817686080933,1,0.0,-0.3737284623810326,1.0,1.4059251293224593,1.4059251293224593,0.503441483076452,1,432,-0.9646231438332307,-0.5095008481702675,1
9,34.0,50,1,34,0.8950191736221313,1,1.0,1.502177756391897,0.0,-0.3737284623810326,-0.0,0.47826940892262937,1,433,-0.9646231438332307,-0.5095008481702675,1
9,35.0,50,1,35,0.8999995589256287,1,1.0,1.5371188000608644,1.0,1.502177756391897,1.502177756391897,0.504355938476498,1,434,-0.9646231438332307,-0.5095008481702675,1
9,36.0,50,1,36,0.7289946675300598,1,1.0,1.9567775498702726,1.0,1.5371188000608644,1.5371188000608644,0.5291381415526731,1,435,-0.9646231438332307,-0.5095008481702675,1
9,37.0,50,1,37,0.556191086769104,1,0.0,-0.16679459864935395,1.0,1.9567775498702726,1.9567775498702726,0.5526812344750396,1,436,-0.9646231438332307,-0.5095008481702675,1
9,38.0,50,1,38,0.8494982719421387,1,0.0,0.5370531661884839,0.0,-0.16679459864935395,-0.0,0.5250471727512876,1,437,-0.9646231438332307,-0.5095008481702675,1
9,39.0,50,1,39,0.7362737655639648,1,1.0,1.7584537054926879,0.0,0.5370531661884839,0.0,0.4987948141137233,1,438,-0.9646231438332307,-0.5095008481702675,1
9,40.0,50,1,40,0.8986746072769165,1,1.0,2.316874873227524,1.0,1.7584537054926879,1.7584537054926879,0.5238550734080372,1,439,-0.9646231438332307,-0.5095008481702675,1
9,41.0,50,1,41,0.8551017642021179,1,1.0,2.2094934603769634,1.0,2.316874873227524,2.316874873227524,0.5476623197376354,1,440,-0.9646231438332307,-0.5095008481702675,1
9,42.0,50,1,42,0.5123962759971619,1,0.0,1.1637896587447907,1.0,2.2094934603769634,2.2094934603769634,0.5702792037507536,1,441,-0.9646231438332307,-0.5095008481702675,1
9,43.0,50,1,43,0.783248245716095,1,1.0,1.9357654331840615,0.0,1.1637896587447907,0.0,0.5417652435632159,1,442,-0.9646231438332307,-0.5095008481702675,1
9,44.0,50,1,44,0.8999953866004944,1,1.0,2.806057807589024,1.0,1.9357654331840615,1.9357654331840615,0.5646769813850551,1,443,-0.9646231438332307,-0.5095008481702675,1
9,45.0,50,1,45,0.8999946117401123,1,1.0,2.5024572494646566,1.0,2.806057807589024,2.806057807589024,0.5864431323158024,1,444,-0.9646231438332307,-0.5095008481702675,1
9,46.0,50,1,46,0.11715665459632874,1,0.0,1.2276249175619134,1.0,2.5024572494646566,2.5024572494646566,0.6071209757000122,1,445,-0.9646231438332307,-0.5095008481702675,1
9,47.0,50,1,47,0.8974941372871399,1,1.0,1.9669093116515457,0.0,1.2276249175619134,0.0,0.5767649269150116,1,446,-0.9646231438332307,-0.5095008481702675,1
9,48.0,50,1,48,0.48898619413375854,1,0.0,0.18315270645166998,1.0,1.9669093116515457,1.9669093116515457,0.597926680569261,1,447,-0.9646231438332307,-0.5095008481702675,1
9,49.0,50,1,49,0.899653971195221,1,1.0,0.9206373044335094,0.0,0.18315270645166998,0.0,0.568030346540798,1,448,-0.9646231438332307,-0.5095008481702675,1
9,50.0,50,1,50,0.6495780944824219,1,0.0,-0.2865137352443523,1.0,0.9206373044335094,0.9206373044335094,0.5896288292137581,1,449,-0.9646231438332307,-0.5095008481702675,1
10,1.0,50,1,1,0.1502019464969635,1,0.0,1.2701122247246843,0.0,0.3374843161849498,0.0,0.0,1,450,-0.2362147144728876,-0.23890410647270707,1
10,2.0,50,1,2,0.784220278263092,1,1.0,2.0539100852143086,0.0,1.2701122247246843,0.0,0.0,1,451,-0.2362147144728876,-0.23890410647270707,1
10,3.0,50,1,3,0.8999968767166138,1,1.0,2.6176564724910794,1.0,2.0539100852143086,2.0539100852143086,0.050000000000000044,1,452,-0.2362147144728876,-0.23890410647270707,1
10,4.0,50,1,4,0.8942888379096985,1,1.0,1.3137982873099638,1.0,2.6176564724910794,2.6176564724910794,0.09750000000000009,1,453,-0.2362147144728876,-0.23890410647270707,1
10,5.0,50,1,5,0.7620339393615723,1,1.0,1.4293281561097837,1.0,1.3137982873099638,1.3137982873099638,0.14262500000000014,1,454,-0.2362147144728876,-0.23890410647270707,1
10,6.0,50,1,6,0.7649410367012024,1,1.0,0.6765720655242597,1.0,1.4293281561097837,1.4293281561097837,0.18549375000000018,1,455,-0.2362147144728876,-0.23890410647270707,1
10,7.0,50,1,7,0.6217715740203857,1,1.0,0.11590975004840819,1.0,0.6765720655242597,0.6765720655242597,0.2262190625000002,1,456,-0.2362147144728876,-0.23890410647270707,1
10,8.0,50,1,8,0.798064112663269,1,1.0,-0.6027352686405911,1.0,0.11590975004840819,0.11590975004840819,0.26490810937500026,1,457,-0.2362147144728876,-0.23890410647270707,1
10,9.0,50,1,9,0.8245773911476135,1,0.0,-0.3314933522518419,1.0,-0.6027352686405911,-0.6027352686405911,0.3016627039062503,1,458,-0.2362147144728876,-0.23890410647270707,1
10,10.0,50,1,10,0.877450704574585,1,1.0,-0.769335162451223,0.0,-0.3314933522518419,-0.0,0.28657956871093776,1,459,-0.2362147144728876,-0.23890410647270707,1
10,11.0,50,1,11,0.22593089938163757,1,1.0,-1.0052800577360577,1.0,-0.769335162451223,-0.769335162451223,0.32225059027539094,1,460,-0.2362147144728876,-0.23890410647270707,1
10,12.0,50,1,12,0.7374137043952942,1,1.0,-0.7516361229806916,1.0,-1.0052800577360577,-1.0052800577360577,0.3561380607616214,1,461,-0.2362147144728876,-0.23890410647270707,1
10,13.0,50,1,13,0.23543137311935425,1,0.0,-0.5312990267814356,1.0,-0.7516361229806916,-0.7516361229806916,0.3883311577235404,1,462,-0.2362147144728876,-0.23890410647270707,1
10,14.0,50,1,14,0.7813449501991272,1,1.0,-0.1707744838458341,0.0,-0.5312990267814356,-0.0,0.36891459983736336,1,463,-0.2362147144728876,-0.23890410647270707,1
10,15.0,50,1,15,0.899722158908844,1,1.0,0.13263854565202116,1.0,-0.1707744838458341,-0.1707744838458341,0.40046886984549523,1,464,-0.2362147144728876,-0.23890410647270707,1
10,16.0,50,1,16,0.8040266633033752,1,1.0,1.4824178823760048,1.0,0.13263854565202116,0.13263854565202116,0.4304454263532205,1,465,-0.2362147144728876,-0.23890410647270707,1
10,17.0,50,1,17,0.8993732929229736,1,1.0,1.4805491451103452,1.0,1.4824178823760048,1.4824178823760048,0.4589231550355594,1,466,-0.2362147144728876,-0.23890410647270707,1
10,18.0,50,1,18,0.10011840611696243,1,0.0,1.262865363302805,1.0,1.4805491451103452,1.4805491451103452,0.48597699728378146,1,467,-0.2362147144728876,-0.23890410647270707,1
10,19.0,50,1,19,0.9000000357627869,1,1.0,0.9040690586404827,0.0,1.262865363302805,0.0,0.46167814741959234,1,468,-0.2362147144728876,-0.23890410647270707,1
10,20.0,50,1,20,0.36154597997665405,1,1.0,1.1145392793594295,1.0,0.9040690586404827,0.9040690586404827,0.4885942400486128,1,469,-0.2362147144728876,-0.23890410647270707,1
10,21.0,50,1,21,0.6266765594482422,1,1.0,0.48483196386237654,1.0,1.1145392793594295,1.1145392793594295,0.5141645280461822,1,470,-0.2362147144728876,-0.23890410647270707,1
